Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[-0.00961867],[9.7565203],[-0.00118887],[-0.00032763],[0.00094677],[0.00041561],[-0.00174049],[-8.27332007e-05],[0.02752562],[0.98413145],[nan],[nan],[nan],[0.93550104],[3.264966],[-0.00830962],[-5.79450141e-05],[2.02372308e-05],[0.51902522],[0.49999497],[-0.5000025],[-0.50000245],[-0.50000009],[0.00067063],[0.00032771],[-0.00152795],[0.00067063],[0.00032771],[-0.00152795],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.93550075],[3.2649661],[-0.0057145],[-6.40673403e-05],[1.90301482e-05],[0.51877456],[0.49999431],[-0.49999934],[-0.50000478],[-0.50000157],[0.00067063],[0.00032771],[-0.00152795],[0.00067063],[0.00032771],[-0.00152795],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.06,0.0,0.0,3.66493339001693e-06,0.0,0.0,0.004237256157134099,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.93550043],[3.2649662],[-0.00312062],[-7.01896666e-05],[1.78230656e-05],[0.51852389],[0.49999364],[-0.49999618],[-0.50000712],[-0.50000305],[0.00067063],[0.00032771],[-0.00152795],[0.00067063],[0.00032771],[-0.00152795],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.065,0.0,0.0,0.00010953431198894576,0.0,0.0,0.0457737416478075,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[-0.10311882],[12.8079894],[-0.00023498],[-0.00119404],[-0.00109542],[0.00031731],[0.00025135],[-0.11590817],[-0.04859523],[0.99252764],[nan],[nan],[nan],[0.93550019],[3.26496614],[-0.02723433],[-6.69215915e-05],[5.96869503e-06],[0.25839562],[0.4998452],[-0.49995355],[-0.50023571],[-0.49996547],[-0.00087465],[0.00031861],[2.89261305e-05],[-0.00087465],[0.00031861],[2.89261305e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.07,0.0,0.0,0.0005352417218759621,0.0,0.0,0.13194948838401183,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.93549985],[3.26496617],[-0.02594235],[-7.20150143e-05],[2.4739521e-06],[0.27333149],[0.49984454],[-0.49995428],[-0.50023418],[-0.49996692],[-0.00087465],[0.00031861],[2.89261305e-05],[-0.00087465],[0.00031861],[2.89261305e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.075,0.0,0.0,0.0015034427051307108,0.0,0.0,0.2627732534326467,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.93549949],[3.26496618],[-0.02457569],[-7.7108437e-05],[-1.02079084e-06],[0.28826737],[0.49984388],[-0.49995501],[-0.50023265],[-0.49996838],[-0.00087465],[0.00031861],[2.89261305e-05],[-0.00087465],[0.00031861],[2.89261305e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.08,0.0,0.0,0.0032374067829657534,0.0,0.0,0.4382565256839024,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[-0.09818446],[35.92208154],[0.00170444],[-0.00028149],[0.00080185],[0.00028738],[-0.00025902],[-0.02816908],[-0.04541904],[1.02390696],[nan],[nan],[nan],[0.9354996],[3.26496568],[-0.04277409],[-9.85720408e-05],[2.26002909e-05],[0.20765607],[0.49763853],[-0.50006719],[-0.5022015],[-0.50008234],[0.00059293],[0.00029194],[-0.00022237],[0.00059293],[0.00029194],[-0.00022237],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.085,0.0,0.0,0.005960467215048675,0.0,0.0,0.6584142923651234,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.9354991],[3.26496579],[-0.04173581],[-0.00016748],[9.352437e-05],[0.33768213],[0.49763936],[-0.50006581],[-0.50220215],[-0.50008224],[0.00059293],[0.00029194],[-0.00022237],[0.00059293],[0.00029194],[-0.00022237],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.09,0.0,0.0,0.009896034454497035,0.0,0.0,0.9232627972038383,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.93549827],[3.26496626],[-0.0400474],[-0.00023639],[0.00016445],[0.4677082],[0.49764019],[-0.50006443],[-0.50220281],[-0.50008214],[0.00059293],[0.00029194],[-0.00022237],[0.00059293],[0.00029194],[-0.00022237],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.095,0.0,0.0,0.0152733370562128,0.0,0.0,1.2380269271882385,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.16755341],[63.074381],[0.00014356],[0.00221871],[0.00042015],[0.00064631],[-0.00022518],[0.0276674],[-0.02953083],[0.95561892],[nan],[nan],[nan],[0.93549469],[3.26496954],[0.01715897],[-0.0016863],[0.00161454],[1.30808584],[0.49685789],[-0.5000415],[-0.5030255],[-0.50005608],[0.00044183],[0.0006021],[-0.00022475],[0.00044183],[0.0006021],[-0.00022475],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.1,0.0,0.0,0.022398509364694383,0.0,0.0,1.6243541201528329,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99027339],[-106.97501087],[-0.45759874],[0.11966814],[2.83989448],[0.02347176],[-0.02428157],[-0.00796967],[1.57140749],[0.49685892],[-0.50003991],[-0.50302559],[-0.50005655],[0.00044183],[0.0006021],[-0.00022475],[0.00044183],[0.0006021],[-0.00022475],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.105,0.0,0.0,0.031585495371714824,0.0,0.0,2.0510978177613026,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11954673],[2.83985463],[0.0313288],[-0.02572057],[-0.00653037],[1.83709169],[0.49685995],[-0.50003833],[-0.50302567],[-0.50005703],[0.00044183],[0.0006021],[-0.00022475],[0.00044183],[0.0006021],[-0.00022475],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.11,0.0,0.0,0.042915647679503996,0.0,0.0,2.481617645388805,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.12859834],[92.66203709],[0.00013191],[0.0018264],[0.00167538],[-0.00076436],[0.00087241],[-0.02646085],[0.065609],[0.99492792],[nan],[nan],[nan],[0.11941561],[2.83982451],[0.06414475],[-0.02859651],[-0.0036634],[2.48605048],[0.49646257],[-0.49998374],[-0.50352782],[-0.50000091],[0.00152165],[-0.00059308],[0.00073572],[0.00152165],[-0.00059308],[0.00073572],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.115,0.0,0.0,0.05641065070774501,0.0,0.0,2.916975711508671,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11927262],[2.83980619],[0.076575],[-0.03145528],[-0.00081342],[2.8996036],[0.49646464],[-0.49998351],[-0.50352954],[-0.49999734],[0.00152165],[-0.00059308],[0.00073572],[0.00152165],[-0.00059308],[0.00073572],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.12,0.0,0.0,0.07209431433434221,0.0,0.0,3.357174533858756,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11911535],[2.83980213],[0.09107302],[-0.03431406],[0.00203655],[3.31315672],[0.49646672],[-0.49998329],[-0.50353126],[-0.49999377],[0.00152165],[-0.00059308],[0.00073572],[0.00152165],[-0.00059308],[0.00073572],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.125,0.0,0.0,0.0899907727061532,0.0,0.0,3.802216110161536,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.07067386],[97.79723587],[-0.00044556],[0.00219731],[0.00039648],[-2.73863991e-05],[0.00041383],[-0.09944925],[0.01405264],[0.93195806],[nan],[nan],[nan],[0.1189427],[2.8398134],[0.09796946],[-0.0377796],[0.00550388],[3.66218053],[0.49645108],[-0.49996996],[-0.50357683],[-0.49997674],[0.00053671],[-9.85277216e-05],[0.00045364],[0.00053671],[-9.85277216e-05],[0.00045364],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.13,0.0,0.0,0.11012455170629616,0.0,0.0,4.2521034659703645,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.1187538],[2.83984092],[0.11628036],[-0.04123684],[0.00896276],[4.10198364],[0.49645219],[-0.49996999],[-0.50357706],[-0.49997537],[0.00053671],[-9.85277216e-05],[0.00045364],[0.00053671],[-9.85277216e-05],[0.00045364],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.135,0.0,0.0,0.1325198917907638,0.0,0.0,4.7068411703546635,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.23094464],[100.21811081],[0.00032054],[-0.00186759],[-0.00013509],[0.00039328],[-0.00051677],[0.07932475],[0.0002248],[0.89865464],[nan],[nan],[nan],[0.1185476],[2.83988577],[0.15937359],[-0.04475203],[0.01247255],[4.75104415],[0.49643875],[-0.49995709],[-0.50361779],[-0.49996059],[-2.30070477e-05],[0.00031006],[-0.00035457],[-2.30070477e-05],[0.00031006],[-0.00035457],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.14,0.0,0.0,0.15720105133689063,0.0,0.0,5.166431588262903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11832384],[2.83994813],[0.18312881],[-0.04832158],[0.01603015],[5.20298938],[0.49643867],[-0.49995628],[-0.50361782],[-0.49996145],[-2.30070477e-05],[0.00031006],[-0.00035457],[-2.30070477e-05],[0.00031006],[-0.00035457],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.145,0.0,0.0,0.18419230068565906,0.0,0.0,5.630877757105694,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11808223],[2.84002828],[0.20914376],[-0.05189112],[0.01958774],[5.6549346],[0.49643859],[-0.49995548],[-0.50361785],[-0.49996231],[-2.30070477e-05],[0.00031006],[-0.00035457],[-2.30070477e-05],[0.00031006],[-0.00035457],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.15,0.0,0.0,0.21351792848055434,0.0,0.0,6.1001835513327665,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.27975017],[102.64711009],[8.59654349e-06],[-0.00041531],[0.00089506],[0.00021734],[0.00084638],[0.05634926],[-0.03175165],[0.97711917],[nan],[nan],[nan],[0.11782257],[2.84012644],[0.2474901],[-0.05558115],[0.02326652],[6.20383793],[0.49643014],[-0.49994717],[-0.50364125],[-0.49995544],[0.00078066],[0.00022998],[0.00069644],[0.00078066],[0.00022998],[0.00069644],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.155,0.0,0.0,0.2451905870164144,0.0,0.0,6.5673184846894035,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11754466],[2.84024277],[0.27850929],[-0.05926985],[0.02694396],[6.66795567],[0.49643228],[-0.49994679],[-0.50364107],[-0.49995388],[0.00078066],[0.00022998],[0.00069644],[0.00078066],[0.00022998],[0.00069644],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.16,0.0,0.0,0.27917532180503735,0.0,0.0,7.025036459299091,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.30035756],[102.24232229],[0.00188494],[-1.34896636e-05],[0.0003239],[-0.00018749],[0.00033084],[-0.00939998],[-0.01082165],[0.98376492],[nan],[nan],[nan],[0.11724831],[2.84037749],[0.30933414],[-0.06295302],[0.03062303],[7.1107761],[0.49643701],[-0.49994894],[-0.50363314],[-0.49995502],[0.00039984],[-0.00011814],[0.00039148],[0.00039984],[-0.00011814],[0.00039148],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.165,0.0,0.0,0.31542530858919876,0.0,0.0,7.473398477803795,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11693355],[2.84053061],[0.34488802],[-0.06663099],[0.03430357],[7.57294193],[0.49643785],[-0.49994908],[-0.50363329],[-0.49995388],[0.00039984],[-0.00011814],[0.00039148],[0.00039984],[-0.00011814],[0.00039148],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17,0.0,0.0,0.3538937042884181,0.0,0.0,7.912399289505166,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.31928674],[98.49261666],[0.00127694],[0.00176245],[0.00055647],[0.00038784],[0.00052615],[-0.04555166],[-0.03098465],[1.00257263],[nan],[nan],[nan],[0.1166004],[2.8407021],[0.36980223],[-0.07023804],[0.03791756],[7.92525565],[0.49645335],[-0.49996936],[-0.50357843],[-0.49997347],[0.00053047],[0.00030278],[0.00050386],[0.00053047],[0.00030278],[0.00050386],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.39453368723438464,0.0,0.0,8.34203187569096,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11624921],[2.84089169],[0.40942851],[-0.07377766],[0.04146826],[8.36879303],[0.49645502],[-0.49996896],[-0.50357809],[-0.49997256],[0.00053047],[0.00030278],[0.00050386],[0.00053047],[0.00030278],[0.00050386],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.18,0.0,0.0,0.4372983953238757,0.0,0.0,8.762288323150235,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11588033],[2.84109903],[0.45127247],[-0.07731729],[0.04501897],[8.81233041],[0.4964567],[-0.49996855],[-0.50357775],[-0.49997164],[0.00053047],[0.00030278],[0.00050386],[0.00053047],[0.00030278],[0.00050386],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.185,0.0,0.0,0.4821409359629981,0.0,0.0,9.173163918830852,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.59421474],[93.80901335],[-0.00073799],[-0.00031962],[-0.00099077],[0.00023317],[0.00038029],[-0.01743145],[0.07730902],[0.97904815],[nan],[nan],[nan],[0.11549408],[2.84132377],[0.5154346],[-0.08066017],[0.04835367],[9.37886104],[0.49646517],[-0.4999816],[-0.50354373],[-0.49998444],[-0.00080039],[0.00024108],[0.00039499],[-0.00080039],[0.00024108],[0.00039499],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.19,0.0,0.0,0.5290143851369296,0.0,0.0,9.574650302664576,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.11509078],[2.84156554],[0.5623289],[-0.08400519],[0.05169075],[9.79896097],[0.49646497],[-0.49998279],[-0.50354194],[-0.49998526],[-0.00080039],[0.00024108],[0.00039499],[-0.00080039],[0.00024108],[0.00039499],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.195,0.0,0.0,0.5778717815718537,0.0,0.0,9.966742168080103,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.46961297],[89.11558653],[-0.00052943],[-0.00015623],[0.00030521],[-0.00133647],[-0.00030256],[0.08254912],[0.02309666],[1.03587949],[nan],[nan],[nan],[0.11467077],[2.84182394],[0.5843672],[-0.08725346],[0.0549324],[10.01831946],[0.4964755],[-0.50000428],[-0.50348874],[-0.50000689],[0.00011894],[-0.00107234],[-0.00018616],[0.00011894],[-0.00107234],[-0.00018616],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.2,0.0,0.0,0.6286661407109949,0.0,0.0,10.349434295812134,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99023099],[-106.97499507],[-0.43905135],[0.15859493],[1.34215353],[0.63410875],[-0.08743011],[-0.04270245],[10.41260445],[0.49647406],[-0.50000524],[-0.50349045],[-0.50000563],[0.00011894],[-0.00107234],[-0.00018616],[0.00011894],[-0.00107234],[-0.00018616],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.20500000000000002,0.0,0.0,0.6813582666058262,0.0,0.0,10.727443183300597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.67315154],[85.82631652],[0.00101398],[0.00090092],[0.00045697],[0.00023727],[-0.00096623],[-0.06061174],[0.13532797],[1.0016469],[nan],[nan],[nan],[0.15815779],[1.34194001],[0.68383913],[-0.09051056],[-0.03961889],[10.78510765],[0.49648109],[-0.5000205],[-0.50345493],[-0.50001916],[0.00040034],[1.63888903e-05],[-0.00083384],[0.00040034],[1.63888903e-05],[-0.00083384],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.21,0.0,0.0,0.7359427159285742,0.0,0.0,11.106447928091637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.15770524],[1.34174191],[0.73776467],[-0.09351784],[-0.03660045],[11.16530262],[0.49648057],[-0.50001893],[-0.50345646],[-0.50001971],[0.00040034],[1.63888903e-05],[-0.00083384],[0.00040034],[1.63888903e-05],[-0.00083384],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.215,0.0,0.0,0.7924238790797175,0.0,0.0,11.486129650365417,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.15723765],[1.34155891],[0.79359118],[-0.09652512],[-0.03358201],[11.5454976],[0.49648005],[-0.50001736],[-0.50345798],[-0.50002026],[0.00040034],[1.63888903e-05],[-0.00083384],[0.00040034],[1.63888903e-05],[-0.00083384],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.22,0.0,0.0,0.8508052283088062,0.0,0.0,11.866488525435775,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.82649064],[85.69094494],[-0.00179911],[-0.00069928],[0.00050269],[0.00042216],[0.00043162],[0.10454455],[0.00992569],[0.99357675],[nan],[nan],[nan],[0.15675503],[1.34139094],[0.84687397],[-0.09952665],[-0.03059718],[11.89660881],[0.49647486],[-0.50001142],[-0.50347308],[-0.50001615],[0.00049069],[0.00037203],[0.00027342],[0.00049069],[0.00037203],[0.00027342],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.225,0.0,0.0,0.9110900730627862,0.0,0.0,12.247524737196848,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.1562574],[1.34123795],[0.90635701],[-0.10252824],[-0.02761196],[12.27601316],[0.49647628],[-0.50001069],[-0.50347289],[-0.50001566],[0.00049069],[0.00037203],[0.00027342],[0.00049069],[0.00037203],[0.00027342],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[0.8887458],[86.03230049],[-0.00179872],[0.0006522],[-0.00133454],[7.55940577e-05],[-0.00049844],[-0.00325887],[-0.03542656],[0.97303721],[nan],[nan],[nan],[0.15574476],[1.34109988],[0.95441819],[-0.1055393],[-0.02461398],[12.57457062],[0.49647818],[-0.50001035],[-0.50347139],[-0.50001562],[-0.00102985],[0.00012366],[-0.00037057],[-0.00102985],[0.00012366],[-0.00037057],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.15521706],[1.34097681],[1.01729104],[-0.10855925],[-0.02160407],[12.95566568],[0.49647659],[-0.50001101],[-0.50347041],[-0.50001754],[-0.00102985],[0.00012366],[-0.00037057],[-0.00102985],[0.00012366],[-0.00037057],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.15467426],[1.34086879],[1.08206937],[-0.1115792],[-0.01859415],[13.33676074],[0.49647499],[-0.50001166],[-0.50346943],[-0.50001945],[-0.00102985],[0.00012366],[-0.00037057],[-0.00102985],[0.00012366],[-0.00037057],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.21714023],[86.37079229],[5.03234605e-05],[-0.00107357],[-0.00103349],[-0.00023348],[-0.00069561],[0.0131525],[0.05687502],[0.989367],[nan],[nan],[nan],[0.15411636],[1.34077584],[1.16023553],[-0.11460354],[-0.01558247],[13.78632042],[0.49646892],[-0.50000794],[-0.5034817],[-0.50001684],[-0.00103337],[-0.00018893],[-0.00065509],[-0.00103337],[-0.00018893],[-0.00065509],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.15354334],[1.34069792],[1.22916713],[-0.11762784],[-0.0125708],[14.16911196],[0.49646657],[-0.50000864],[-0.50348147],[-0.50001872],[-0.00103337],[-0.00018893],[-0.00065509],[-0.00103337],[-0.00018893],[-0.00065509],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.29945656],[86.71177992],[-0.00069944],[-0.00094212],[-0.00022469],[-7.13078919e-06],[-0.00067169],[0.02395217],[0.03499954],[0.94378192],[nan],[nan],[nan],[0.1529552],[1.34063507],[1.29992477],[-0.12066559],[-0.0095483],[14.55228931],[0.49645958],[-0.50000472],[-0.50349514],[-0.50001581],[-0.00035986],[-3.70766516e-05],[-0.00066833],[-0.00035986],[-3.70766516e-05],[-0.00066833],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.15235187],[1.34058733],[1.37268622],[-0.12371592],[-0.00651565],[14.93678149],[0.49645824],[-0.50000437],[-0.50349557],[-0.50001705],[-0.00035986],[-3.70766516e-05],[-0.00066833],[-0.00035986],[-3.70766516e-05],[-0.00066833],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.37235941],[86.98268952],[-0.00103129],[-0.00170098],[4.62771369e-05],[-0.00035612],[0.00034908],[-0.00355843],[-0.00130241],[0.9733275],[nan],[nan],[nan],[0.15173329],[1.34055473],[1.43609566],[-0.12677761],[-0.00347582],[15.26072674],[0.49645626],[-0.50000331],[-0.50349815],[-0.50001748],[-2.17249275e-05],[-0.00030152],[0.00017773],[-2.17249275e-05],[-0.00030152],[0.00017773],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.1510994],[1.34053735],[1.51239929],[-0.12985007],[-0.00042915],[15.64657574],[0.49645608],[-0.50000394],[-0.50349827],[-0.50001691],[-2.17249275e-05],[-0.00030152],[0.00017773],[-2.17249275e-05],[-0.00030152],[0.00017773],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.63756395],[87.25327047],[-0.00279185],[-0.00085565],[0.00024562],[-0.00150566],[0.00121127],[-0.11094086],[-0.14786532],[1.04959133],[nan],[nan],[nan],[0.15045015],[1.34053522],[1.59735768],[-0.13293217],[0.00262587],[16.06850393],[0.49646784],[-0.50001616],[-0.50346326],[-0.50002826],[0.00020047],[-0.00130199],[0.00103657],[0.00020047],[-0.00130199],[0.00103657],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.14978549],[1.34054835],[1.6777002],[-0.13602341],[0.00568883],[16.45570569],[0.49646775],[-0.50001885],[-0.50346383],[-0.50002509],[0.00020047],[-0.00130199],[0.00103657],[0.00020047],[-0.00130199],[0.00103657],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.67356242],[87.52456699],[0.00182773],[8.01612818e-05],[-0.00081786],[0.00045701],[0.0003912],[0.08344199],[0.00145369],[0.98203777],[nan],[nan],[nan],[0.14910538],[1.34057677],[1.74812671],[-0.13909499],[0.00875143],[16.78314331],[0.49646132],[-0.50001536],[-0.50348278],[-0.50001589],[-0.00064561],[0.00015963],[0.00050038],[-0.00064561],[0.00015963],[0.00050038],[3500.],[3500.],[3500.],0.0,0.0,0.0
