Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
18.56,-154.03609713812097,-256.18937562987105,2663.528947377087,-7.670141695356089,-13.022775241322442,55.82635933511316,0.4676168363358944,-0.43800928223061597,-0.4032706760529342,-0.6533415070932195,0.9368800644519046,-0.018839257879947117,-0.04537199240276035,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-152.72073614],[-261.82589064],[2663.47237487],[-7.03054616],[-15.0982751],[55.6698074],[0.36826507],[-0.48244978],[-0.46338713],[-0.64567439],[0.9390856],[-0.01868886],[-0.04568666],[0.9390856],[-0.01868886],[-0.04568666],[3447.48227326],[2919.57674001],[3510.62156953],6489.3726281706295,-0.7129248176931889,0.0
18.565,-154.0744466426574,-256.25448778579505,2663.807951705853,-7.669660159548882,-13.022087188025125,55.775372790793476,0.4686558825939281,-0.43681998122953164,-0.4047670491127271,-0.6524673199948892,0.9362622668611649,-0.019079892887100637,-0.045351952863724454,[2663.6114544],[-0.47529533],[0.00326079],[0.02050082],[0.93729922],[-0.01900881],[-0.04520888],[-0.29377179],[-0.18051497],[0.93225807],[nan],[nan],[nan],[-152.75588785],[-261.90138376],[2663.74968925],[-7.02987918],[-15.09811564],[55.61852456],[0.36942469],[-0.48156263],[-0.4647909],[-0.64466445],[0.93752294],[-0.0189694],[-0.04526973],[0.93752294],[-0.0189694],[-0.04526973],[3447.45978277],[2919.68576933],[3510.61953249],6489.3726281706295,-0.7129248176931889,0.0
18.57,-154.11279374011954,-256.31959650234865,2664.086701111187,-7.669178865600184,-13.021399493109893,55.724389961442746,0.46969126613166673,-0.43562879413791367,-0.40626047783826097,-0.6515904330054324,0.9356446396034598,-0.019320671706334096,-0.045330853714603214,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-152.79103725],[-261.97687434],[2664.02778187],[-7.02920979],[-15.09795534],[55.56725541],[0.37045736],[-0.48067341],[-0.46637261],[-0.64359227],[0.93752294],[-0.0189694],[-0.04526973],[0.93752294],[-0.0189694],[-0.04526973],[3447.4373412],[2919.79649411],[3510.61753525],6489.3726281706295,-0.7129248176931889,0.0
18.575,-154.151138431716,-256.3847017813227,2664.3651956116537,-7.668697813217804,-13.02071215613321,55.673410843837296,0.4707229858018283,-0.4344357326655717,-0.4077509593091218,-0.650710857450243,0.9350271828163328,-0.01956159017459911,-0.04530869414475769,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-152.82618329],[-262.05236412],[2664.30561815],[-7.0285404],[-15.09779505],[55.51598626],[0.37148799],[-0.47978155],[-0.46795174],[-0.64251654],[0.93752294],[-0.0189694],[-0.04526973],[0.93752294],[-0.0189694],[-0.04526973],[3447.4148838],[2919.90709323],[3510.61547114],6489.3726281706295,-0.7129248176931889,0.0
18.580000000000002,-154.18948071865384,-256.44980362450576,2664.6434352258057,-7.668217002107708,-13.020025176648941,55.622435434747864,0.47175104049129024,-0.4332408085072391,-0.4092384906430235,-0.6498286046455626,0.9344098966377042,-0.019802644129259576,-0.045285473359764405,[2664.63491865],[-0.47185119],[0.00341935],[0.02097407],[0.93571712],[-0.01973527],[-0.04517023],[-0.24086043],[-0.1062151],[0.96891239],[nan],[nan],[nan],[-152.86132594],[-262.12785293],[2664.58358285],[-7.02787744],[-15.0976322],[55.46474144],[0.37258866],[-0.47886392],[-0.46947353],[-0.64145276],[0.93594169],[-0.01964071],[-0.04518386],[0.93594169],[-0.01964071],[-0.04518386],[3447.39241057],[2920.01756672],[3510.61334023],6489.3726281706295,-0.7129248176931889,0.0
18.585,-154.22782060213873,-256.51490203368434,2664.9214199721773,-7.667736431974836,-13.019338554209517,55.5714637309439,0.4727754291209747,-0.43204403334249264,-0.4107230689957112,-0.6489436858983787,0.9337927812058702,-0.02004382940815789,-0.045261190581376454,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-152.89646533],[-262.20334109],[2664.86090656],[-7.0272116],[-15.09746991],[55.41348922],[0.37361259],[-0.47796927],[-0.47104553],[-0.64037108],[0.93594169],[-0.01964071],[-0.04518386],[0.93594169],[-0.01964071],[-0.04518386],[3447.37000642],[2920.12616084],[3510.61141921],6489.3726281706295,-0.7129248176931889,0.0
18.59,-154.26615808337476,-256.5799970106423,2665.199149869286,-7.667256102523823,-13.018652288366981,55.52049572919773,0.4737961506457276,-0.43084541883568117,-0.41220469156085476,-0.6480561125063308,0.9331758366595049,-0.020285141849681772,-0.04523584504749245,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-152.93160139],[-262.27882844],[2665.137974],[-7.02654576],[-15.09730762],[55.362237],[0.37463448],[-0.477072],[-0.47261494],[-0.63928588],[0.93594169],[-0.01964071],[-0.04518386],[0.93594169],[-0.01964071],[-0.04518386],[3447.34758638],[2920.23463092],[3510.60943103],6489.3726281706295,-0.7129248176931889,0.0
18.595,-154.30449316356462,-256.64508855716156,2665.476624935634,-7.66677601345913,-13.01796637867318,55.469531426284824,0.4748132040542115,-0.4296449766358373,-0.4136833555699625,-0.647165895757603,0.9325590631376571,-0.020526577292830188,-0.04520943601211447,[2665.38470962],[-0.47035159],[0.00522464],[0.02000094],[0.93266235],[-0.02194908],[-0.04489113],[-0.23810554],[-0.18573601],[1.03395288],[nan],[nan],[nan],[-152.96673353],[-262.35431572],[2665.41456112],[-7.02587687],[-15.09715309],[55.31099165],[0.37573876],[-0.47616804],[-0.47406647],[-0.63823613],[0.93306974],[-0.02166307],[-0.04493028],[0.93306974],[-0.02166307],[-0.04493028],[3447.32515045],[2920.34297698],[3510.60737576],6489.3726281706295,-0.7129248176931889,0.0
18.6,-154.34282584390948,-256.7101766750218,2665.753845189708,-7.666296164484885,-13.017280824679524,55.418570818983234,0.4758265883687838,-0.4284427183766074,-0.415159058292274,-0.6462730469308304,0.9319424607797538,-0.020768131577279185,-0.04518196274531505,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.00186291],[-262.42980148],[2665.69111608],[-7.02520598],[-15.09699817],[55.25974839],[0.37675112],[-0.47527159],[-0.4756278],[-0.63714497],[0.93306974],[-0.02166307],[-0.04493028],[0.93306974],[-0.02166307],[-0.04493028],[3447.30257852],[2920.45788791],[3510.60540079],6489.3726281706295,-0.7129248176931889,0.0
18.605,-154.3811561256091,-256.7752613660004,2666.030810649978,-7.665816555304759,-13.016595625936821,55.36761390407287,0.47683630264538235,-0.427238655676173,-0.41663179703466346,-0.6453775772950009,0.9313260297256005,-0.021009800543447067,-0.045153424533198705,[2665.94313287],[-0.47000764],[0.00589013],[0.01860456],[0.9297098],[-0.01993606],[-0.04616583],[-0.1667131],[-0.20775454],[0.9108265],[nan],[nan],[nan],[-153.03698823],[-262.50528723],[2665.96723411],[-7.02453595],[-15.09684766],[55.20850405],[0.37783451],[-0.47437908],[-0.47706511],[-0.63609312],[0.93027206],[-0.0202276],[-0.04596013],[0.93027206],[-0.0202276],[-0.04596013],[3447.27999081],[2920.57266908],[3510.60335861],6489.3726281706295,-0.7129248176931889,0.0
18.61,-154.4194840098617,-256.8403426318725,2666.3075213348975,-7.665337185621943,-13.015910781995235,55.316660678335374,0.47784234597340974,-0.4260328001371749,-0.41810156914154084,-0.6444794981093559,0.930709770115381,-0.021251580032558906,-0.04512382067786336,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.07211091],[-262.58077147],[2666.24327663],[-7.02386429],[-15.09670008],[55.15726258],[0.37883953],[-0.47347642],[-0.47861677],[-0.63500132],[0.93027206],[-0.0202276],[-0.04596013],[0.93027206],[-0.0202276],[-0.04596013],[3447.25736911],[2920.69465499],[3510.60127867],6489.3726281706295,-0.7129248176931889,0.0
18.615000000000002,-154.45780949786405,-256.905420474411,2666.583977262905,-7.664858055139175,-13.015226292404327,55.26571113855424,0.4788447174756214,-0.4248251633466355,-0.41956837199475644,-0.6435788206232912,0.9300936820896577,-0.021493465886706083,-0.04509315049736912,[2666.44814657],[-0.46864612],[0.00701293],[0.02345081],[0.93050896],[-0.02059172],[-0.04530927],[-0.26489073],[-0.1817892],[0.97229064],[nan],[nan],[nan],[-153.10722923],[-262.65625629],[2666.51853631],[-7.02319008],[-15.09654234],[55.10601977],[0.37994977],[-0.47257874],[-0.47999177],[-0.63396799],[0.93046922],[-0.02052985],[-0.04541899],[0.93046922],[-0.02052985],[-0.04541899],[3447.23473166],[2920.8165048],[3510.59913158],6489.3726281706295,-0.7129248176931889,0.0
18.62,-154.4961325908113,-256.9704948953864,2666.860178452421,-7.664379163558772,-13.0145421567131,55.21476528151519,0.479843416308,-0.4236157568758909,-0.4210322030134906,-0.6426755560762679,0.9294777657893748,-0.021735453948916416,-0.04506141332569025,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.14234518],[-262.731739],[2666.79406641],[-7.02250951],[-15.09637274],[55.05478848],[0.38095141],[-0.47167167],[-0.48153834],[-0.63286862],[0.93046922],[-0.02052985],[-0.04541899],[0.93046922],[-0.02052985],[-0.04541899],[3447.21187196],[2920.91818287],[3510.59708522],6489.3726281706295,-0.7129248176931889,0.0
18.625,-154.5344532898973,-257.03556589656716,2667.1361249218526,-7.663900510582624,-13.013858374469992,55.16382310400582,0.4808384416596459,-0.4224045922805076,-0.4224930596541656,-0.6417697156977128,0.9288620213558547,-0.021977540063227812,-0.045028608512676094,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.17745773],[-262.80722086],[2667.06934036],[-7.02182893],[-15.09620314],[55.00355718],[0.38195099],[-0.47076203],[-0.4830823],[-0.63176581],[0.93046922],[-0.02052985],[-0.04541899],[0.93046922],[-0.02052985],[-0.04541899],[3447.1889967],[2921.01974231],[3510.59497155],6489.3726281706295,-0.7129248176931889,0.0
18.63,-154.57277159631428,-257.1006334797194,2667.4118166895882,-7.6634220959121855,-13.013174945222865,55.1128846028158,0.481829792752659,-0.421191681100214,-0.42395093941033984,-0.6408613107069233,0.9282464489308007,-0.0222197200747422,-0.04499473542401827,[2667.53254561],[-0.46631801],[0.00453503],[0.02143611],[0.92906165],[-0.02188217],[-0.04509583],[-0.27495847],[-0.15362729],[0.91228035],[nan],[nan],[nan],[-153.21256588],[-262.88270168],[2667.34575666],[-7.02116805],[-15.09604117],[54.95235456],[0.38306708],[-0.4698577],[-0.48443016],[-0.63073035],[0.92923739],[-0.02171337],[-0.04513764],[0.92923739],[-0.02171337],[-0.04513764],[3447.16610589],[2921.12118313],[3510.59279063],6489.3726281706295,-0.7129248176931889,0.0
18.635,-154.61108751125306,-257.165697646607,2667.6872537740023,-7.66294391924847,-13.012491868518994,55.06194977473675,0.4828174688420264,-0.4199770348588252,-0.42540583981261265,-0.6399503523129695,0.9276310486562978,-0.022461989829680794,-0.04495979344121559,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.24767172],[-262.95818188],[2667.62051843],[-7.02050483],[-15.09587806],[54.90113042],[0.3840601],[-0.46894611],[-0.4859679],[-0.62962099],[0.92923739],[-0.02171337],[-0.04513764],[0.92923739],[-0.02171337],[-0.04513764],[3447.14360585],[2921.22783884],[3510.59066072],6489.3726281706295,-0.7129248176931889,0.0
18.64,-154.6494010359029,-257.23075839899144,2667.962436193452,-7.66246598029205,-13.011809143905074,55.011018616562346,0.4838014692155059,-0.41876066506417026,-0.4268577584285242,-0.6390368517145998,0.9270158206748123,-0.02270434517544926,-0.04492378196153424,[2668.10982282],[-0.46512675],[0.00404042],[0.02077795],[0.92623895],[-0.02250664],[-0.0446458],[-0.20120001],[-0.04852553],[0.95755731],[nan],[nan],[nan],[-153.28277461],[-263.03365981],[2667.89661823],[-7.01984706],[-15.09571519],[54.84993323],[0.38509562],[-0.46800037],[-0.48750154],[-0.62850558],[0.92674034],[-0.02237542],[-0.0447303],[0.92674034],[-0.02237542],[-0.0447303],[3447.12108992],[2921.33437134],[3510.58846348],6489.3726281706295,-0.7129248176931889,0.0
18.645,-154.68771217145164,-257.2958157386321,2668.237363966279,-7.661988278743067,-13.011126770927216,54.96009112508823,0.48478179319350745,-0.4175425832080203,-0.428306692862454,-0.6381208201001503,0.9264007651291926,-0.022946781960705487,-0.04488670039796272,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.31787385],[-263.10913838],[2668.1708679],[-7.0191889],[-15.09555429],[54.79871382],[0.38608131],[-0.46708754],[-0.48903026],[-0.62739131],[0.92674034],[-0.02237542],[-0.0447303],[0.92674034],[-0.02237542],[-0.0447303],[3447.09868009],[2921.44268211],[3510.58627745],6489.3726281706295,-0.7129248176931889,0.0
18.650000000000002,-154.72602091908556,-257.36086966728607,2668.512037110809,-7.6615108143012165,-13.01044474913095,54.909167297112035,0.4857584401289788,-0.4163228007660153,-0.4297526407555227,-0.6372022686474498,0.9257858821626692,-0.0231892960354238,-0.044848548179174885,[2668.42180155],[-0.46574071],[0.00671331],[0.02133298],[0.92646013],[-0.02360095],[-0.04364744],[-0.25696691],[-0.18803391],[0.9854983],[32.98791566],[-106.97666737],[2666.49142883],[-153.41256005],[-263.10320229],[2668.44466702],[-7.02326439],[-15.08892029],[54.74749285],[0.38717158],[-0.46618867],[-0.49036394],[-0.62634615],[0.92650725],[-0.02339402],[-0.04383076],[0.92650725],[-0.02339402],[-0.04383076],[3447.07625428],[2921.55086807],[3510.5840241],6489.415975901578,-0.7136768355742082,0.0
18.655,-154.76432727998935,-257.42592018670797,2668.786455645351,-7.661033586665763,-13.00976307806123,54.858247129433586,0.4867314094072838,-0.4151013291975997,-0.43119559978548505,-0.636281208523732,0.9251711719188587,-0.023431883250952773,-0.04480932474949112,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.44767637],[-263.17864689],[2668.71840448],[-7.02259236],[-15.08875972],[54.6962741],[0.38815304],[-0.46527353],[-0.49188713],[-0.62522381],[0.92650725],[-0.02339402],[-0.04383076],[0.92650725],[-0.02339402],[-0.04383076],[3447.05349281],[2921.65915655],[3510.58171371],6489.415975901578,-0.7136768355742082,0.0
18.66,-154.80263125534637,-257.4909672986504,2669.0606195881987,-7.660556595535523,-13.009081757262413,54.80733061885453,0.48770070044609615,-0.41387817994594095,-0.4326355676666422,-0.6353576508855345,0.9245566345417584,-0.023674539460076506,-0.04476902956883877,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.48278933],[-263.25409069],[2668.99188585],[-7.02192033],[-15.08859915],[54.64505536],[0.38913242],[-0.46435588],[-0.49340767],[-0.62409811],[0.92650725],[-0.02339402],[-0.04383076],[0.92650725],[-0.02339402],[-0.04383076],[3447.03071564],[2921.76732005],[3510.5793361],6489.415975901578,-0.7136768355742082,0.0
18.665,-154.84093284633838,-257.5560110048636,2669.3345289576296,-7.660079840608871,-13.008400786278273,54.7564177621786,0.48866631269527705,-0.4126533644378671,-0.4340725421497335,-0.6344316068786127,0.9239422701757509,-0.023917260517075378,-0.04472766211271301,[2669.2529606],[-0.46158578],[0.00450204],[0.02018116],[0.92299549],[-0.02386917],[-0.04371701],[-0.22669061],[-0.16221905],[0.86945965],[nan],[nan],[nan],[-153.51789777],[-263.32953482],[2669.26502072],[-7.02126738],[-15.08844358],[54.59385288],[0.39021803],[-0.46345424],[-0.49472518],[-0.62304659],[0.92343502],[-0.02381134],[-0.04373321],[0.92343502],[-0.02381134],[-0.04373321],[3447.00792278],[2921.87535858],[3510.57689134],6489.415975901578,-0.7136768355742082,0.0
18.67,-154.87923205414563,-257.62105130709546,2669.608183771905,-7.659603321583743,-13.007720164651996,54.70550855621155,0.48962824563676016,-0.4114268940837946,-0.4355065210218383,-0.6335030876378471,0.923328078965604,-0.024160042277786377,-0.04468522187213392,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.5530041],[-263.40497703],[2669.53798998],[-7.02061278],[-15.08828647],[54.54265074],[0.39118934],[-0.46253515],[-0.49623611],[-0.62191789],[0.92343502],[-0.02381134],[-0.04373321],[0.92343502],[-0.02381134],[-0.04373321],[3446.98553038],[2921.98636721],[3510.57465465],6489.415975901578,-0.7136768355742082,0.0
18.675,-154.91752887994687,-257.6860882070916,2669.8815840492707,-7.6591270381576315,-13.007039891926182,54.65460299776116,0.4905864987844356,-0.41019878027766016,-0.43693750210627524,-0.6325721042871537,0.9227140610564701,-0.024402880599663834,-0.04464170835360587,[2669.64735096],[-0.46014636],[0.00521275],[0.02167405],[0.92318041],[-0.02418568],[-0.04416526],[-0.24054008],[-0.15983684],[1.00176818],[nan],[nan],[nan],[-153.58810617],[-263.48042034],[2669.80949307],[-7.01995863],[-15.08812709],[54.49143644],[0.39225176],[-0.46162563],[-0.49758036],[-0.62084952],[0.92322253],[-0.02412347],[-0.04409335],[0.92322253],[-0.02412347],[-0.04409335],[3446.96312193],[2922.09724825],[3510.57235046],6489.415975901578,-0.7136768355742082,0.0
18.68,-154.95582332491935,-257.7511217065954,2670.1547298079563,-7.658650990027583,-13.006359967642837,54.60370108363724,0.4915410716840344,-0.40896903439685167,-0.4383654832625023,-0.6316386679393928,0.9221002165938883,-0.024645771341838943,-0.04459712107907804,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.62320596],[-263.55586097],[2670.08195026],[-7.01930171],[-15.08796312],[54.44024264],[0.39321772],[-0.46070165],[-0.49908652],[-0.61971482],[0.92322253],[-0.02412347],[-0.04409335],[0.92322253],[-0.02412347],[-0.04409335],[3446.94064086],[2922.20200218],[3510.5701182],6489.415975901578,-0.7136768355742082,0.0
18.685,-154.99411539023882,-257.81615180734804,2670.4276210661756,-7.658175176890201,-13.00568039134338,54.55280281065159,0.4924919639130122,-0.4077376678021398,-0.4397904623860177,-0.6307027896962792,0.921486545723783,-0.024888710365179638,-0.044551459585904674,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.65830247],[-263.63130079],[2670.35415147],[-7.0186448],[-15.08779914],[54.38904884],[0.39418158],[-0.45977521],[-0.50059002],[-0.61857681],[0.92322253],[-0.02412347],[-0.04409335],[0.92322253],[-0.02412347],[-0.04409335],[3446.9181438],[2922.30663382],[3510.56781832],6489.415975901578,-0.7136768355742082,0.0
18.69,-155.03240507707943,-257.88117851108814,2670.700257842126,-7.657699598441642,-13.005001162568632,54.50190817561813,0.49343917508043195,-0.4065046918376127,-0.44121243740825544,-0.6297644806482949,0.9208730485924668,-0.025131693532349893,-0.044504723426805115,[2670.74638524],[-0.4579706],[0.00702121],[0.02091818],[0.92028341],[-0.02549611],[-0.04479413],[-0.3107395],[-0.20533576],[0.92413488],[nan],[nan],[nan],[-153.69339375],[-263.70674074],[2670.62698838],[-7.01798468],[-15.08764339],[54.33788121],[0.39529371],[-0.45888757],[-0.50178054],[-0.61756082],[0.92065035],[-0.02532604],[-0.04470851],[0.92065035],[-0.02532604],[-0.04470851],[3446.89563076],[2922.4111432],[3510.5654509],6489.415975901578,-0.7136768355742082,0.0
18.695,-155.07069238661387,-257.9462018195522,2670.9726401539897,-7.657224254377618,-13.004322280858828,54.45101717535278,0.494382704826849,-0.40527011783060785,-0.44263140629648795,-0.6288237518745992,0.9202597253466398,-0.02537471670786663,-0.04445691216981823,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.72848368],[-263.78217896],[2670.89867779],[-7.0173232],[-15.08748485],[54.28669986],[0.39624805],[-0.45795955],[-0.50327692],[-0.6164194],[0.92065035],[-0.02532604],[-0.04470851],[0.92065035],[-0.02532604],[-0.04470851],[3446.87299189],[2922.52022821],[3510.56322466],6489.415975901578,-0.7136768355742082,0.0
18.7,-155.1089773200133,-258.01122173447436,2671.244768019932,-7.656749144393392,-13.0036437457536,54.40012980667347,0.49532255282419557,-0.4040339570916438,-0.44404736705372644,-0.6278806144429393,0.9196465761333892,-0.025617775758158517,-0.044408025398261664,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.76357029],[-263.85761638],[2671.17011129],[-7.01666171],[-15.08732631],[54.2355185],[0.39720028],[-0.4570291],[-0.50477062],[-0.61527471],[0.92065035],[-0.02532604],[-0.04470851],[0.92065035],[-0.02532604],[-0.04470851],[3446.85033716],[2922.6291869],[3510.56093063],6489.415975901578,-0.7136768355742082,0.0
18.705000000000002,-155.14725987844741,-258.07623825758657,2671.5166414581035,-7.656274268183782,-13.002965556791988,54.34924606640016,0.4962587187756639,-0.4027962209143567,-0.44546031771861766,-0.626935079409565,0.9190336011001905,-0.02586086655162508,-0.04435806271069259,[2671.42548671],[-0.4546716],[0.00668822],[0.02203637],[0.91841685],[-0.02743657],[-0.04472738],[-0.25315772],[-0.06135635],[1.03229635],[nan],[nan],[nan],[-153.79865326],[-263.93305355],[2671.44117153],[-7.01600851],[-15.08716197],[54.18435266],[0.39822562],[-0.45608449],[-0.50616924],[-0.61416285],[0.91869397],[-0.02717482],[-0.04472713],[0.91869397],[-0.02717482],[-0.04472713],[3446.82766655],[2922.73801928],[3510.55856888],6489.415975901578,-0.7136768355742082,0.0
18.71,-155.18554006308426,-258.1412513906184,2671.788260486638,-7.655799625443154,-13.002287713512436,54.298365951354896,0.49719120241558984,-0.4015569205754344,-0.4468702563653439,-0.6259871578191409,0.9184208003949096,-0.02610398495869453,-0.044307023720867034,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.8337333],[-264.00848936],[2671.71209329],[-7.01535274],[-15.08699727],[54.13318702],[0.399169],[-0.45515379],[-0.50765652],[-0.61301223],[0.91869397],[-0.02717482],[-0.04472713],[0.91869397],[-0.02717482],[-0.04472713],[3446.80511753],[2922.84144459],[3510.55640496],6489.415975901578,-0.7136768355742082,0.0
18.715,-155.22381787509045,-258.20626113529704,2672.059625123654,-7.655325215865426,-13.001610215452788,54.247489458361734,0.49812000350933716,-0.40031606733455205,-0.44827718110352227,-0.6250368607046598,0.9178081741658008,-0.02634712685187926,-0.04425490805769411,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.86881006],[-264.08392434],[2671.98275923],[-7.01469698],[-15.08683258],[54.08202138],[0.40011028],[-0.45422068],[-0.50914111],[-0.61185837],[0.91869397],[-0.02717482],[-0.04472713],[0.91869397],[-0.02717482],[-0.04472713],[3446.78255253],[2922.94474831],[3510.55417298],6489.415975901578,-0.7136768355742082,0.0
18.72,-155.262093315631,-258.27126749334747,2672.3307353872533,-7.6548510391440665,-13.000933062150287,54.1966165842468,0.49904512185318134,-0.3990736724343067,-0.4496810900781036,-0.6240841990873568,0.9171957225615095,-0.02659028810583329,-0.04420171536519518,[2672.21458498],[-0.45665205],[0.00629898],[0.02003119],[0.91757442],[-0.02762646],[-0.04369953],[-0.23354404],[-0.08759034],[1.00297936],[nan],[nan],[nan],[-153.90388293],[-264.1593594],[2672.25288228],[-7.01404425],[-15.08667805],[54.03084195],[0.40112969],[-0.45328469],[-0.51050047],[-0.61075137],[0.91771411],[-0.02757026],[-0.04382825],[0.91771411],[-0.02757026],[-0.04382825],[3446.75997155],[2923.04793046],[3510.551873],6489.415975901578,-0.7136768355742082,0.0
18.725,-155.30036638586952,-258.3362704664924,2672.601591295523,-7.654377094972093,-13.000256253141577,54.14574732583818,0.499966557274195,-0.39782974710015306,-0.4510819814692737,-0.6231291839766222,0.9165834457310702,-0.026833464597408135,-0.04414744530245979,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.93895315],[-264.23479279],[2672.52303649],[-7.01338941],[-15.08652262],[53.97966559],[0.40206649],[-0.45234935],[-0.51197767],[-0.60959124],[0.91771411],[-0.02757026],[-0.04382825],[0.91771411],[-0.02757026],[-0.04382825],[3446.73739709],[2923.15907987],[3510.54932446],6489.415975901578,-0.7136768355742082,0.0
18.73,-155.33863708696785,-258.401270056452,2672.872192866533,-7.6539033830420715,-12.999579787962707,54.09488167996625,0.5008843096301268,-0.39658430254034666,-0.45247985349234393,-0.6221718263699225,0.9159713438239117,-0.027076652205708547,-0.04409209754360516,[2672.94249375],[-0.4520896],[0.00701693],[0.02083863],[0.91555163],[-0.02636077],[-0.04418854],[-0.2666989],[-0.07255462],[1.03135824],[nan],[nan],[nan],[-153.97401947],[-264.31022516],[2672.79404508],[-7.01273815],[-15.08636653],[53.92851786],[0.4030885],[-0.45141137],[-0.513318],[-0.60848341],[0.91591381],[-0.02656454],[-0.04412884],[0.91591381],[-0.02656454],[-0.04412884],[3446.71480663],[2923.27010058],[3510.54670837],6489.415975901578,-0.7136768355742082,0.0
18.735,-155.3769054200865,-258.4662662649443,2673.1425401183383,-7.6534299030461135,-12.998903666149113,54.04401964346321,0.5017983788092923,-0.39533734994587083,-0.45387470439766237,-0.6212121372527074,0.9153594169898518,-0.02731984681215052,-0.0440356717777331,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.00908316],[-264.385657],[2673.06368766],[-7.01208571],[-15.08620808],[53.8773645],[0.40401986],[-0.45047098],[-0.51478651],[-0.60732092],[0.91591381],[-0.02656454],[-0.04412884],[0.91591381],[-0.02656454],[-0.04412884],[3446.6922583],[2923.37825095],[3510.54441297],6489.415975901578,-0.7136768355742082,0.0
18.740000000000002,-155.41517138638434,-258.531259093685,2673.412633068978,-7.652956654675881,-12.998227887235632,53.99316121316339,0.5027087647304542,-0.3940889004903812,-0.45526653247050447,-0.6202501275983313,0.9147476653791016,-0.02756304430051409,-0.04397816770888602,[2673.43720797],[-0.45239044],[0.00717209],[0.02208277],[0.91513055],[-0.02646602],[-0.04423538],[-0.33724644],[-0.1350313],[0.91175919],[nan],[nan],[nan],[-154.04414174],[-264.46108908],[2673.33384594],[-7.01143449],[-15.08604923],[53.8262229],[0.40509862],[-0.44956523],[-0.51595087],[-0.60628451],[0.9152625],[-0.02648315],[-0.04421784],[0.9152625],[-0.02648315],[-0.04421784],[3446.66969395],[2923.48627514],[3510.54204948],6489.415975901578,-0.7136768355742082,0.0
