Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
7.12,-54.24232056678382,-89.30829279381223,1263.960941890479,-8.699736772435513,-14.451002592644157,172.7251145472752,0.12744437668027256,0.6709563718864109,-0.21066798260081723,0.6994243911849964,2.514513715622245,0.006252403879427368,-0.0010664191152864877,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.32541072],[-78.07199132],[1264.93417785],[-9.24029396],[-12.34923263],[173.21209517],[0.18456931],[0.64150093],[-0.1781592],[0.72295922],[2.51645604],[0.00648566],[-0.00051824],[2.51645604],[0.00648566],[-0.00051824],[763.46336608],[500.],[1518.34124877],-48.92095051030515,0.10766939160965945,0.8378128579333297
7.125,-54.2858101473003,-89.38053369016563,1264.8243114394961,-8.696095727162794,-14.445356435559303,172.6227106794541,0.12321493656200938,0.671738817461852,-0.20627844807808096,0.700738355152243,2.513081993057985,0.006234165910926769,-0.0011454053164716704,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.37161219],[-78.13373748],[1265.80023833],[-9.23441793],[-12.35133303],[173.10931261],[0.18053379],[0.64263787],[-0.1736037],[0.72407588],[2.51645604],[0.00648566],[-0.00051824],[2.51645604],[0.00648566],[-0.00051824],[762.9884433],[500.],[1518.27352258],-48.92095051030515,0.10766939160965945,0.838351204891378
7.13,-54.329281528684255,-89.45274636594885,1265.687169089714,-8.692456972113995,-14.439714133406653,172.5203528255362,0.1189831103685159,0.6724941786331906,-0.20188322282307047,0.7020240476608152,2.511651189558348,0.006214644003686446,-0.0012240411807578067,[1265.83690634],[-10.80628389],[0.00318431],[0.00038396],[2.51141556],[0.00634382],[8.67085539e-05],[-0.14748096],[-0.83142936],[-0.42651636],[nan],[nan],[nan],[-57.41778419],[-78.19550343],[1266.65914312],[-9.22854104],[-12.35342019],[173.00649767],[0.17639364],[0.64374401],[-0.16916744],[0.72516296],[2.51204351],[0.00635934],[8.86740371e-06],[2.51204351],[0.00635934],[8.86740371e-06],[762.50372393],[500.],[1518.16907141],-48.88856761771717,0.10772045017200037,0.838889807142238
7.135,-54.37273471760064,-89.52493083294847,1266.5495149994315,-8.688818924674882,-14.43407322216949,172.41801775634525,0.11474906905950906,0.6732224726580172,-0.19748248723339493,0.7032814661956572,2.510221295778571,0.006193865560308192,-0.0013023051243432615,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.46392689],[-78.25727053],[1267.5241756],[-9.22266423],[-12.35550616],[172.90381311],[0.17235013],[0.64482753],[-0.1646073],[0.72622126],[2.51204351],[0.00635934],[8.86740371e-06],[2.51204351],[0.00635934],[8.86740371e-06],[762.00749373],[500.],[1518.08332665],-48.88856761771717,0.10772045017200037,0.839428409393098
7.140000000000001,-54.41616972017726,-89.59708710217454,1267.4113493226778,-8.68518235275652,-14.428434892401928,172.3157169737725,0.110512990921987,0.6739237165720844,-0.19307642941575465,0.7045106070764362,2.508792301468295,0.006171860002760886,-0.0013801756937534826,[1267.37964184],[-10.78848788],[0.00480803],[0.00013135],[2.50882995],[0.0051354],[-0.00064652],[-0.05441713],[-0.90220279],[-0.44937408],[32.98943697],[-106.97556721],[1266.81714732],[-57.27445271],[-78.99376558],[1268.3806148],[-9.1683803],[-12.49623233],[172.80101854],[0.16825347],[0.64588286],[-0.16010254],[0.72725049],[2.50936634],[0.00533784],[-0.0005395],[2.50936634],[0.00533784],[-0.0005395],[761.50192812],[500.],[1517.96123563],-48.73220054964986,0.10766056575500069,0.839966712221873
7.1450000000000005,-54.4595865418586,-89.66921518353372,1268.2726722033776,-8.681546612875888,-14.422798140077152,172.21344113860462,0.10627505151834972,0.6745979289347878,-0.1886652349043386,0.705711468547988,2.507364196325494,0.006148656947705624,-0.001457633029376737,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.32029461],[-79.05624674],[1269.24461989],[-9.16251005],[-12.49830699],[172.69842225],[0.16420146],[0.64691616],[-0.15553402],[0.72824894],[2.50936634],[0.00533784],[-0.0005395],[2.50936634],[0.00533784],[-0.0005395],[760.92751315],[500.],[1517.85409083],-48.73220054964986,0.10766056575500069,0.840505015050648
7.15,-54.50298519009545,-89.7413150900078,1269.1334838146488,-8.677912810626715,-14.417164680403067,172.11120672676734,0.10203542277497439,0.675245129879733,-0.18424908570649073,0.7068840509511847,2.505936972172055,0.0061242859724596,-0.0015346588134885764,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.36610716],[-79.11873828],[1270.108112],[-9.15663981],[-12.50038165],[172.59582596],[0.16014299],[0.64792401],[-0.15095938],[0.72921874],[2.50936634],[0.00533784],[-0.0005395],[2.50936634],[0.00533784],[-0.0005395],[760.34538899],[500.],[1517.71104945],-48.73220054964986,0.10766056575500069,0.841043317879423
7.155,-54.546365670430674,-89.81338683157624,1269.9937843015243,-8.674279597093069,-14.411532412996397,172.00899399498735,0.09779427440127295,0.6758653408115517,-0.17982816174415,0.7080283562313966,2.5045106197038933,0.006098776535151055,-0.0016112362975864158,[1269.99461192],[-10.77515768],[0.00291015],[0.00135624],[2.50501227],[0.00639789],[-0.00024539],[-0.12103375],[-0.91076557],[-0.45816976],[nan],[nan],[nan],[-57.41189026],[-79.18125066],[1270.96329749],[-9.15076074],[-12.50244376],[172.49315449],[0.15599293],[0.64890272],[-0.14648571],[0.73015985],[2.50555802],[0.0062632],[-0.00028382],[2.50555802],[0.0062632],[-0.00028382],[759.75572314],[500.],[1517.53285112],-48.38714282845012,0.10743108433450005,0.8415804733010955
7.16,-54.589727987100225,-89.88543041622738,1270.8535737930454,-8.670647356786459,-14.405901932176272,171.90680878600128,0.09355178191097488,0.6764585832952277,-0.1754026491186234,0.7091443857703902,2.5030851282775326,0.0060721595752807386,-0.0016873493263358519,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.45764407],[-79.24376288],[1271.82576326],[-9.14488182],[-12.50450454],[172.39062608],[0.1519281],[0.64985576],[-0.14190638],[0.73107313],[2.50555802],[0.0062632],[-0.00028382],[2.50555802],[0.0062632],[-0.00028382],[759.13734961],[500.],[1517.35808904],-48.38714282845012,0.10743108433450005,0.8421176287227681
7.165,-54.63307214546296,-89.95744585365232,1271.7128524345524,-8.667016220229767,-14.400273437300202,171.80465319138,0.08930811752841386,0.6770248803787265,-0.1709727307552454,0.710232142915115,2.5016604886635525,0.006044465777307512,-0.001762983280159558,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.50336848],[-79.3062854],[1272.68771639],[-9.13900291],[-12.50656533],[172.28809768],[0.14785731],[0.65078331],[-0.13732148],[0.73195772],[2.50555802],[0.0062632],[-0.00028382],[2.50555802],[0.0062632],[-0.00028382],[758.51220183],[500.],[1517.14883077],-48.38714282845012,0.10743108433450005,0.8426547841444406
7.17,-54.67639814967296,-90.02943315165517,1272.5716203546597,-8.663385748658271,-14.394646242839631,171.70252091193615,0.08506345348360236,0.6775642561074757,-0.16653858979249853,0.7112916320588145,2.5002366908880536,0.006015726038801133,-0.0018381248066834388,[1272.57902729],[-10.75829521],[0.00363116],[0.00199024],[2.5003416],[0.00715021],[-0.00204175],[-0.12856183],[-0.9015522],[-0.37598385],[nan],[nan],[nan],[-57.54906341],[-79.36882875],[1273.54141983],[-9.13312309],[-12.5086169],[172.18551847],[0.1436897],[0.65168178],[-0.13284404],[0.73281416],[2.50099081],[0.00703638],[-0.00182492],[2.50099081],[0.00703638],[-0.00182492],[757.88042876],[500.],[1516.90578817],-47.789381567609325,0.10697233054338348,0.8431896457971575
7.175,-54.71970600544102,-90.10139232044064,1273.4298777056679,-8.659756665795403,-14.389021470092754,171.60042278184903,0.08081796127297428,0.6780767356154219,-0.16210040881819113,0.7123228588314351,2.4988137264871,0.005985971322827569,-0.0019127617844165723,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.59472902],[-79.43137183],[1274.40234742],[-9.12724334],[-12.51066711],[172.08307458],[0.13961803],[0.65255516],[-0.12825413],[0.73364123],[2.50099081],[0.00703638],[-0.00182492],[2.50099081],[0.00703638],[-0.00182492],[757.24014363],[500.],[1516.67677123],-47.789381567609325,0.10697233054338348,0.8437245074498744
7.18,-54.76299571749444,-90.17332336864878,1274.2876246253493,-8.656128292688514,-14.383398060318079,171.49834896370086,0.07657180984295506,0.6785623453021081,-0.15765836798217372,0.7133258305155326,2.4973915866181393,0.005955232132646949,-0.001986883538371176,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.64036524],[-79.49392517],[1275.26276279],[-9.12136358],[-12.51271732],[171.9806307],[0.1355409],[0.65340302],[-0.1236592],[0.73443962],[2.50099081],[0.00703638],[-0.00182492],[2.50099081],[0.00703638],[-0.00182492],[756.59357091],[500.],[1516.41438783],-47.789381567609325,0.10697233054338348,0.8442593691025913
7.1850000000000005,-54.80626728739489,-90.24522630001839,1275.1448612075565,-8.652500016815397,-14.377775058007176,171.39629061008617,0.07232517204766395,0.6790211121190844,-0.1532126516875594,0.7143005544920878,2.4959702598325753,0.005923539723566152,-0.002060480344604265,[1275.20803572],[-10.74228165],[0.00628497],[2.84958839e-05],[2.4952186],[0.00606912],[-0.00271871],[-0.11499238],[-0.89224096],[-0.31672627],[nan],[nan],[nan],[-57.68597201],[-79.55649878],[1276.11537703],[-9.11549764],[-12.5147632],[171.87814419],[0.13137254],[0.65422206],[-0.11916485],[0.73521051],[2.49593649],[0.00618635],[-0.00261067],[2.49593649],[0.00618635],[-0.00261067],[755.94084991],[500.],[1516.11932746],-47.26933195794095,0.10658086989569214,0.8447922734520698
7.19,-54.84952071844204,-90.31710112093222,1276.001587570458,-8.648872644550794,-14.372153713089974,171.29425976515898,0.06807821524511871,0.6794530645774353,-0.1487634388393513,0.715247040476269,2.4945497367281564,0.005890924248107422,-0.0021335439915821652,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.73154949],[-79.6190726],[1276.97476776],[-9.10963156],[-12.51680772],[171.77577925],[0.12729446],[0.65501845],[-0.11456872],[0.73594902],[2.49593649],[0.00618635],[-0.00261067],[2.49593649],[0.00618635],[-0.00261067],[755.31551607],[500.],[1515.83623562],-47.26933195794095,0.10658086989569214,0.8453251778015483
7.195,-54.892756016959446,-90.38894784248241,1276.8578038789528,-8.64524683812885,-14.366535051147606,171.19226634286463,0.06383110950002749,0.67985823187137,-0.1443109113498984,0.7161652985743527,2.4931300102784872,0.005857416260439812,-0.0022060672408448223,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.77709765],[-79.68165664],[1277.83364665],[-9.10376547],[-12.51885224],[171.6734143],[0.12321142],[0.65578935],[-0.10996813],[0.73665886],[2.49593649],[0.00618635],[-0.00261067],[2.49593649],[0.00618635],[-0.00261067],[754.68362694],[500.],[1515.52090563],-47.26933195794095,0.10658086989569214,0.8458580821510268
7.2,-54.935973186247196,-90.46076647100806,1277.713510252361,-8.641621101486571,-14.360916744188073,171.0902884901817,0.05958402010254228,0.6802366445767425,-0.13985524636002036,0.7170553409528251,2.491711071609447,0.005823045115794653,-0.002278044302813198,[1277.6797517],[-10.72577332],[0.00142816],[0.00055688],[2.49161812],[0.00529937],[-0.00299466],[-0.16929979],[-1.02747491],[-0.35105429],[nan],[nan],[nan],[-57.82261637],[-79.74426206],[1278.68395283],[-9.09789027],[-12.52086261],[171.57100413],[0.11901535],[0.65653161],[-0.10549349],[0.73734166],[2.49215525],[0.00540755],[-0.00294936],[2.49215525],[0.00540755],[-0.00294936],[754.04532709],[500.],[1515.17400459],-46.382844158676335,0.10585118934793045,0.8463873380977665
7.205,-54.97917222849027,-90.53255701115465,1278.5687067973427,-8.63799601328782,-14.355299688199954,170.9883348936517,0.055337118367565344,0.6805883337047943,-0.13539662747779352,0.7179171795014695,2.4902929107169776,0.005787841043441548,-0.0023494702513053856,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.86810582],[-79.80686638],[1279.54180785],[-9.09201525],[-12.52287183],[171.46872197],[0.11492953],[0.65725117],[-0.10089115],[0.7379926],[2.49215525],[0.00540755],[-0.00294936],[2.49215525],[0.00540755],[-0.00294936],[753.37903463],[500.],[1514.84225997],-46.382844158676335,0.10585118934793045,0.8469165940445061
7.21,-55.02235314672933,-90.60431946885575,1279.4233936326311,-8.634371503378645,-14.34968377093247,170.88640468713967,0.05109057202860074,0.6809133315569889,-0.1309352347824897,0.7187508279301019,2.488875518759164,0.00575183330273178,-0.0024203413682650776,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-57.91356589],[-79.86948074],[1280.39915146],[-9.08614024],[-12.52488105],[171.36643981],[0.11083926],[0.65794523],[-0.0962849],[0.73861489],[2.49215525],[0.00540755],[-0.00294936],[2.49215525],[0.00540755],[-0.00294936],[752.70706353],[500.],[1514.47929606],-46.382844158676335,0.10585118934793045,0.8474458499912458
7.215,-55.06551594403329,-90.67605385007288,1280.2775708782046,-8.630747616891437,-14.344069059308204,170.78449869815833,0.04684454831929573,0.681211671431401,-0.12647124802561138,0.7195563010781314,2.487458887149428,0.005715050665970185,-0.002490655006907927,[1280.32178959],[-10.71263716],[0.0030852],[0.00096385],[2.48785459],[0.00691182],[-0.00267973],[-0.12968668],[-0.92449458],[-0.32222588],[nan],[nan],[nan],[-57.95899651],[-79.93211559],[1281.24854999],[-9.08026579],[-12.5268835],[171.26411126],[0.10664486],[0.65861114],[-0.09179381],[0.73921048],[2.48839099],[0.00672255],[-0.00271466],[2.48839099],[0.00672255],[-0.00271466],[752.02954098],[500.],[1514.08575973],-45.3312058355948,0.10496056625172917,0.8479706528225045
7.22,-55.1086606229907,-90.74776016000564,1281.131238647824,-8.6271241951107,-14.33845530360475,170.68261475570034,0.042599214016760284,0.6814833876145777,-0.12200484667361808,0.720333614902609,2.486043007150066,0.0056775213508383025,-0.0025604095705717977,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-58.00439784],[-79.99475001],[1282.10487055],[-9.07439139],[-12.52888454],[171.16189497],[0.10255223],[0.65925002],[-0.08718725],[0.73977756],[2.48839099],[0.00672255],[-0.00271466],[2.48839099],[0.00672255],[-0.00271466],[751.3480965],[500.],[1513.69890703],-45.3312058355948,0.10496056625172917,0.8484954556537632
7.2250000000000005,-55.15178718691848,-90.81943840497112,1281.9843970668344,-8.623501524762386,-14.332842946160566,170.58075723271256,0.038354735535504635,0.6817285153726657,-0.11753621000408576,0.7210827864591265,2.4846278708138323,0.005639273016547028,-0.0026296044428792964,[1282.05681455],[-10.70019267],[0.00312989],[0.00225536],[2.48330492],[0.00844944],[-0.00400419],[-0.16593702],[-0.85665011],[-0.24071369],[nan],[nan],[nan],[-58.04976968],[-80.05740461],[1282.95351012],[-9.0685141],[-12.53087971],[171.05960571],[0.0983276],[0.65986062],[-0.08272831],[0.74031863],[2.48415585],[0.00815687],[-0.00379047],[2.48415585],[0.00815687],[-0.00379047],[750.66132199],[500.],[1513.2819882],-44.52478876264354,0.10428862212123553,0.8490168987643694
7.23,-55.19489563764786,-90.89108858897164,1282.8370462401886,-8.619878990554177,-14.32723102801385,170.47891724798345,0.03411128008953434,0.6819470908989754,-0.11306551832331134,0.7218038337050857,2.4832134691666417,0.005600332845565927,-0.0026982399988122463,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-58.09511226],[-80.12005901],[1283.80880815],[-9.06263432],[-12.53286645],[170.95745202],[0.09423649],[0.66044422],[-0.07812088],[0.74083064],[2.48415585],[0.00815687],[-0.00379047],[2.48415585],[0.00815687],[-0.00379047],[749.95636452],[500.],[1512.87041928],-44.52478876264354,0.10428862212123553,0.8495383418749756
7.235,-55.237985979464945,-90.96271071978767,1283.6891863082221,-8.61625779554188,-14.321621414974787,170.37711262221504,0.029869011324317553,0.6821391515148293,-0.1085929483817822,0.7224967762522462,2.481799795562783,0.005560726883905776,-0.002766317432822518,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-58.14042543],[-80.18272334],[1284.66359541],[-9.05675454],[-12.53485318],[170.85529833],[0.09014175],[0.66100235],[-0.07351044],[0.74131408],[2.48415585],[0.00815687],[-0.00379047],[2.48415585],[0.00815687],[-0.00379047],[749.24658588],[500.],[1512.4293079],-44.52478876264354,0.10428862212123553,0.8500597849855818
7.24,-55.28105821498077,-91.03430480256698,1284.5408173865276,-8.612636601483093,-14.316012025516118,170.27532385306608,0.02562809060694832,0.6823047355299777,-0.10411867471039749,0.7231616350593826,2.4803868423596054,0.005520480031750372,-0.002833838896527441,[1284.49207246],[-10.687921],[0.00343601],[0.00157426],[2.48091053],[0.00508162],[-0.00295762],[-0.04999577],[-0.98547507],[-0.14364581],[nan],[nan],[nan],[-58.18570915],[-80.24540919],[1285.50974079],[-9.05087578],[-12.53682327],[170.75309357],[0.08599829],[0.66153404],[-0.06895043],[0.74177008],[2.48131572],[0.00546543],[-0.00306498],[2.48131572],[0.00546543],[-0.00306498],[748.53209625],[500.],[1511.9592677],-43.26286568280648,0.10317814132500515,0.8505756756922068
7.245,-55.32411234559367,-91.10587084060693,1285.3919395766231,-8.609015860999415,-14.310403560018175,170.17355773761827,0.021388684830230847,0.6824438819811708,-0.09964287782361995,0.723798431199412,2.478974600781711,0.0054796173591281135,-0.0029008074070264733,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98950577],[-106.97561289],[1284.69756331],[-58.19044161],[-80.45366907],[1286.36348509],[-9.03678747],[-12.56828476],[170.65100077],[0.08189965],[0.66204517],[-0.06434153],[0.7421919],[2.48131572],[0.00546543],[-0.00306498],[2.48131572],[0.00546543],[-0.00306498],[747.81535581],[500.],[1511.49485181],-43.26286568280648,0.10317814132500515,0.8510915663988319
7.25,-55.367148374374636,-91.1774088397691,1286.2425530040027,-8.60539580923353,-14.304796380963099,170.071817870263,0.017150957651063087,0.6825566309851531,-0.09516573501676608,0.7244071873115062,2.477563063756957,0.005438162701468102,-0.002967226679950974,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-58.23562554],[-80.5165105],[1287.21674009],[-9.03090866],[-12.57025345],[170.54890824],[0.07779787],[0.66253082],[-0.05973016],[0.74258516],[2.48131572],[0.00546543],[-0.00306498],[2.48131572],[0.00546543],[-0.00306498],[747.08142367],[500.],[1511.00230049],-43.26286568280648,0.10317814132500515,0.8516074571054569
7.255,-55.410166303261526,-91.24891880414629,1287.0926577786418,-8.601775972023981,-14.299189749235683,169.97009743577908,0.012915072948065461,0.6826430236034252,-0.09068742399515832,0.7249879270342658,2.4761522234794366,0.005396139086546465,-0.003033101194176213,[1287.17664708],[-10.67364331],[0.00193887],[0.00134662],[2.47580053],[0.00484277],[-0.00391038],[-0.09760148],[-0.9271138],[0.00403063],[nan],[nan],[nan],[-58.28078003],[-80.57937141],[1288.06241267],[-9.02503205],[-12.57220885],[170.44679511],[0.07362185],[0.66298976],[-0.05519862],[0.74295189],[2.47648666],[0.00491724],[-0.00380806],[2.47648666],[0.00491724],[-0.00380806],[746.34331489],[500.],[1510.48190235],-41.7442750399357,0.10180226207202199,0.852116468415817
