Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
16.21,-127.39191406691552,-212.10571244057158,2378.900725705499,-6.990664589535697,-11.931993126743206,67.14185837772659,-0.6341624664485328,-0.16271762719806507,0.7552967210682052,-0.02979602474429893,1.0727044487961854,-0.021140996711674343,0.026229996616570994,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.11566388],[-218.25522094],[2378.99004385],[-6.07955978],[-14.64625873],[67.06327862],[-0.62566975],[-0.06188542],[0.77146595],[-0.09771313],[1.0735765],[-0.02144099],[0.0251048],[1.0735765],[-0.02144099],[0.0251048],[1099.16485237],[500.],[2790.00182298],-1.5848373325079592,0.006338818629913178,0.25341474890125276
16.215,-127.42686584023919,-212.16537016180447,2379.2363032890944,-6.990044788134432,-11.931095439015458,67.0891757842685,-0.633675853546033,-0.1644589549142223,0.7552472491931163,-0.03177667961665293,1.0720355639049166,-0.021029149253015942,0.026378803990920408,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.14606168],[-218.32845223],[2379.32536025],[-6.07864355],[-14.64633972],[67.01031585],[-0.62545391],[-0.06352127],[0.77123833],[-0.09981929],[1.0735765],[-0.02144099],[0.0251048],[1.0735765],[-0.02144099],[0.0251048],[1099.31193222],[500.],[2790.55853283],-1.5848373325079592,0.006338818629913178,0.25344644299440233
16.22,-127.4618145155147,-212.2250233960424,2379.571617474138,-6.989425371776233,-11.93019833100934,67.03649897883824,-0.6331846700265774,-0.16619784052792327,0.7551926817762229,-0.03375596004894287,1.0713668587100769,-0.020916456366809444,0.026527163057924463,[2379.63727005],[-0.81164893],[0.00294398],[-0.01565526],[1.07234519],[-0.02087444],[0.0266691],[-0.14577488],[0.92706943],[-0.26953757],[nan],[nan],[nan],[-125.17645516],[-218.401684],[2379.66022297],[-6.07772144],[-14.64641739],[66.95736306],[-0.62523043],[-0.06521663],[0.77099712],[-0.10196639],[1.07250041],[-0.02094522],[0.02647291],[1.07250041],[-0.02094522],[0.02647291],[1099.43563699],[500.],[2791.01637031],-105.19655353827784,0.3130277370786496,0.2550115816797956
16.225,-127.49676009043246,-212.28467214001125,2379.906668260737,-6.988804633627122,-11.929299315208633,66.98381640614974,-0.6326889281193061,-0.1679342733768463,0.7551330291946886,-0.03573385341504194,1.07069833264184,-0.020802920093796248,0.0266750697135415,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.20684376],[-218.47491609],[2379.99500978],[-6.07679943],[-14.64649402],[66.90441418],[-0.6250062],[-0.0668471],[0.770758],[-0.10407121],[1.07250041],[-0.02094522],[0.02647291],[1.07250041],[-0.02094522],[0.02647291],[1099.39934902],[500.],[2791.57291668],-105.19655353827784,0.3130277370786496,0.25657672036518886
16.23,-127.53170255853561,-212.34431638439492,2380.2414556212857,-6.9881826493314945,-11.928398501922034,66.93112859070938,-0.632188640147704,-0.16966824258136076,0.7550683018554039,-0.037710346865892745,1.0700299846388979,-0.020688542534937675,0.026822519778921805,[2380.23536449],[-0.81528237],[0.00441286],[-0.01472503],[1.07130083],[-0.02142822],[0.02652891],[-0.10280701],[0.88278802],[-0.23624767],[nan],[nan],[nan],[-125.23722777],[-218.54814931],[2380.32876468],[-6.07587815],[-14.64656884],[66.85143895],[-0.62477566],[-0.06849663],[0.77051327],[-0.10617385],[1.07150124],[-0.02134809],[0.02651856],[1.07150124],[-0.02134809],[0.02651856],[1099.34344327],[500.],[2792.03045762],3.422967721645364,-0.013686525936460529,0.25650828773550655
16.235,-127.56664191784337,-212.403956126401,2380.5759795585745,-6.987561129058597,-11.927498383453205,66.87844710303737,-0.6316838184702085,-0.17139973725504862,0.7549985101922715,-0.03968542754270745,1.069361814182313,-0.020573325822855204,0.026969509078368703,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.26760716],[-218.62138215],[2380.66302188],[-6.07495781],[-14.64663989],[66.79847112],[-0.62454177],[-0.07012458],[0.77026398],[-0.10827524],[1.07150124],[-0.02134809],[0.02651856],[1.07150124],[-0.02134809],[0.02651856],[1099.30744407],[500.],[2792.1254401],3.422967721645364,-0.013686525936460529,0.25643985510582423
16.240000000000002,-127.60157817075041,-212.4635913696108,2380.9102401044934,-6.9869400934606265,-11.926598989864875,66.82577207874809,-0.6311744753416653,-0.1731287469629297,0.7549236646524136,-0.0416590830430736,1.0686938212857,-0.020457272045899855,0.027116033577374354,[2381.08669805],[-0.80988388],[0.0023429],[-0.0156301],[1.06867364],[-0.02061628],[0.02819416],[-0.13847622],[0.9547295],[-0.25343915],[nan],[nan],[nan],[-125.2979819],[-218.69461482],[2380.99774309],[-6.07403628],[-14.64671619],[66.74553341],[-0.62430193],[-0.07175818],[0.77001313],[-0.11035234],[1.06915142],[-0.02074025],[0.02791063],[1.06915142],[-0.02074025],[0.02791063],[1099.25179954],[500.],[2792.13109594],5.407289359533934,-0.021608101725612925,0.2563318145971962
16.245,-127.63651131973036,-212.52322211772218,2381.244237291771,-6.986319562471921,-11.925700350176932,66.77310364816158,-0.6306606231100572,-0.1748552610601241,0.7548437757132029,-0.04363130074918685,1.0680260059671154,-0.020340383353170042,0.027262089173027748,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.32835208],[-218.7678484],[2381.33147075],[-6.07311413],[-14.64679526],[66.69259364],[-0.62406028],[-0.07337859],[0.7697528],[-0.11244993],[1.06915142],[-0.02074025],[0.02791063],[1.06915142],[-0.02074025],[0.02791063],[1099.13433543],[500.],[2792.44221537],5.407289359533934,-0.021608101725612925,0.2562237740885681
16.25,-127.67144136738509,-212.58284837461818,2381.57797115365,-6.985699572896448,-11.924802517969862,66.72044205523751,-0.6301422740555768,-0.17657926922283632,0.7547588538661667,-0.045602068367847484,1.0673583682658894,-0.02022266186754647,0.027407671852168525,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.35871765],[-218.84108238],[2381.66493372],[-6.07219197],[-14.64687432],[66.63965388],[-0.62381415],[-0.07499848],[0.76948696],[-0.11454671],[1.06915142],[-0.02074025],[0.02791063],[1.06915142],[-0.02074025],[0.02791063],[1098.99889677],[500.],[2792.65930396],5.407289359533934,-0.021608101725612925,0.25611573357994005
16.255,-127.70636831648306,-212.6424701444274,2381.911441725056,-6.985080126717356,-11.923905496085068,66.66778730854008,-0.6296194406163298,-0.17830076071387554,0.754668909642045,-0.04757137318304118,1.0666909082315297,-0.02010410980860451,0.02755277746882845,[2381.81541102],[-0.8088752],[0.00104264],[-0.0165972],[1.06582525],[-0.01972714],[0.02848728],[-0.18673704],[0.95390137],[-0.32330411],[nan],[nan],[nan],[-125.38907884],[-218.91431803],[2381.99664655],[-6.07126326],[-14.64695961],[66.58668877],[-0.62355972],[-0.07668493],[0.76920533],[-0.11668705],[1.0662425],[-0.01985534],[0.02841394],[1.0662425],[-0.01985534],[0.02841394],[1098.845847],[500.],[2792.78429932],9.352581142235522,-0.037301627862958694,0.25592922544062524
16.26,-127.7412921697302,-212.70208743118462,2382.2446490400303,-6.9844612441781315,-11.923009313994747,66.61513953958774,-0.6290921351370626,-0.1800197252002704,0.7545739535822573,-0.04953920288773766,1.0660236259139724,-0.01998472935319856,0.02769740200975046,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.41943516],[-218.98755283],[2382.32957999],[-6.07033475],[-14.64704348],[66.5337558],[-0.62330662],[-0.07829797],[0.76892795],[-0.11877751],[1.0662425],[-0.01985534],[0.02841394],[1.0662425],[-0.01985534],[0.02841394],[1098.52769649],[500.],[2792.91450546],9.352581142235522,-0.037301627862958694,0.25574271730131043
16.265,-127.77621293013341,-212.7617002393622,2382.577593134438,-6.98384300144007,-11.922114082616469,66.56249925620928,-0.6285603699280904,-0.1817361525498904,0.7544739962434466,-0.05150554537784051,1.0653565214016973,-0.019864522670944115,0.027841541509012635,[2382.61668806],[-0.80425874],[0.00180222],[-0.01751916],[1.06498604],[-0.01998076],[0.0291589],[-0.18329367],[0.99070667],[-0.26982882],[nan],[nan],[nan],[-125.44978656],[-219.06078867],[2382.66187916],[-6.06940623],[-14.64712611],[66.4808266],[-0.62304751],[-0.07989433],[0.76865731],[-0.12080823],[1.06519658],[-0.01996008],[0.02903348],[1.06519658],[-0.01996008],[0.02903348],[1098.19568645],[500.],[2792.95435025],12.49516670196408,-0.04972216636419152,0.25549410646948945
16.27,-127.81113060104595,-212.82130857393975,2382.9102740470103,-6.983225446858705,-11.921219872349953,66.50986677781447,-0.6280241574557391,-0.18345003223317818,0.7543690482234675,-0.053470388142171275,1.064689594814212,-0.019743492027363828,0.02798519187394799,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.48013359],[-219.1340243],[2382.99428329],[-6.06847859],[-14.64720426],[66.42791685],[-0.62278542],[-0.08150344],[0.76836976],[-0.12289596],[1.06519658],[-0.01996008],[0.02903348],[1.06519658],[-0.01996008],[0.02903348],[1097.87020752],[500.],[2793.23379923],12.49516670196408,-0.04972216636419152,0.25524549563766846
16.275,-127.84604518580757,-212.88091243987594,2383.242691816148,-6.982608543530891,-11.920326629384041,66.45724185020677,-0.6274835101476391,-0.18516135394291316,0.7542591201360691,-0.055433718893716864,1.0640228462725663,-0.01962163967554192,0.028128349085391635,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.51047599],[-219.20726032],[2383.32642287],[-6.06755095],[-14.6472824],[66.37500711],[-0.62251891],[-0.08311198],[0.76807676],[-0.12498281],[1.06519658],[-0.01996008],[0.02903348],[1.06519658],[-0.01996008],[0.02903348],[1097.53102007],[500.],[2793.4195994],12.49516670196408,-0.04972216636419152,0.2549968848058475
16.28,-127.88095668777346,-212.94051184215056,2383.5748464801272,-6.981992329314438,-11.919434408830273,66.40462472197412,-0.6269384403922608,-0.18687010758660122,0.7541442226089756,-0.057395525562499605,1.063356275902462,-0.01949896785735552,0.02827100918466663,[2383.40977622],[-0.80154279],[0.00309739],[-0.0178627],[1.06229892],[-0.01875466],[0.02847486],[-0.2344217],[0.92332453],[-0.32876834],[nan],[nan],[nan],[-125.54081384],[-219.2804986],[2383.65628151],[-6.0666249],[-14.64735518],[66.32206713],[-0.62224356],[-0.08477473],[0.76777276],[-0.1270873],[1.062662],[-0.01890726],[0.02854396],[1.062662],[-0.01890726],[0.02854396],[1097.17840303],[500.],[2793.51368123],-1.3053414872656504,0.005221069410238262,0.25502299015289864
16.285,-127.91586510984448,-213.00010678508005,2383.9067380739357,-6.981376569645834,-11.918542868873814,66.35201381309614,-0.626388960534468,-0.18857628329198645,0.7540243662811694,-0.05935579630170904,1.0626898837796004,-0.019375478801234365,0.02841316827337803,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.57114696],[-219.35373538],[2383.98789185],[-6.06569922],[-14.64742611],[66.26917073],[-0.62197078],[-0.08637873],[0.76746789],[-0.12916695],[1.062662],[-0.01890726],[0.02854396],[1.062662],[-0.01890726],[0.02854396],[1096.85793898],[500.],[2793.7072835],-1.3053414872656504,0.005221069410238262,0.2550490954999498
16.29,-127.95077045412756,-213.05969727182782,2384.23836662792,-6.980761207845937,-11.91765192688532,66.29940873933232,-0.6258350831181947,-0.19027987067208985,0.7538995618433036,-0.061314518736837055,1.0620236698750327,-0.019251174855111155,0.028554822286530057,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.60147546],[-219.42697251],[2384.3192377],[-6.06477355],[-14.64749704],[66.21627434],[-0.62169361],[-0.08798212],[0.76715759],[-0.13124569],[1.062662],[-0.01890726],[0.02854396],[1.062662],[-0.01890726],[0.02854396],[1096.52365747],[500.],[2793.80888473],-1.3053414872656504,0.005221069410238262,0.25507520084700097
16.295,-127.98567272254621,-213.1192833052875,2384.569732170784,-6.98014622480719,-11.916761554994867,66.2468093692609,-0.6252768205960915,-0.19198085971215287,0.7537698199909367,-0.06327168087111856,1.0613576341464674,-0.019126058325674485,0.02869596727860335,[2384.58186046],[-0.79705493],[0.00165626],[-0.01602549],[1.06095899],[-0.01901192],[0.02914394],[-0.17924932],[0.88916591],[-0.36634859],[32.98832837],[-106.9763841],[2385.13116511],[-125.73087078],[-219.35393302],[2384.64976967],[-6.07287441],[-14.63426539],[66.16338732],[-0.62140697],[-0.08967543],[0.76682287],[-0.13339561],[1.06117132],[-0.01899942],[0.02906834],[1.06117132],[-0.01899942],[0.02906834],[1096.17583962],[500.],[2793.82038297],-0.5054621472572762,0.0020218313703349432,0.25508531000385265
16.3,-128.02057191711378,-213.17886488848677,2384.900834732388,-6.979531641534355,-11.915871783784796,66.19421584029041,-0.6247141855865855,-0.193679239999103,0.7536351514690074,-0.06522727029813058,1.0606917765538668,-0.019000131621448087,0.028836599180557143,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.76123515],[-219.42710434],[2384.98058661],[-6.07195893],[-14.63434511],[66.11051195],[-0.62112076],[-0.09127427],[0.76650231],[-0.13547036],[1.06117132],[-0.01899942],[0.02906834],[1.06117132],[-0.01899942],[0.02906834],[1096.08406465],[500.],[2794.04136464],-0.5054621472572762,0.0020218313703349432,0.25509541916070433
16.305,-128.05546803978405,-213.2384420243602,2385.2316743410884,-6.978917464544531,-11.914982622750065,66.14162819288482,-0.6241471904309628,-0.1953750020316047,0.7534955669908746,-0.06718127554152524,1.060026097069727,-0.018873397006002282,0.028976714214372312,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.79159495],[-219.50027607],[2385.31113917],[-6.07104345],[-14.63442482],[66.05763657],[-0.62083017],[-0.09287247],[0.76617635],[-0.13754415],[1.06117132],[-0.01899942],[0.02906834],[1.06117132],[-0.01899942],[0.02906834],[1095.97375989],[500.],[2794.16959175],-0.5054621472572762,0.0020218313703349432,0.255105528317556
16.31,-128.09036109252034,-213.2980147158576,2385.562251025447,-6.978303687249887,-11.914094062233206,66.089046379557,-0.6235758475188192,-0.19706813623982297,0.7533510772946534,-0.0691336850539147,1.0593605956659824,-0.01874585678307293,0.02911630855422742,[2385.56627347],[-0.79314494],[0.00182329],[-0.01559119],[1.0601002],[-0.01786667],[0.02889652],[-0.24927991],[1.08073961],[-0.34643479],[nan],[nan],[nan],[-125.82194983],[-219.5734491],[2385.64081697],[-6.07013286],[-14.63450598],[66.00476692],[-0.62053232],[-0.09445181],[0.76586287],[-0.13954412],[1.06023405],[-0.01800833],[0.02891795],[1.06023405],[-0.01800833],[0.02891795],[1095.8452998],[500.],[2794.20697758],0.9227825108578145,-0.0036910252770341098,0.25508707319117085
16.315,-128.1252510774442,-213.35758296616325,2385.892564815934,-6.9776903369679095,-11.913206141994298,66.03647057935609,-0.6230001694869519,-0.19875863242284755,0.7532016931843755,-0.07108448663962179,1.0586952723197203,-0.01861751340277434,0.029255378183424607,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.85230049],[-219.64662163],[2385.97084081],[-6.06922286],[-14.63458501],[65.95191042],[-0.62023522],[-0.09604716],[0.76552507],[-0.14161422],[1.06023405],[-0.01800833],[0.02891795],[1.06023405],[-0.01800833],[0.02891795],[1095.82881948],[500.],[2794.42569218],0.9227825108578145,-0.0036910252770341098,0.2550686180647857
16.32,-128.16013799667272,-213.4171467784497,2386.222615742024,-6.977077424670369,-11.91231887797291,65.98390086201873,-0.6224201687260298,-0.20044648117700645,0.7530474254330034,-0.07303366891743625,1.058030127024169,-0.01848836918908133,0.02939391932938351,[2386.44232366],[-0.7886306],[0.00088084],[-0.01557975],[1.05683381],[-0.01837068],[0.02967215],[-0.17349396],[0.78922085],[-0.36272149],[nan],[nan],[nan],[-125.88264717],[-219.71979326],[2386.30174869],[-6.06831388],[-14.63466706],[65.89909043],[-0.61992832],[-0.09774593],[0.76515664],[-0.14377042],[1.05740275],[-0.01831162],[0.0295438],[1.05740275],[-0.01831162],[0.0295438],[1095.79224423],[500.],[2794.55152681],1.6212353767032255,-0.006484373398303331,0.25503619619779416
16.325,-128.19502185241487,-213.47670615602775,2386.5524038346193,-6.9764649474421985,-11.91143226587341,65.93133720420917,-0.6218358578648192,-0.2021316725006912,0.7528882848797604,-0.0749812198914529,1.0573651597704492,-0.018358426608583646,0.029531928028159626,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.91298874],[-219.7929666],[2386.63124414],[-6.06740641],[-14.6347497],[65.84625654],[-0.61962211],[-0.09933443],[0.7648095],[-0.14583392],[1.05740275],[-0.01831162],[0.0295438],[1.05740275],[-0.01831162],[0.0295438],[1095.79653661],[500.],[2794.91282351],1.6212353767032255,-0.006484373398303331,0.2550037743308026
16.330000000000002,-128.22990264691109,-213.53626110225156,2386.8819291244176,-6.975852924993148,-11.910546334372777,65.87877973368981,-0.6212472494353938,-0.20381419675600482,0.7527242823618397,-0.07692712793621802,1.0567003705607876,-0.018227688083447692,0.02966940043271593,[2386.96490166],[-0.78793843],[0.00080616],[-0.01544445],[1.05694477],[-0.01852213],[0.03063193],[-0.0930969],[0.91862105],[-0.33758074],[nan],[nan],[nan],[-125.94332567],[-219.86614045],[2386.96051116],[-6.06649903],[-14.63483351],[65.79342517],[-0.61930981],[-0.10092067],[0.76446369],[-0.14787037],[1.05702245],[-0.01848629],[0.03044822],[1.05702245],[-0.01848629],[0.03044822],[1095.78029717],[500.],[2795.17808732],-90.08380847842864,0.28668228132217055,0.2564371857374135
16.335,-128.26478037967186,-213.5958116164987,2387.2111916239323,-6.97524002669818,-11.909659145183982,65.8262195812702,-0.6206543559873824,-0.20549404433884308,0.7525554287372542,-0.07887138145893359,1.0560357590840876,-0.018096156054985494,0.029806332701385663,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-125.97365817],[-219.93931462],[2387.28947828],[-6.06559224],[-14.63491648],[65.74059482],[-0.61899438],[-0.10250552],[0.76410656],[-0.14993246],[1.05702245],[-0.01848629],[0.03044822],[1.05702245],[-0.01848629],[0.03044822],[1095.75990416],[500.],[2795.40060595],-90.08380847842864,0.28668228132217055,0.2578705971440243
16.34,-128.29965504431124,-213.65535768955846,2387.540191306538,-6.974625865646591,-11.908770134771649,65.77365417859897,-0.6200571901185875,-0.20717120559493193,0.7523817348921285,-0.08081396881291765,1.0553713243555627,-0.0179638329989472,0.02994272097294659,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-126.00398613],[-220.0124892],[2387.61818126],[-6.06468545],[-14.63499946],[65.68776448],[-0.61867461],[-0.10408965],[0.7637441],[-0.15199351],[1.05702245],[-0.01848629],[0.03044822],[1.05702245],[-0.01848629],[0.03044822],[1095.71947167],[500.],[2795.52991805],-90.08380847842864,0.28668228132217055,0.2593040085506352
