Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
3.3850000000000002,-15.797150900117904,-25.992826821460604,457.5116914465346,-11.489247200633768,-18.838844178758624,253.8544037460217,-0.1977225977333206,0.6573410864429996,0.14359056720604466,0.7128746169060662,3.5387718879863925,0.00774873813019315,-0.01400581633468656,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.53997188],[-9.17014548],[457.6649945],[-17.17776702],[2.92735217],[254.67580104],[-0.13104826],[0.65863013],[0.1795407],[0.71888653],[3.53655492],[0.00875019],[-0.01472071],[3.53655492],[0.00875019],[-0.01472071],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.39,-15.854606731529787,-26.087036964369087,458.780962570767,-11.49306717430782,-18.845183700806164,253.8536386529937,-0.20354935872299226,0.6555442470645924,0.14987430203936022,0.7115947528559987,3.540299629618054,0.006852031192521143,-0.013060934646956346,[458.78475065],[9.94923511],[0.21627248],[-0.35363422],[3.54041431],[0.00644675],[-0.01252951],[-0.06581671],[-0.98486402],[0.57407714],[nan],[nan],[nan],[-19.62586067],[-9.15550959],[458.9360725],[-17.18399655],[2.92821725],[254.67830177],[-0.13681882],[0.65745238],[0.18569933],[0.71732331],[3.53976873],[0.00683556],[-0.01289509],[3.53976873],[0.00683556],[-0.01289509],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.395,-15.912081385526987,-26.181278357999275,460.0502237616556,-11.496775524417984,-18.851343245994133,253.8504306575836,-0.2093606984711558,0.653696679789435,0.15615090164534223,0.710257449579577,3.5417713523309367,0.005983636360265562,-0.012074511098880247,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.71178065],[-9.1408685],[460.20946401],[-17.18998233],[2.92885587],[254.67874203],[-0.14261136],[0.65619768],[0.19205856],[0.7156676],[3.53976873],[0.00683556],[-0.01289509],[3.53976873],[0.00683556],[-0.01289509],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.4,-15.969574290105866,-26.27555007898685,461.3194627448195,-11.500365529800746,-18.85731154503828,253.84473474451434,-0.21515608022992846,0.6517985575675113,0.16241974616475213,0.7088627000687664,3.5431918276166874,0.005147043171582097,-0.011050797843812132,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.79773056],[-9.12622422],[461.48285772],[-17.19596811],[2.92949449],[254.67918229],[-0.14839273],[0.65489158],[0.19840275],[0.71395585],[3.53976873],[0.00683556],[-0.01289509],[3.53976873],[0.00683556],[-0.01289509],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.4050000000000002,-16.027084913569492,-26.369851267078563,462.5886682983443,-11.503872218895943,-18.86314481022545,253.8372249884357,-0.2209349780191911,0.6498500538218902,0.1686802128569457,0.7074105094115307,3.544560609161703,0.0043454265184077676,-0.009994154829554569,[462.6656454],[8.75995811],[0.20959062],[-0.38597851],[3.54370884],[0.00368499],[-0.00947585],[-0.05003889],[-0.84690686],[0.53989095],[32.99003013],[-106.97516491],[460.37775735],[-19.45948021],[-10.66881165],[462.75483232],[-17.02824794],[2.29401988],[254.67309251],[-0.15413396],[0.65355419],[0.20459021],[0.7122166],[3.5432157],[0.00408302],[-0.00990353],[3.5432157],[0.00408302],[-0.00990353],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.41,-16.084612963441586,-26.464181446711148,463.8578336578929,-11.507340325665425,-18.868914938017834,253.82874106932647,-0.22669687317165343,0.6478513434324792,0.17493167356760606,0.7059008953739638,3.5458791179968268,0.0035816871171638685,-0.00890909121464345,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.54462145],[-10.65734156],[464.02819778],[-17.03371756],[2.29426105],[254.66760551],[-0.15990135],[0.65215095],[0.21090539],[0.71038695],[3.5432157],[0.00408302],[-0.00990353],[3.5432157],[0.00408302],[-0.00990353],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.415,-16.142158251858476,-26.558540309318754,465.12695418483713,-11.510769288576512,-18.87462062372548,253.81934304868076,-0.2324412501468605,0.6458026048391761,0.1811734887750619,0.7043338894147947,3.547149959676667,0.0028584686126847504,-0.007800315414595582,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.62979004],[-10.64587025],[465.30153581],[-17.03918718],[2.29450221],[254.66211851],[-0.16565619],[0.65069653],[0.21720402],[0.70850156],[3.5432157],[0.00408302],[-0.00990353],[3.5432157],[0.00408302],[-0.00990353],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.42,-16.19972055487682,-26.652927485414114,466.39602498264327,-11.51415329518034,-18.880252089328792,253.80900374171478,-0.23816758055554596,0.643704026888257,0.18740498503444497,0.7027095423604258,3.548373422585634,0.0021781493631667656,-0.006672857176477809,[466.6327378],[7.9703381],[0.19341797],[-0.41472687],[3.54873725],[0.00208001],[-0.0069442],[-0.08866882],[-0.76354443],[0.62995367],[nan],[nan],[nan],[-19.71498541],[-10.63439786],[466.57570285],[-17.04433258],[2.29448331],[254.65296703],[-0.17140092],[0.64921012],[0.2233596],[0.70658222],[3.54805008],[0.00233355],[-0.00731104],[3.54805008],[0.00233355],[-0.00731104],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.4250000000000003,-16.257299642850484,-26.747342595294644,467.6650414743766,-11.517488582655583,-18.885802924742645,253.79772424471,-0.24387538790800478,0.6415557776897898,0.1936255431601091,0.7010279083756381,3.5495509119291744,0.0015426023427408569,-0.005531370679115355,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.80020707],[-10.62292544],[467.84896769],[-17.0494816],[2.29446462],[254.64354292],[-0.17714091],[0.64765609],[0.2296289],[0.7045802],[3.54805008],[0.00233355],[-0.00731104],[3.54805008],[0.00233355],[-0.00731104],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.43,-16.314895301526516,-26.841785283873893,468.93399967372693,-11.520771935047293,-18.89126759825565,253.78550551538532,-0.24956426015930697,0.6393579970286583,0.1998346197949464,0.6992890363919981,3.5506831428841976,0.0009532123911924697,-0.0043799452772552705,[468.96311013],[7.50103094],[0.18037211],[-0.42590003],[3.55066363],[0.00105586],[-0.0047873],[-0.22020735],[-0.76437719],[0.65116928],[nan],[nan],[nan],[-19.88545447],[-10.61145395],[469.11982707],[-17.05451962],[2.29437816],[254.63202671],[-0.18292491],[0.64607461],[0.23570462],[0.70254495],[3.55022723],[0.00127257],[-0.00520863],[3.55022723],[0.00127257],[-0.00520863],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.435,-16.37250722753303,-26.93625504736327,470.2028942749278,-11.523999108087851,-18.89663885355415,253.77234880292616,-0.2552336618949402,0.6371108882829192,0.20603149383753647,0.697493023201037,3.5517712845523635,0.00041152893594950104,-0.003224040693367458,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-19.97072707],[-10.59998206],[470.39298721],[-17.05945209],[2.29422186],[254.62026739],[-0.18864336],[0.64442036],[0.24193841],[0.70042979],[3.55022723],[0.00127257],[-0.00520863],[3.55022723],[0.00127257],[-0.00520863],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.44,-16.430135154510086,-27.03075144245359,471.4717209688255,-11.527166730154185,-18.90191092184899,253.7582551222119,-0.26088316250080107,0.6348146066591676,0.21221557474152883,0.6956399503571294,3.5528162523397064,-8.15304496734547e-05,-0.0020680925608200784,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.05602433],[-10.58851095],[471.66608854],[-17.06438456],[2.29406555],[254.60850807],[-0.19434695],[0.64271535],[0.24815314],[0.69825945],[3.55022723],[0.00127257],[-0.00520863],[3.55022723],[0.00127257],[-0.00520863],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.4450000000000003,-16.4877787771601,-27.125273960300245,472.74047507219336,-11.53027120477405,-18.907077645874345,253.74322554430066,-0.26651230033673745,0.6324693253262762,0.21838621933612812,0.6937299225884798,3.553819054896141,-0.0005252423540610537,-0.0009169021145298828,[472.80129844],[7.02631834],[0.15717692],[-0.4325183],[3.55364679],[1.11818713e-06],[-5.33164924e-05],[-0.15110159],[-0.83461466],[0.6506303],[nan],[nan],[nan],[-20.14134584],[-10.57704155],[472.93708767],[-17.06907149],[2.2937961],[254.59359821],[-0.20006968],[0.64097678],[0.25422291],[0.69605431],[3.55322059],[0.00016449],[-0.00069767],[3.55322059],[0.00016449],[-0.00069767],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.45,-16.54543775565432,-27.219822033651063,474.0091516779684,-11.533308853755562,-18.91213274730848,253.72726118134133,-0.27212060117847403,0.6300752264976268,0.2245427545015127,0.691763065484927,3.554781458225838,-0.0009191944063925875,0.00022455147811806242,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.22669119],[-10.56557257],[474.21005566],[-17.07376061],[2.29352617],[254.57947507],[-0.20575428],[0.63917361],[0.26039676],[0.69376927],[3.55322059],[0.00016449],[-0.00069767],[3.55322059],[0.00016449],[-0.00069767],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.455,-16.60311174838435,-27.31439509163335,475.27774612747726,-11.536276282016294,-18.917070448671314,253.71036307104043,-0.27770761914839,0.6276324806565617,0.23068453800598573,0.6897395098272887,3.55570306697142,-0.0012633275151498805,0.0013516189603486328,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.31206],[-10.55410494],[475.48295304],[-17.07844974],[2.29325624],[254.56535192],[-0.21142265],[0.63732],[0.26655006],[0.6914295],[3.55322059],[0.00016449],[-0.00069767],[3.55322059],[0.00016449],[-0.00069767],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.46,-16.660800395821195,-27.408992532913498,476.5462537541431,-11.53917019703902,-18.92188514965783,253.6925322136239,-0.28327291362132534,0.625141257774654,0.23681092632261347,0.6876593992745498,3.556586340149969,-0.0015578943014762747,0.0024597417939111743,[476.52005988],[6.45991565],[0.12809218],[-0.42566999],[3.55686919],[-0.00148074],[0.00168231],[-0.00451559],[-0.73572286],[0.67081037],[nan],[nan],[nan],[-20.39745168],[-10.54264007],[476.75229394],[-17.08281909],[2.29291594],[254.54709007],[-0.21706257],[0.63543128],[0.27260564],[0.68905522],[3.55641516],[-0.00127294],[0.00138689],[3.55641516],[-0.00127294],[0.00138689],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.465,-16.71850332241535,-27.503613728943087,477.81466989674647,-11.541987427037055,-18.926571470359097,253.67376960023245,-0.28881604773627884,0.6226017278976447,0.242921274387112,0.6855228905288314,3.5574276986882527,-0.0018034358057050603,0.003544473394056391,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.48286578],[-10.53117549],[478.02502939],[-17.08719174],[2.29257404],[254.53015435],[-0.22270493],[0.63347946],[0.27871953],[0.68660156],[3.55641516],[-0.00127294],[0.00138689],[3.55641516],[-0.00127294],[0.00138689],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.47,-16.776220137055965,-27.59825802477729,479.08298989874527,-11.544724916697538,-18.93112422531255,253.6540761262517,-0.29433658808106794,0.620014061223839,0.24901493600770866,0.683330153327507,3.5582318356859215,-0.0020007911269027687,0.004601526805369405,[479.0770529],[5.98942112],[0.10655481],[-0.41033412],[3.55935801],[-0.00140111],[0.00343026],[-0.12584057],[-0.77072598],[0.79057882],[nan],[nan],[nan],[-20.56830172],[-10.51971382],[479.29444195],[-17.0914196],[2.29222301],[254.51081845],[-0.22835514],[0.63149996],[0.28467692],[0.68412044],[3.55886692],[-0.00137676],[0.00309014],[3.55886692],[-0.00137676],[0.00309014],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.475,-16.833950433612653,-27.69292474000204,480.35120910820365,-11.54737975256819,-18.93553848060007,253.63345272787737,-0.29983411094601653,0.6173784250163437,0.25509127160404155,0.6810813676712818,3.5590002952443633,-0.0021510756042951457,0.005626779434291018,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.65375882],[-10.50825271],[480.56699605],[-17.09550933],[2.2918562],[254.4915478],[-0.23396874],[0.62944789],[0.29074806],[0.68155671],[3.55886692],[-0.00137676],[0.00309014],[3.55886692],[-0.00137676],[0.00309014],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.48,-16.891693791991038,-27.787613170578116,481.6193228777331,-11.549949159796478,-18.939809545580413,253.61190031447575,-0.3053081970642555,0.6146949859930305,0.26114964328991713,0.6787767253007063,3.55973382225448,-0.0022556635316294594,0.006616286732898491,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.73923637],[-10.49679343],[481.83945379],[-17.09959905],[2.29148939],[254.47227716],[-0.23956383],[0.62734599],[0.29679618],[0.67893903],[3.55886692],[-0.00137676],[0.00309014],[3.55886692],[-0.00137676],[0.00309014],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.485,-16.949449778384515,-27.882322589307062,482.8873265644678,-11.552430511699985,-18.943932988399567,253.58941975967667,-0.31075843119685237,0.6119639102846355,0.26718941512966005,0.6764164297175815,3.5604331546091013,-0.0023161842673304067,0.0075663067413695995,[482.73213115],[5.51915505],[0.07786384],[-0.38549054],[3.56094279],[-0.0027419],[0.00742224],[-0.01205479],[-0.71091672],[0.72919433],[nan],[nan],[nan],[-20.82473381],[-10.48533812],[483.10624947],[-17.10337105],[2.29113811],[254.44860319],[-0.24512984],[0.62520779],[0.3027563],[0.67628781],[3.56068436],[-0.00256785],[0.00688025],[3.56068436],[-0.00256785],[0.00688025],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.49,-17.00721794615904,-27.977052247369024,484.1552155298465,-11.554821335172363,-18.947904644537957,253.566011901138,-0.31618440173197077,0.6091853636305747,0.2732099535707247,0.674000695926616,3.5610990025612663,-0.002334505083136302,0.008473316004518505,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-20.91025067],[-10.47388243],[484.37849249],[-17.10714572],[2.29078503],[254.42699236],[-0.25069502],[0.62301058],[0.30875501],[0.67355784],[3.56068436],[-0.00256785],[0.00688025],[3.56068436],[-0.00256785],[0.00688025],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.495,-17.064997836797943,-28.071801375957264,485.422985139377,-11.557119313517566,-18.951720621624812,253.54167754011067,-0.32158570032249684,0.6063595116265738,0.2792106278321472,0.6715297501329709,3.561732053150295,-0.0023127122464610826,0.009334021487281685,[485.51566266],[5.04699194],[0.06063125],[-0.35228499],[3.56364676],[-0.00227656],[0.00954563],[-0.09385311],[-0.59005844],[0.85620456],[nan],[nan],[nan],[-20.99578637],[-10.46242923],[485.64866224],[-17.11074624],[2.29045094],[254.4034588],[-0.25625074],[0.62078334],[0.31461971],[0.67080403],[3.56315295],[-0.00232199],[0.00910168],[3.56315295],[-0.00232199],[0.00910168],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.5,-17.12278898045942,-28.166569187260823,486.69063076252434,-11.559322294293507,-18.955377312316944,253.51641743715513,-0.3269619215440391,0.6034865197923628,0.28519081030349386,0.6690038295911082,3.5623329703852273,-0.0022530989014946205,0.010145378946955663,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-21.0813401],[-10.45097697],[486.92067953],[-17.11418034],[2.29012718],[254.37950981],[-0.26178366],[0.6184872],[0.3205698],[0.6679655],[3.56315295],[-0.00232199],[0.00910168],[3.56315295],[-0.00232199],[0.00910168],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.505,-17.18059089758679,-28.261354877210536,487.95814777223035,-11.561428279919035,-18.9588713787666,253.49023231700977,-0.33231266260646725,0.6005665541809952,0.29114987684290666,0.6664231819834349,3.56290239769727,-0.0021581331198922797,0.01090458516223003,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-21.166911],[-10.43952634],[488.19257708],[-17.11761444],[2.28980343],[254.35556082],[-0.2672958],[0.61614199],[0.32649445],[0.66507397],[3.56315295],[-0.00232199],[0.00910168],[3.56315295],[-0.00232199],[0.00910168],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.5100000000000002,-17.23840309841427,-28.35615762470441,489.22553154519534,-11.563435451938618,-18.962199794075918,253.46312286362195,-0.33763752299651373,0.5975997809230736,0.2970872072566217,0.6637880657182186,3.563440955892548,-0.0020304639259655696,0.011609120563316422,[489.22678183],[4.57627127],[0.03641419],[-0.3135104],[3.5627581],[-0.00277748],[0.01260503],[-0.09691812],[-0.56638073],[0.81430776],[32.99002226],[-106.97521477],[491.81737307],[-21.15605504],[-11.91474388],[489.46095333],[-17.08233525],[1.698155],[254.3280145],[-0.27279015],[0.6137635],[0.33231018],[0.66215545],[3.56280902],[-0.00271893],[0.01216602],[3.56280902],[-0.00271893],[0.01216602],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.515,-17.29622508461458,-28.450976594431516,490.4927774614237,-11.56534218356399,-18.965359869064358,253.43508972014124,-0.34293610208470465,0.5945863680262524,0.3030021832999279,0.6610987503843703,3.5639446752162978,-0.0018728819910647325,0.012256698081923645,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-21.24146672],[-11.9062531],[490.73259341],[-17.08542375],[1.69789425],[254.30172393],[-0.27826379],[0.61132411],[0.33817778],[0.65915694],[3.56280902],[-0.00271893],[0.01216602],[3.56280902],[-0.00271893],[0.01216602],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.52,-17.35405635019997,-28.54581093845865,491.7598809038516,-11.567146992749286,-18.968349160987557,253.40613341699535,-0.34820799441718103,0.59152648831481,0.3088941840236032,0.6583555189426955,3.564414844730221,-0.0016883168133913521,0.012845359168649262,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-21.32689384],[-11.89776363],[492.00410203],[-17.08851225],[1.69763349],[254.27543335],[-0.28371537],[0.60883623],[0.34401856],[0.65610614],[3.56280902],[-0.00271893],[0.01216602],[3.56280902],[-0.00271893],[0.01216602],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.525,-17.411896382059826,-28.640659797111972,493.02683725808384,-11.56884856495709,-18.971165509725733,253.37625449981178,-0.35345280313776567,0.5884203118708734,0.31476260156730773,0.6555586603702372,3.5648561856534906,-0.0014798138297365767,0.013373479351032058,[492.82952882],[4.01401677],[0.01321816],[-0.26020686],[3.56520341],[-0.00117608],[0.01247598],[-0.24167209],[-0.67097037],[0.8449217],[nan],[nan],[nan],[-21.41233568],[-11.88927766],[493.26900646],[-17.09118214],[1.6974812],[254.24398975],[-0.28918986],[0.60632627],[0.3496666],[0.65304743],[3.56490612],[-0.00136691],[0.01243928],[3.56490612],[-0.00136691],[0.01243928],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.5300000000000002,-17.469744661559197,-28.735522301691187,494.293641912197,-11.570445765454531,-18.97380707146761,253.34545350251665,-0.3586701345356497,0.5852680095699938,0.32060683512126176,0.6527084715550155,3.565269217858617,-0.0012504940262368545,0.013839664120908646,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-21.49779159],[-11.88079025],[494.54022641],[-17.09385579],[1.69732489],[254.21490873],[-0.29460102],[0.60373807],[0.35545475],[0.64989423],[3.56490612],[-0.00136691],[0.01243928],[3.56490612],[-0.00136691],[0.01243928],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.535,-17.527600664114967,-28.83039757387512,495.5602902571669,-11.571937659153098,-18.976272346899925,253.31373091218293,-0.36385959590020195,0.582069753326503,0.3264262901769753,0.6498052583775102,3.5656544506624743,-0.0010035605633319123,0.014242855811724464,[495.73669885],[3.54428107],[0.00568011],[-0.21147148],[3.56548499],[-0.00132367],[0.01222906],[-0.13020747],[-0.48022398],[0.92057171],[nan],[nan],[nan],[-21.58326085],[-11.87230396],[495.81022519],[-17.09633679],[1.69721498],[254.18424391],[-0.30001486],[0.60112088],[0.36109486],[0.64672658],[3.56538807],[-0.00133069],[0.01226459],[3.56538807],[-0.00133069],[0.01226459],[3500.],[3500.],[3500.],0.0,0.0,0.0
