Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
7.82,-61.62710010207631,-101.47056943747747,1403.207559415503,-9.118125913773255,-15.119257725067275,172.8625322852891,-0.4893745206655505,0.4751654661743199,0.4667891790445562,0.5628838429068764,2.5018279047237044,-0.003474142343816694,-0.005368417562920502,[1403.20734572],[-6.34199179],[0.0041282],[0.0017149],[2.50151553],[-0.0035489],[-0.00484625],[-0.04038625],[-0.11305895],[1.00377786],[nan],[nan],[nan],[-63.78404889],[-91.98449714],[1404.09617754],[-9.49240611],[-13.17290986],[173.28699961],[-0.43377971],[0.50686024],[0.50237441],[0.55004346],[2.50212475],[-0.00350247],[-0.00504836],[2.50212475],[-0.00350247],[-0.00504836],[1296.2537815],[500.],[2613.84060725],-40.06717461417202,0.08824329640165646,0.3428733226278986
7.825,-61.67268519012084,-101.54615720175626,1404.071671487456,-9.115909659809569,-15.115848563075408,172.78230290163955,-0.4923375361649868,0.4720844274775041,0.47029747590881876,0.5599645774243415,2.5007241146461556,-0.0035411800805455365,-0.005323544562004123,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-63.83151092],[-92.05036169],[1404.96261253],[-9.48890019],[-13.17392209],[173.20648872],[-0.43693039],[0.50413542],[0.50581541],[0.54689129],[2.50212475],[-0.00350247],[-0.00504836],[2.50212475],[-0.00350247],[-0.00504836],[1295.48385043],[500.],[2612.66654762],-40.06717461417202,0.08824329640165646,0.3433145391099069
7.83,-61.71825919904811,-101.6217279239469,1404.9353824628988,-9.113693744062141,-15.11244008126258,172.70208620699813,-0.4952798591185637,0.46898628084610827,0.47378598036528613,0.5570247519984507,2.4996205652487555,-0.0036075750648785054,-0.005277784900574067,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-63.87895542],[-92.1162313],[1405.82864498],[-9.48539426],[-13.17493433],[173.12597784],[-0.44006398],[0.50139088],[0.50923661],[0.54371772],[2.50212475],[-0.00350247],[-0.00504836],[2.50212475],[-0.00350247],[-0.00504836],[1294.70634801],[500.],[2611.46453794],-40.06717461417202,0.08824329640165646,0.3437557555919152
7.835,-61.763822125145566,-101.69728159909607,1405.7986923283024,-9.111476618709526,-15.109029886468596,172.62186019876395,-0.4982014005731685,0.4658711722512419,0.4772545812080624,0.554064508923017,2.4985172514173275,-0.003673319853990468,-0.005231158426598714,[1405.78463647],[-6.34368524],[0.0044802],[0.00298442],[2.49820432],[-0.00293194],[-0.0049362],[-0.10765454],[0.00923398],[1.0086946],[nan],[nan],[nan],[-63.92638233],[-92.18211652],[1406.68740035],[-9.48188427],[-13.17594176],[173.04555168],[-0.44318867],[0.4986306],[0.51262044],[0.54052901],[2.49869288],[-0.00300483],[-0.00495178],[2.49869288],[-0.00300483],[-0.00495178],[1293.92143738],[500.],[2610.23516383],-36.21474642685598,0.08442336159196988,0.344177872399875
7.84,-61.80937396372787,-101.77281822073957,1406.6616010567911,-9.109258801750252,-15.105618777124656,172.5416323644679,-0.5011020724376064,0.4627392482282519,0.4807031680404762,0.5510839912243304,2.497414167415468,-0.003738407663496679,-0.0051836849565523035,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-63.97379175],[-92.24799623],[1407.55262811],[-9.47837424],[-13.17694792],[172.96503259],[-0.44628423],[0.49585016],[0.51599642],[0.53731807],[2.49869288],[-0.00300483],[-0.00495178],[2.49869288],[-0.00300483],[-0.00495178],[1293.1002084],[500.],[2608.96595162],-36.21474642685598,0.08442336159196988,0.34459998920783486
7.845,-61.85491471086754,-101.84833778360547,1407.524108634455,-9.107040103176317,-15.102206457795951,172.46140009076777,-0.5039817831272709,0.45959066071545135,0.4841316260871271,0.5480833472029828,2.496311308167967,-0.0038028321130395676,-0.005135384958615541,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.02118363],[-92.31388097],[1408.41745327],[-9.4748642],[-13.17795409],[172.8845135],[-0.44936238],[0.49305037],[0.51935226],[0.53408615],[2.49869288],[-0.00300483],[-0.00495178],[2.49869288],[-0.00300483],[-0.00495178],[1292.27247809],[500.],[2607.67077824],-36.21474642685598,0.08442336159196988,0.3450221060157947
7.8500000000000005,-61.90044436550736,-101.92384028678468,1408.3862150854786,-9.104821698824866,-15.0987947430615,172.3811802351443,-0.5068404512426306,0.4564255519951486,0.4875398524721938,0.5450627163193994,2.495208671064553,-0.0038665878979315515,-0.005086277122373639,[1408.21248645],[-6.34355841],[0.00260783],[0.00221603],[2.49403469],[-0.00519071],[-0.00580647],[-0.05892442],[-0.04101048],[1.00452247],[nan],[nan],[nan],[-64.06855789],[-92.37978328],[1409.27379701],[-9.47136277],[-13.17896513],[172.80410821],[-0.45243551],[0.49024012],[0.52265596],[0.53084601],[2.49461329],[-0.00492118],[-0.00570334],[2.49461329],[-0.00492118],[-0.00570334],[1291.43838838],[500.],[2606.35018988],-32.182559757083254,0.08019209320027341,0.34542306648179605
7.855,-61.9459629245227,-101.99932572617882,1409.247920405609,-9.102601962641254,-15.095381119422612,172.30094970409647,-0.5096779945734731,0.45324406655875554,0.49092774317289695,0.5420222402817171,2.4941062519950847,-0.003929670271277507,-0.005036380441935995,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.11591471],[-92.44567811],[1410.13781755],[-9.46786118],[-13.17997447],[172.72358891],[-0.45547005],[0.48740809],[0.52596892],[0.52757661],[2.49461329],[-0.00492118],[-0.00570334],[2.49461329],[-0.00492118],[-0.00570334],[1290.65782002],[500.],[2605.00449752],-32.182559757083254,0.08019209320027341,0.3458240269477974
7.86,-61.99147038499578,-102.07479409803884,1410.1092245962443,-9.100382159199077,-15.091967538271874,172.2207266194864,-0.5124943260656699,0.4500463558715415,0.4942951881706095,0.5389620675600671,2.4930040469863,-0.003992074802733118,-0.004985714684265341,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.16325401],[-92.51157798],[1411.00143549],[-9.46435959],[-13.18098382],[172.64306962],[-0.45848688],[0.4845571],[0.52926143],[0.52428669],[2.49461329],[-0.00492118],[-0.00570334],[2.49461329],[-0.00492118],[-0.00570334],[1289.86995208],[500.],[2603.63445506],-32.182559757083254,0.08019209320027341,0.34622498741379876
7.865,-62.03696674445161,-102.15024539925926,1410.9701276637632,-9.098161591888516,-15.088552921881128,172.14050114499415,-0.5152893644523535,0.44683256638661684,0.4976420841453237,0.5358823421107827,2.491902052609997,-0.0040537978364577195,-0.004934298572426554,[1411.01013721],[-6.3414203],[0.00147294],[3.9050102e-05],[2.49177829],[-0.00452157],[-0.00550323],[-0.11652984],[-0.05465844],[1.0207503],[nan],[nan],[nan],[-64.21057572],[-92.57749306],[1411.85819766],[-9.46086403],[-13.18200565],[172.56265568],[-0.46151111],[0.48170752],[0.53246605],[0.52100409],[2.49213161],[-0.00457261],[-0.00552933],[2.49213161],[-0.00457261],[-0.00552933],[1289.07494229],[500.],[2602.24057675],-27.787824059834293,0.0752526969348585,0.34660125089847305
7.87,-62.08245199887943,-102.22567962438134,1411.8306295947868,-9.09594024281641,-15.085137240800197,172.06027312100895,-0.5180630253244171,0.4436028497435248,0.5009683237982702,0.5327832129880669,2.4908002642928864,-0.004114836143321855,-0.004882151283164715,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98933984],[-106.97566185],[1413.3193952],[-64.14761747],[-93.08296778],[1412.72101822],[-9.43676103],[-13.26517777],[172.48214674],[-0.46449],[0.47882146],[0.53571361],[0.51767748],[2.49213161],[-0.00457261],[-0.00552933],[2.49213161],[-0.00457261],[-0.00552933],[1288.31535042],[500.],[2600.84010528],-27.787824059834293,0.0752526969348585,0.34697751438314733
7.875,-62.127926147399506,-102.30109677274551,1412.6907304193594,-9.093719118320625,-15.081722047453704,171.9800569678971,-0.5208152294523183,0.4403573531170399,0.5042738058238415,0.5296648252302792,2.489698680020874,-0.004175187104462544,-0.004829290927651053,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.19480128],[-93.14929367],[1413.58342895],[-9.43326542],[-13.26619802],[172.40163791],[-0.46745086],[0.47591681],[0.53894038],[0.51433077],[2.49213161],[-0.00457261],[-0.00552933],[2.49213161],[-0.00457261],[-0.00552933],[1287.4948622],[500.],[2599.41794331],-27.787824059834293,0.0752526969348585,0.3473537778678216
7.88,-62.1733891878039,-102.37649684162713,1413.550430148644,-9.091497076225322,-15.078305576222283,171.89983651092177,-0.5235458995449291,0.4370962228285071,0.5075584310500987,0.5265273232499006,2.4885972968649845,-0.004234848661798711,-0.004775735264970438,[1413.44463792],[-6.34351955],[0.00228915],[0.0017448],[2.488498],[-0.00408172],[-0.00440372],[-0.17940798],[0.08517418],[1.01954933],[nan],[nan],[nan],[-64.24196752],[-93.215636],[1414.43788202],[-9.42976499],[-13.26721028],[172.32123411],[-0.4704107],[0.47300719],[0.54210202],[0.51098275],[2.48895126],[-0.00414406],[-0.0045454],[2.48895126],[-0.00414406],[-0.0045454],[1286.66792569],[500.],[2597.97306324],-23.17352964568863,0.06961361553985976,0.34770184594552095
7.885,-62.218841117471975,-102.45187982768519,1414.4097287902869,-9.089274811884703,-15.0748888991369,171.81962173906766,-0.5262549547528864,0.4338196110103597,0.5108220958114064,0.5233708571669805,2.4874961115910192,-0.004293819138496951,-0.004721502464804628,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.28911634],[-93.28197205],[1415.29948819],[-9.42626456],[-13.26822116],[172.24071508],[-0.47333334],[0.47007015],[0.54528124],[0.50760021],[2.48895126],[-0.00414406],[-0.0045454],[2.48895126],[-0.00414406],[-0.0045454],[1285.80071138],[500.],[2596.48988512],-23.17352964568863,0.06961361553985976,0.3480499140232203
7.890000000000001,-62.26428193455376,-102.52724572874759,1415.2686263625742,-9.087052087673069,-15.0714716475402,171.7394093580981,-0.5289423172046008,0.4305276678337662,0.5140646998085893,0.5201955754430738,2.486395121674061,-0.004352097350469336,-0.004666609986113235,[1415.19968864],[-6.34141044],[0.00320962],[-0.0005687],[2.48753243],[-0.00262145],[-0.00395683],[-0.20627224],[-0.00185475],[1.01807876],[nan],[nan],[nan],[-64.33624754],[-93.34832413],[1416.15345693],[-9.4227623],[-13.26923872],[172.16031501],[-0.47627047],[0.46714556],[0.54834725],[0.5042388],[2.48777097],[-0.0028766],[-0.00405521],[2.48777097],[-0.0028766],[-0.00405521],[1284.92801739],[500.],[2594.98527136],-19.88005685790995,0.06525382172476989,0.3483761831318441
7.8950000000000005,-62.30971163857809,-102.60259454476171,1416.1271229037793,-9.084829501168336,-15.068054742463323,171.65920795330814,-0.5316079102275646,0.42722054359202866,0.5172861439756011,0.5170016268516637,2.485294325711484,-0.004409682529332061,-0.004611074843367868,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.38336135],[-93.41467033],[1417.01425851],[-9.41925845],[-13.27025947],[172.07980721],[-0.47915752],[0.46417252],[0.55148082],[0.50082017],[2.48777097],[-0.0028766],[-0.00405521],[2.48777097],[-0.0028766],[-0.00405521],[1284.02595213],[500.],[2593.47755303],-19.88005685790995,0.06525382172476989,0.3487024522404679
7.9,-62.35513022903069,-102.677926275592,1416.9852184514073,-9.082606673111101,-15.064637596653723,171.57901221232896,-0.5342516594847896,0.42389838723419404,0.5204863318634902,0.5137891590733366,2.4841937223383006,-0.00446657432772318,-0.004554913473183264,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.43045764],[-93.48102162],[1417.87465754],[-9.41575459],[-13.27128021],[171.99929941],[-0.48202604],[0.46118153],[0.55459306],[0.49738218],[2.48777097],[-0.0028766],[-0.00405521],[2.48777097],[-0.0028766],[-0.00405521],[1283.11913842],[500.],[2591.94893746],-19.88005685790995,0.06525382172476989,0.34902872134909174
7.905,-62.40053770339247,-102.75324091801296,1417.8429130158288,-9.080383237050292,-15.061219642714876,171.4988170093003,-0.5368734895547352,0.4205613506669933,0.5236651654977003,0.5105583228023435,2.48309330869193,-0.004522772763877645,-0.004498142224394597,[1417.88288119],[-6.33958369],[0.00449427],[0.0030501],[2.48283739],[-0.00451708],[-0.00456976],[-0.06468676],[0.13740518],[1.01036548],[nan],[nan],[nan],[-64.47753637],[-93.54738775],[1418.72824374],[-9.4122487],[-13.27227988],[171.91890441],[-0.48488015],[0.45817676],[0.55767208],[0.49393031],[2.48345398],[-0.00431437],[-0.00450856],[2.48345398],[-0.00431437],[-0.00450856],[1282.2076834],[500.],[2590.39987045],-15.076858370357513,0.05813616301654225,0.34931940216417445
7.91,-62.445934061198265,-102.82853847194629,1418.7002066358823,-9.078159979263516,-15.057802093011091,171.41863359978066,-0.5394733285567859,0.41720958287648957,0.5268225509910042,0.5073092661278902,2.481993083575662,-0.004578278201108333,-0.004440776629596854,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.52459761],[-93.61374915],[1419.58783826],[-9.40874278],[-13.27327854],[171.83840536],[-0.48770382],[0.45515658],[0.5607383],[0.490459],[2.48345398],[-0.00431437],[-0.00450856],[2.48345398],[-0.00431437],[-0.00450856],[1281.27730371],[500.],[2588.84471687],-15.076858370357513,0.05813616301654225,0.34961008297925716
7.915,-62.49131930378246,-102.90381894010126,1419.5570993776316,-9.075937057052641,-15.054385188774232,171.33846429491214,-0.5420511029314761,0.4138432366239429,0.529958392203718,0.504042140940854,2.4808930471696815,-0.00463309131341272,-0.004382832162188821,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.57164132],[-93.68011555],[1420.44703029],[-9.40523686],[-13.27427719],[171.75790632],[-0.49050869],[0.45211886],[0.5637829],[0.48696878],[2.48345398],[-0.00431437],[-0.00450856],[2.48345398],[-0.00431437],[-0.00450856],[1280.34278448],[500.],[2587.26969163],-15.076858370357513,0.05813616301654225,0.3499007637943399
7.92,-62.536693431490676,-102.97908232363723,1420.4135912922854,-9.073714052510276,-15.050968283331525,171.2583032315292,-0.544606742693257,0.4104624616248615,0.533072597137219,0.5007570963963265,2.47979319895285,-0.004687213056127094,-0.004324323472574498,[1420.67731066],[-6.33292416],[0.00220796],[0.00086586],[2.47978388],[-0.00461033],[-0.00536385],[-0.04040255],[0.11412334],[1.05041241],[nan],[nan],[nan],[-64.61866748],[-93.74649424],[1421.30109136],[-9.40174338],[-13.27528863],[171.67751943],[-0.49330395],[0.44907482],[0.56677575],[0.4834752],[2.48024038],[-0.00457566],[-0.00525925],[2.48024038],[-0.00457566],[-0.00525925],[1279.4042208],[500.],[2585.67522018],-9.954652056918349,0.04911874216926161,0.3501463575051862
7.925,-62.58205644394705,-103.05432862261948,1421.269682423286,-9.071491013994464,-15.047551449812284,171.17815117162277,-0.5471401745664889,0.4070674136485034,0.5361650695581915,0.49745428765518745,2.478693537847794,-0.004740644685052169,-0.0042652653391552775,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.66567619],[-93.81287068],[1422.15947896],[-9.39824977],[-13.2762989],[171.59705284],[-0.49606611],[0.44600554],[0.56977418],[0.47995297],[2.48024038],[-0.00457566],[-0.00525925],[2.48024038],[-0.00457566],[-0.00525925],[1278.54775501],[500.],[2584.11299146],-9.954652056918349,0.04911874216926161,0.3503919512160325
7.930000000000001,-62.62740834341556,-103.12955784114492,1422.1253728491888,-9.069268797431992,-15.044136008069753,171.09802033443833,-0.5496513319455004,0.40365824118761084,0.539235721170112,0.49413386306345286,2.477594064849074,-0.004793387572425568,-0.004205671175864012,[1422.15710577],[-6.32644038],[0.00346307],[0.00082439],[2.4759908],[-0.00442213],[-0.0045252],[-0.07894001],[0.19080173],[1.03497635],[nan],[nan],[nan],[-64.71266739],[-93.87926217],[1423.01100898],[-9.39475461],[-13.27730948],[171.51671392],[-0.49881545],[0.44292629],[0.57273176],[0.47642185],[2.4767021],[-0.00444986],[-0.00465037],[2.4767021],[-0.00444986],[-0.00465037],[1277.68568287],[500.],[2582.53109388],-6.494158298603907,0.0416145480921777,0.35060002395649337
7.9350000000000005,-62.67274913164511,-103.20476998251121,1422.9806626415623,-9.067046626117593,-15.04072075776375,171.01789975979727,-0.5521401491438872,0.4002350929702932,0.5422844646140974,0.4907959713532992,2.476494780578993,-0.004845443336702758,-0.004145554089245218,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.75964116],[-93.94564872],[1423.86859255],[-9.39125798],[-13.27831773],[171.43628021],[-0.50153641],[0.43982796],[0.57568131],[0.47286745],[2.4767021],[-0.00444986],[-0.00465037],[2.4767021],[-0.00444986],[-0.00465037],[1276.79703499],[500.],[2580.9818971],-6.494158298603907,0.0416145480921777,0.35080809669695423
7.94,-62.718078811061964,-103.27996505108423,1423.835551884499,-9.064825202492644,-15.03730678167099,170.93779948127593,-0.554606556411743,0.39679812499264777,0.5453112073306107,0.4874407684499307,2.4753956861106015,-0.004896813828659585,-0.004084927321729381,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.80659745],[-94.01204031],[1424.72577395],[-9.38776135],[-13.27932598],[171.35584649],[-0.50423815],[0.43671276],[0.57860879],[0.46929491],[2.4767021],[-0.00444986],[-0.00465037],[2.4767021],[-0.00444986],[-0.00465037],[1275.90346041],[500.],[2579.41280313],-6.494158298603907,0.0416145480921777,0.3510161694374151
7.945,-62.76339738429739,-103.35514305151503,1424.6900406632517,-9.062604184657458,-15.033893550757487,170.85771470846132,-0.557050489120386,0.3933474878399691,0.5483158628358267,0.48406840523145805,2.4742967827105646,-0.004947500962003569,-0.004023803071006915,[1424.89581194],[-6.31847907],[0.0043095],[0.00097493],[2.47350456],[-0.00391291],[-0.00393401],[-0.08078912],[0.20303993],[0.94468868],[nan],[nan],[nan],[-64.85353621],[-94.07844499],[1425.57740221],[-9.38426362],[-13.28033282],[171.27554457],[-0.50692742],[0.43358975],[0.58149172],[0.46571655],[2.47390547],[-0.00398135],[-0.004025],[2.47390547],[-0.00398135],[-0.004025],[1275.00506976],[500.],[2577.82423787],-1.4584739738843382,0.024935911977069437,0.3511408489973004
7.95,-62.808704854311586,-103.43030398897837,1425.5441290699766,-9.060383963489707,-15.030481666924842,170.77765104299863,-0.5594718799961823,0.3898833375590759,0.5512983411709614,0.480679038038356,2.4731980718455744,-0.004997506827109123,-0.003962193478366682,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-64.90045753],[-94.14484665],[1426.43377993],[-9.38076589],[-13.28133859],[171.19515104],[-0.50958885],[0.43044508],[0.5843703],[0.46211211],[2.47390547],[-0.00398135],[-0.004025],[2.47390547],[-0.00398135],[-0.004025],[1274.09441812],[500.],[2576.2800525],-1.4584739738843382,0.024935911977069437,0.35126552855718574
