Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
15.530000000000001,-114.94986887040064,-191.99731517572727,2219.144652387006,-6.097065179624347,-10.536152368109342,61.0449652481443,-0.4279825036150649,0.49552998417127647,0.36224545081949844,0.6633696139763817,0.9935780590522296,-0.008748270125424581,-0.035858244660313066,[2219.20747386],[-0.98752999],[-0.00237876],[0.01785177],[0.99432598],[-0.00981688],[-0.03421201],[-0.1285784],[-0.36893467],[0.94115636],[nan],[nan],[nan],[-111.77845753],[-200.49217811],[2219.19953668],[-4.87395891],[-14.2010896],[60.91430531],[-0.3390431],[0.52562116],[0.42162327],[0.65651047],[0.99446859],[-0.00952959],[-0.03436132],[0.99446859],[-0.00952959],[-0.03436132],[659.89332914],[4000.],[1931.70706969],-0.9107475956659528,0.011849137094643731,0.6306723475618516
15.535,-114.98035235334228,-192.0499932520145,2219.4497435951926,-6.096328050929061,-10.535078228018028,60.99151883495322,-0.4292294443131412,0.4943982459008098,0.3638641289658899,0.6625219650975572,0.9929039969662713,-0.008939117907622243,-0.03586796734643538,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-111.80282732],[-200.56318356],[2219.50410821],[-4.87285879],[-14.20099482],[60.86049274],[-0.34028239],[0.52475604],[0.42330738],[0.65547681],[0.99446859],[-0.00952959],[-0.03436132],[0.99446859],[-0.00952959],[-0.03436132],[660.36066265],[4000.],[1932.08997315],-0.9107475956659528,0.011849137094643731,0.6307315932473249
15.540000000000001,-115.01083215188171,-192.10266595947337,2219.7545675900637,-6.095591414101393,-10.534004829883886,60.938079876346336,-0.4304725957594146,0.4932639912361482,0.3654796718004389,0.6616710578154226,0.9922301648575085,-0.009130183333878097,-0.03587681654386299,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-111.82719162],[-200.63418853],[2219.80841067],[-4.87175868],[-14.20090004],[60.80668017],[-0.34151957],[0.52388767],[0.42498888],[0.6544391],[0.99446859],[-0.00952959],[-0.03436132],[0.99446859],[-0.00952959],[-0.03436132],[660.80397156],[4000.],[1932.39767851],-0.9107475956659528,0.011849137094643731,0.6307908389327981
15.545,-115.04130826832484,-192.15533330158627,2220.05912440737,-6.094855235315063,-10.532932124125164,60.88464813874393,-0.43171195553570807,0.4921272334642113,0.3670920750575958,0.6608169050200705,0.9915565625797877,-0.009321462778386703,-0.035884791216450995,[2220.01298852],[-0.98197436],[-0.0006889],[0.01665355],[0.9907576],[-0.00981148],[-0.03516482],[-0.20393407],[-0.41801409],[1.08961636],[nan],[nan],[nan],[-111.85154983],[-200.70519425],[2220.11161223],[-4.87065972],[-14.20081508],[60.75287837],[-0.34284482],[0.52303223],[0.4265138],[0.65343759],[0.99121919],[-0.00977856],[-0.03506669],[0.99121919],[-0.00977856],[-0.03506669],[661.22373848],[4000.],[1932.63173868],-0.09439216809687423,0.003840413553920539,0.6308100410005677
15.55,-115.07178070514946,-192.2079952820923,2220.363414084951,-6.09411956911277,-10.531860190579065,60.83122398704574,-0.4329475209014617,0.49098798619284967,0.3687013341040409,0.6599595198112297,0.9908831899893114,-0.009512952440252583,-0.03589189029451484,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-111.87590313],[-200.77619832],[2220.41537662],[-4.86956025],[-14.20072952],[60.69909412],[-0.34407215],[0.52215963],[0.42818596],[0.65239594],[0.99121919],[-0.00977856],[-0.03506669],[0.99121919],[-0.00977856],[-0.03506669],[661.62838059],[4000.],[1933.02110976],-0.09439216809687423,0.003840413553920539,0.6308292430683373
15.555,-115.10224946495539,-192.26065190490732,2220.667436661147,-6.093384417692509,-10.530789032413512,60.77780743134009,-0.43417928927870475,0.4898462629084436,0.37030744448792596,0.6590989152114366,0.9902100469636497,-0.009704648571926463,-0.03589811274110316,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-111.90025093],[-200.84720197],[2220.71887209],[-4.86846079],[-14.20064396],[60.64530986],[-0.34529737],[0.52128381],[0.4298555],[0.65135027],[0.99121919],[-0.00977856],[-0.03506669],[0.99121919],[-0.00977856],[-0.03506669],[662.01025966],[4000.],[1933.33498348],-0.09439216809687423,0.003840413553920539,0.6308484451361069
15.56,-115.13271455031793,-192.3133031739094,2220.971192173789,-6.092649787377732,-10.529718658831241,60.724398509612364,-0.43540725825387405,0.488702076971257,0.3719104019413692,0.6582351041623601,0.9895371333859272,-0.009896547479120372,-0.035903457549899875,[2221.08912932],[-0.97797325],[0.00058328],[0.01779157],[0.98958083],[-0.0089533],[-0.0358526],[-0.2543612],[-0.30280194],[0.91668733],[nan],[nan],[nan],[-111.92459249],[-200.91820519],[2221.02265905],[-4.86735853],[-14.20055602],[60.59156007],[-0.3466458],[0.52042646],[0.43131003],[0.65035732],[0.98978487],[-0.00905723],[-0.03575513],[0.98978487],[-0.00905723],[-0.03575513],[662.36983331],[4000.],[1933.57491892],0.8988404592141706,-0.011930899617843964,0.6307887906380177
15.565,-115.16317596392936,-192.36594909314633,2221.274680661243,-6.091915744207809,-10.52864916650387,60.670997663033496,-0.43663142554460355,0.4875554416431706,0.37351020234366655,0.6573680995425725,0.9888644491580942,-0.010088645514753884,-0.035907923744695924,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-111.94892928],[-200.98920797],[2221.32561685],[-4.86625546],[-14.20046756],[60.53779721],[-0.34786461],[0.51954328],[0.43297236],[0.64930728],[0.98978487],[-0.00905723],[-0.03575513],[0.98978487],[-0.00905723],[-0.03575513],[662.66373297],[4000.],[1933.91520133],0.8988404592141706,-0.011930899617843964,0.6307291361399285
15.57,-115.19363370885796,-192.41858966722032,2221.577902165123,-6.091182310467259,-10.527580588013816,60.617605036440715,-0.43785178863174035,0.48640637043283913,0.375106841302639,0.6564979143929508,0.9881919942099975,-0.010280938896844569,-0.03591151032986223,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-111.97326056],[-201.06021031],[2221.62830584],[-4.8651524],[-14.2003791],[60.48403435],[-0.34908128],[0.51865691],[0.43463203],[0.64825325],[0.98978487],[-0.00905723],[-0.03575513],[0.98978487],[-0.00905723],[-0.03575513],[662.93712544],[4000.],[1934.18087301],0.8988404592141706,-0.011930899617843964,0.6306694816418393
15.575000000000001,-115.22408778812246,-192.4712249006592,2221.880856726402,-6.090449473933254,-10.526512905400526,60.564220541612414,-0.4390683451455019,0.4852548767359757,0.3767003145931431,0.65562456168189,0.9875197684730891,-0.010473423890377651,-0.03591421633848124,[2221.89440522],[-0.97316592],[0.00177145],[0.02003641],[0.98697152],[-0.01125026],[-0.0366483],[-0.30471276],[-0.35079197],[0.87425428],[32.98853912],[-106.97621927],[2221.64486738],[-112.05478031],[-200.84688993],[2221.93041782],[-4.86949127],[-14.173213],[60.43029116],[-0.35046994],[0.51780833],[0.43596813],[0.64728444],[0.98732036],[-0.01097896],[-0.0365395],[0.98732036],[-0.01097896],[-0.0365395],[663.19042365],[4000.],[1934.37347569],-2.5956501529319667,0.020138776933955545,0.6307701755265092
15.58,-115.25453820432523,-192.5238547973794,2222.18354438297,-6.08971707698863,-10.525445887791875,60.51084311116941,-0.440281092852763,0.4841009738445116,0.3782906181432913,0.6547480543109225,0.9868477718407908,-0.01066609680642106,-0.03591604083177102,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.07912776],[-200.91775599],[2222.23256927],[-4.86838413],[-14.17311554],[60.3765539],[-0.35167588],[0.51691962],[0.43762141],[0.64622417],[0.98732036],[-0.01097896],[-0.0365395],[0.98732036],[-0.01097896],[-0.0365395],[663.38843249],[4000.],[1934.69855673],-2.5956501529319667,0.020138776933955545,0.630870869411179
15.585,-115.28498495966426,-192.57647936070586,2222.4859651701154,-6.088985120805199,-10.524379536858744,60.45747274903353,-0.44149002950802957,0.48294467508693006,0.3798777478648418,0.6538684052065175,0.9861760041629275,-0.01085895392936089,-0.0359169828799229,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.10346968],[-200.98862157],[2222.53445204],[-4.86727699],[-14.17301808],[60.32281663],[-0.35287967],[0.51602777],[0.43927201],[0.64515996],[0.98732036],[-0.01097896],[-0.0365395],[0.98732036],[-0.01097896],[-0.0365395],[663.56788753],[4000.],[1934.94918587],-2.5956501529319667,0.020138776933955545,0.6309715632958488
15.59,-115.3154280562526,-192.62909859384052,2222.7881191228694,-6.088253569816415,-10.523313800472623,60.40410921180873,-0.44269515278326704,0.48178599389694593,0.3814616995728881,0.6529856273654846,0.9855044652765733,-0.011051991482309488,-0.035917041554714646,[2222.76853628],[-0.96863488],[0.00126875],[0.01919513],[0.98586094],[-0.01134406],[-0.03572958],[-0.22564088],[-0.3712068],[0.96770486],[nan],[nan],[nan],[-112.12780525],[-201.05948779],[2222.8355008],[-4.86617971],[-14.17292288],[60.26908866],[-0.3542015],[0.51516214],[0.44069607],[0.64415545],[0.98604289],[-0.01129891],[-0.03583131],[0.98604289],[-0.01129891],[-0.03583131],[663.72916303],[4000.],[1935.12690197],-1.8198242690339157,0.016942607806521185,0.6310562763348814
15.595,-115.34586749624626,-192.68171250004548,2223.090006276036,-6.087522477272533,-10.522248756558923,60.350752853890334,-0.4438964605782714,0.48062494351606233,0.3830424693396923,0.6520997336592125,0.9848331550350917,-0.011245205774836389,-0.035916215964705955,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.15213615],[-201.13035241],[2223.13684625],[-4.86508194],[-14.17282666],[60.21537251],[-0.3554002],[0.51426615],[0.44233879],[0.6430843],[0.98604289],[-0.01129891],[-0.03583131],[0.98604289],[-0.01129891],[-0.03583131],[663.98603021],[4000.],[1935.40526016],-1.8198242690339157,0.016942607806521185,0.6311409893739139
15.6,-115.37630328178498,-192.73432108255753,2223.391626664072,-6.086791806052279,-10.521184350721997,60.29740342183044,-0.44509395091563136,0.47946153709059924,0.38462005337594696,0.6512107368971408,0.9841620732964181,-0.011438593162389772,-0.03591450524655537,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.17646156],[-201.20121654],[2223.43792311],[-4.86398416],[-14.17273044],[60.16165636],[-0.35659673],[0.51336703],[0.44397882],[0.64200925],[0.98604289],[-0.01129891],[-0.03583131],[0.98604289],[-0.01129891],[-0.03583131],[664.22310447],[4000.],[1935.61000859],-1.8198242690339157,0.016942607806521185,0.6312257024129465
15.605,-115.40673541504957,-192.7869243446775,2223.6929803224552,-6.086061567931772,-10.52012060016278,60.24406099083082,-0.4462876215765717,0.4782957880257836,0.38619444761420296,0.6503186500603239,0.983491219911234,-0.01163214985976449,-0.03591190851950765,[2223.73568952],[-0.9662617],[0.00126051],[0.01668735],[0.98205961],[-0.01158392],[-0.03631633],[-0.16278128],[-0.31678156],[0.95433516],[nan],[nan],[nan],[-112.20078098],[-201.27208061],[2223.73870576],[-4.86289407],[-14.17264567],[60.10795066],[-0.35787116],[0.51248178],[0.44547301],[0.64097149],[0.98255526],[-0.01155058],[-0.03625799],[0.98255526],[-0.01155058],[-0.03625799],[664.4407846],[4000.],[1935.74266964],-0.3996449113778908,0.008062184343761884,0.6312660133346654
15.610000000000001,-115.43716389831854,-192.83952228984728,2223.994067286959,-6.085331811031221,-10.519057575293568,60.19072587964445,-0.4474774705103915,0.4771277095902029,0.3877656481763784,0.6494234860406435,0.9828205947491444,-0.011825872141665177,-0.03590842493305568,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.22509545],[-201.34294384],[2224.03924551],[-4.86180341],[-14.17256033],[60.05424509],[-0.35905797],[0.5115793],[0.44710292],[0.63989294],[0.98255526],[-0.01155058],[-0.03625799],[0.98255526],[-0.01155058],[-0.03625799],[664.7266638],[4000.],[1935.8910848],-0.3996449113778908,0.008062184343761884,0.6313063242563842
15.615,-115.46758873402271,-192.892114921732,2224.294887594459,-6.084602535923253,-10.517995276904804,60.137398087678164,-0.44866349567144026,0.4759573150733533,0.38933365118770924,0.6485252577447507,0.9821501976961342,-0.012019756265198358,-0.03590405364941418,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.24940447],[-201.41380664],[2224.33951674],[-4.86071275],[-14.17247499],[60.00053952],[-0.3602426],[0.51067372],[0.44873013],[0.63881053],[0.98255526],[-0.01155058],[-0.03625799],[0.98255526],[-0.01155058],[-0.03625799],[664.99212293],[4000.],[1935.96851997],-0.3996449113778908,0.008062184343761884,0.6313466351781031
15.620000000000001,-115.49800992460501,-192.94470224401337,2224.5954412817055,-6.0838737557707345,-10.51693372421563,60.0840776986733,-0.4498456951230184,0.47478461768334324,0.39089845289557545,0.6476239780261502,0.9814800286448339,-0.012213798518429086,-0.03589879385302608,[2224.50332916],[-0.95984731],[0.00139294],[0.01656962],[0.98139085],[-0.01239892],[-0.03637447],[-0.20934866],[-0.31919528],[0.86230507],[nan],[nan],[nan],[-112.2737071],[-201.48467077],[2224.63837916],[-4.85962885],[-14.17239169],[59.94684106],[-0.36155131],[0.50979963],[0.45011167],[0.63779658],[0.98153538],[-0.0122939],[-0.03636094],[0.98153538],[-0.0122939],[-0.03636094],[665.23757321],[4000.],[1935.97644556],-4.813308184584912,0.027664066143469543,0.6314849555088204
15.625,-115.52842747226751,-192.99728426001886,2224.8957283835675,-6.083145365617261,-10.51587276351202,60.03076400604402,-0.4510240670596551,0.47360963052247007,0.3924600496957582,0.646719659668809,0.9808100874690244,-0.012407995238704748,-0.0358926447555028,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.29800524],[-201.55553273],[2224.93811337],[-4.85854451],[-14.17230714],[59.89316692],[-0.36272937],[0.50888959],[0.45173281],[0.63670736],[0.98153538],[-0.0122939],[-0.03636094],[0.98153538],[-0.0122939],[-0.03636094],[665.54151124],[4000.],[1936.17366868],-4.813308184584912,0.027664066143469543,0.6316232758395378
15.63,-115.55884137886643,-193.04986097257327,2225.1957489333363,-6.082417326247989,-10.514812337337077,59.977456743992626,-0.4521986094431215,0.4724323669498551,0.39401843771460626,0.6458123156280049,0.9801403739954196,-0.012602342624994163,-0.035885605554404454,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.32229797],[-201.62639426],[2225.2375792],[-4.85746017],[-14.17222259],[59.83949278],[-0.36390524],[0.50797649],[0.45335123],[0.63561429],[0.98153538],[-0.0122939],[-0.03636094],[0.98153538],[-0.0122939],[-0.03636094],[665.8246307],[4000.],[1936.29872334],-4.813308184584912,0.027664066143469543,0.6317615961702552
15.635,-115.58925164630935,-193.10243238457326,2225.495502964018,-6.081689693275592,-10.513752527066469,59.924156281099,-0.453369320498273,0.4712528400886118,0.3955736133775555,0.6449019587028525,0.9794708880695555,-0.012796836984531988,-0.03587767548530968,[2225.54762448],[-0.9567554],[0.0018402],[0.01745103],[0.97987267],[-0.01108509],[-0.03519616],[-0.22432842],[-0.24209787],[0.93310291],[nan],[nan],[nan],[-112.34658465],[-201.69725574],[2225.53686729],[-4.85637683],[-14.17213425],[59.78583729],[-0.36517922],[0.50707983],[0.45479159],[0.63456977],[0.98008086],[-0.01123586],[-0.03534143],[0.98008086],[-0.01123586],[-0.03534143],[666.0873507],[4000.],[1936.35310381],-1.7229198481268213,0.01672750518116072,0.631845233696161
15.64,-115.61965827652021,-193.15499849893803,2225.794990508488,-6.080962458137703,-10.512693320127251,59.870862556526056,-0.454536198571142,0.4700710629633278,0.397125573247442,0.6439886016273216,0.9788016295449962,-0.01299147467162288,-0.03586885381035487,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.37086653],[-201.76811642],[2225.83579647],[-4.85529263],[-14.17204541],[59.73217907],[-0.36635173],[0.50616119],[0.4564001],[0.63347155],[0.98008086],[-0.01123586],[-0.03534143],[0.98008086],[-0.01123586],[-0.03534143],[666.33177616],[4000.],[1936.46921105],-1.7229198481268213,0.01672750518116072,0.6319288712220668
15.645,-115.65006127162599,-193.20755931888777,2226.094211601701,-6.080235651454699,-10.511634761307366,59.81757577096215,-0.4556992417814149,0.46888704885176136,0.3986743136245094,0.6430722573046949,0.978132598285979,-0.013186251904123786,-0.035859139779744365,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.395143],[-201.83897664],[2226.13445737],[-4.85420842],[-14.17195656],[59.67852084],[-0.36752203],[0.50523951],[0.45800587],[0.63236953],[0.98008086],[-0.01123586],[-0.03534143],[0.98008086],[-0.01123586],[-0.03534143],[666.5565838],[4000.],[1936.51473837],-1.7229198481268213,0.01672750518116072,0.6320125087479725
15.65,-115.68046063381044,-193.2601148477239,2226.393166278663,-6.079509284018935,-10.510576866360166,59.76429599248723,-0.4568584484010997,0.4677008109041397,0.4002198309814037,0.642152938553867,0.9774637941703468,-0.013381164954788766,-0.0358485326702378,[2226.40806328],[-0.94998869],[0.00141395],[0.01780332],[0.97569407],[-0.01385828],[-0.03552336],[-0.26304285],[-0.2284168],[0.99612953],[nan],[nan],[nan],[-112.4194134],[-201.90983711],[2226.43264225],[-4.8531341],[-14.17186551],[59.62489177],[-0.36879516],[0.50433464],[0.45942608],[0.63131956],[0.97623898],[-0.01353393],[-0.03550409],[0.97623898],[-0.01353393],[-0.03550409],[666.76216896],[4000.],[1936.49114875],0.14206450407004922,-0.004471430649064592,0.6319901515947273
15.655000000000001,-115.71085636551248,-193.3126650891227,2226.6918545763488,-6.078783451543768,-10.509519775356315,59.71102385429576,-0.4580138166414443,0.4665123623590354,0.40176212171817977,0.6412306582535149,0.9767952170996947,-0.013576210044797673,-0.0358370317652803,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.44367907],[-201.98069644],[2226.73076671],[-4.85205868],[-14.17177387],[59.57126623],[-0.36995336],[0.50341364],[0.46102274],[0.63021207],[0.97623898],[-0.01353393],[-0.03550409],[0.97623898],[-0.01353393],[-0.03550409],[667.05845282],[4000.],[1936.67021191],0.14206450407004922,-0.004471430649064592,0.631967794441482
15.66,-115.74124846942733,-193.36521004713168,2226.9902765327092,-6.0780581689171,-10.508463510032398,59.65775945058115,-0.4591653450047641,0.46532171618239765,0.4033011825676545,0.6403054291002502,0.9761268670159161,-0.013771383522083474,-0.03582463638688116,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-112.46793937],[-202.05155531],[2227.02862304],[-4.85098327],[-14.17168223],[59.51764069],[-0.37110934],[0.50248964],[0.46261666],[0.62910083],[0.97623898],[-0.01353393],[-0.03550409],[0.97623898],[-0.01353393],[-0.03550409],[667.3340234],[4000.],[1936.77720442],0.14206450407004922,-0.004471430649064592,0.6319454372882367
15.665000000000001,-115.77163694827742,-193.41774972583727,2227.288432185737,-6.0773334497520715,-10.507408090274643,59.60450286693691,-0.4603130320725382,0.4641288852804036,0.4048370103525055,0.6393772637507543,0.9754587438669147,-0.013966681764045016,-0.03581134587945334,[2227.43076863],[-0.94407043],[0.00132785],[0.01785634],[0.97503462],[-0.01391763],[-0.03654448],[-0.19166261],[-0.27611543],[0.98151006],[nan],[nan],[nan],[-112.4921937],[-202.12241335],[2227.32708675],[-4.84991527],[-14.17159048],[59.46406379],[-0.37235326],[0.50158624],[0.46403736],[0.62803951],[0.9751839],[-0.01387094],[-0.0364157],[0.9751839],[-0.01387094],[-0.0364157],[667.58929771],[4000.],[1936.81361913],-4.174916550969783,0.025860765671550028,0.6320747411165945
