Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
4.95,-33.365987109111195,-54.82743429891883,835.5496856713219,-10.629592809732374,-17.47698306182639,224.02960738430875,-0.10443053143910316,-0.677457647520107,0.17944170075798482,-0.7056529429889391,3.223454944589261,0.00575741888777302,-0.0013270415021953141,[835.40337744],[-15.02891036],[-0.04370639],[0.00562247],[3.22226786],[0.00607884],[0.00027875],[-0.07808679],[-0.9446993],[-0.37879064],[nan],[nan],[nan],[-39.26083679],[-36.38508222],[836.37199734],[-13.88363668],[-5.82149974],[224.80718959],[-0.16310828],[-0.65060734],[0.14835996],[-0.72670152],[3.22319815],[0.00597773],[3.78460331e-05],[3.22319815],[0.00597773],[3.78460331e-05],[1365.27135588],[500.],[2150.84288939],-26.114555488400953,0.4,0.5260000000000004
4.955,-33.41912344855543,-54.9148007810985,836.6695248167808,-10.62494283850557,-17.469609777940445,223.90604156913125,-0.09895961720680721,-0.6782719647746507,0.17376027407243524,-0.7070795592557385,3.2217885026117083,0.00584164295141502,-0.0014343652368289384,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98974193],[-106.97532747],[834.41503521],[-38.68902365],[-37.94606318],[837.49598008],[-13.68909551],[-6.27111419],[224.68347089],[-0.15786272],[-0.65188963],[0.1424972],[-0.72788311],[3.22319815],[0.00597773],[3.78460331e-05],[3.22319815],[0.00597773],[3.78460331e-05],[1361.08534662],[500.],[2146.13188373],-26.114555488400953,0.4,0.5280000000000004
4.96,-33.47223652621547,-55.00213038090414,837.788745813241,-10.620288186060412,-17.462230253659193,223.78234908665257,-0.09348501574103457,-0.6790416407804601,0.16807063058171,-0.7084597836532046,3.2201213308115344,0.0059173270964470405,-0.0015437961318265359,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-38.75746913],[-37.97741875],[838.61939744],[-13.68144858],[-6.27424665],[224.55976209],[-0.1526069],[-0.65312959],[0.13662519],[-0.72901744],[3.22319815],[0.00597773],[3.78460331e-05],[3.22319815],[0.00597773],[3.78460331e-05],[1356.64708838],[500.],[2141.46842663],-26.114555488400953,0.4,0.5300000000000004
4.965,-33.525326322648624,-55.08942307350031,838.907348085525,-10.615629810526617,-17.454846029353206,223.6585433012982,-0.08800710857333743,-0.6797666946855753,0.1623731455388848,-0.7097935976356907,3.218453408257223,0.005984267043496979,-0.0016549463857693514,[839.08001314],[-15.08449552],[-0.03742554],[0.00430929],[3.21867765],[0.005599],[-0.00296944],[-0.07514054],[-0.92674867],[-0.38277103],[nan],[nan],[nan],[-38.82587635],[-38.00879524],[839.73506861],[-13.67379209],[-6.27740575],[224.43445555],[-0.14728953],[-0.65432599],[0.13080012],[-0.7301059],[3.21923898],[0.00564253],[-0.00259729],[3.21923898],[0.00564253],[-0.00259729],[1352.26929306],[500.],[2136.85152101],-26.095889342366206,0.4,0.5320000000000004
4.97,-33.57839280181814,-55.17667880771814,840.025330776653,-10.61096257982019,-17.44744897245134,223.53453754286448,-0.08252627271893395,-0.6804471496659326,0.15666818969567356,-0.7110809863581703,3.216784692937426,0.006042294111261243,-0.0017674252298258697,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-38.89424531],[-38.04018227],[840.85724088],[-13.66613576],[-6.28056365],[224.31046994],[-0.14202544],[-0.65548071],[0.12491379],[-0.73114319],[3.21923898],[0.00564253],[-0.00259729],[3.21923898],[0.00564253],[-0.00259729],[1347.9230069],[500.],[2132.1403214],-26.095889342366206,0.4,0.5340000000000004
4.9750000000000005,-33.63143593618469,-55.26389754598286,841.1426931586208,-10.606290645895186,-17.44004569008132,223.41039825467243,-0.07704288590528591,-0.681083032194512,0.15095613441776484,-0.7123219373778685,3.2151151540280116,0.0060912723578351044,-0.0018808353643475773,[841.12152488],[-15.16103416],[-0.0348997],[0.00650796],[3.21475081],[0.0055265],[-0.00141251],[-0.02331855],[-0.97607017],[-0.29329363],[nan],[nan],[nan],[-38.96257598],[-38.07159189],[841.96960973],[-13.6584565],[-6.28373388],[224.18460051],[-0.13672532],[-0.65659405],[0.11903687],[-0.73213432],[3.21550211],[0.00554397],[-0.00161337],[3.21550211],[0.00554397],[-0.00161337],[1343.63539413],[500.],[2127.47676426],-26.081589566401078,0.4,0.5360000000000004
4.98,-33.684455689770104,-55.35107923745305,842.259434352362,-10.601610392265513,-17.43263045183664,223.28606419985113,-0.07155732927042595,-0.681674371831759,0.14523735437259974,-0.7135164401121452,3.21344475038846,0.006131098875562813,-0.0019947718961148553,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.03086826],[-38.10301056],[843.09053273],[-13.6507559],[-6.28691366],[224.06023679],[-0.13144748],[-0.65766223],[0.11314322],[-0.7330761],[3.21550211],[0.00554397],[-0.00161337],[3.21550211],[0.00554397],[-0.00161337],[1339.27636437],[500.],[2122.67097154],-26.081589566401078,0.4,0.5380000000000004
4.985,-33.73745202561918,-55.438223829760915,843.3755534560175,-10.596923043931868,-17.425205211507766,223.16155408273244,-0.06606998159949473,-0.6822212018566538,0.13951222207388603,-0.7146644871271497,3.2117734403038547,0.006161705862731219,-0.002108830511823312,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.09912204],[-38.13444512],[844.21083391],[-13.6430553],[-6.29009345],[223.93587308],[-0.12616114],[-0.65868792],[0.10724227],[-0.7339705],[3.21550211],[0.00554397],[-0.00161337],[3.21550211],[0.00554397],[-0.00161337],[1334.97634929],[500.],[2117.91486661],-26.081589566401078,0.4,0.5400000000000004
4.99,-33.79042489313253,-55.52533124901103,844.4910493319089,-10.59222383741943,-17.417762412662686,223.03678832992395,-0.060581226617476606,-0.6827235586298197,0.13378111500611584,-0.7157660726390134,3.2101011658988474,0.006183059912890905,-0.0022226017575774915,[844.49632856],[-15.25396228],[-0.02395055],[0.00485846],[3.2095492],[0.00572351],[-0.00145703],[-0.09237696],[-0.97999926],[-0.25081921],[nan],[nan],[nan],[-39.16733727],[-38.16590242],[845.32159134],[-13.63533355],[-6.29333962],[223.80941417],[-0.12080857],[-0.6596705],[0.1013916],[-0.73481961],[3.21029462],[0.0056982],[-0.00147943],[3.21029462],[0.0056982],[-0.00147943],[1330.73420081],[500.],[2113.20749982],-26.060174425873242,0.4,0.5420000000000004
4.995,-33.84337425713285,-55.61240144558148,845.6059211019498,-10.587520855374548,-17.410314890174217,222.91189890375531,-0.055091433325348715,-0.6831814830742364,0.12804439674291315,-0.7168211964091108,3.2084278894429326,0.006195161618086019,-0.0023356940432361917,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.23551394],[-38.19736912],[846.44063841],[-13.62761207],[-6.29658396],[223.68458752],[-0.11551467],[-0.66060871],[0.09548689],[-0.73561862],[3.21029462],[0.0056982],[-0.00147943],[3.21029462],[0.0056982],[-0.00147943],[1326.4885576],[500.],[2108.32004432],-26.060174425873242,0.4,0.5440000000000004
5.0,-33.89630006843004,-55.69943434756319,846.7201676552378,-10.582803163368379,-17.402845287855943,222.78670533655384,-0.04960096827666088,-0.6835950193257605,0.12230242883566708,-0.7178298610394579,3.2067535570099115,0.006198041339664333,-0.0024477225673700254,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.303652],[-38.22885204],[847.55906134],[-13.61989059],[-6.2998283],[223.55976086],[-0.11021333],[-0.66150437],[0.08957604],[-0.73637024],[3.21029462],[0.0056982],[-0.00147943],[3.21029462],[0.0056982],[-0.00147943],[1322.29974004],[500.],[2103.48412208],-26.060174425873242,0.4,0.5460000000000004
5.005,-33.949202273468096,-55.78642987650505,847.8337877887391,-10.578077584353064,-17.39536443618242,222.6613192505706,-0.0441102174315219,-0.6839642136679608,0.11655559202511502,-0.7187920680609845,3.2050781105353794,0.006191764970885986,-0.0025582873129961214,[847.96582305],[-15.37875776],[-0.01949399],[0.00514343],[3.20448161],[0.00765228],[-0.00295273],[-0.07781884],[-1.00910198],[-0.27958506],[nan],[nan],[nan],[-39.37175134],[-38.26035706],[848.66926776],[-13.61210739],[-6.30311189],[223.43293312],[-0.10484952],[-0.66235779],[0.08370801],[-0.73707646],[3.20520577],[0.00740541],[-0.00277111],[3.20520577],[0.00740541],[-0.00277111],[1318.16664348],[500.],[2098.69874688],-26.03560435552336,0.4,0.5480000000000004
5.01,-34.002080448725984,-55.87338736877572,848.946770612389,-10.573336770906074,-17.387860990319314,222.53562062847348,-0.03861960119902113,-0.6842891111335756,0.11080430281912132,-0.7197078193711792,3.2034014603388696,0.006176237158511127,-0.0026670643586490517,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.43981187],[-38.29187262],[849.78643243],[-13.6043251],[-6.30639407],[223.30748735],[-0.0995455],[-0.66316359],[0.07779278],[-0.73773506],[3.20520577],[0.00740541],[-0.00277111],[3.20520577],[0.00740541],[-0.00277111],[1313.91564227],[500.],[2093.66383522],-26.03560435552336,0.4,0.5500000000000004
5.015,-34.054935274848155,-55.960307908935306,850.059134235581,-10.568592655275948,-17.3803535702574,222.4098056120567,-0.0331293988802477,-0.6845697766223576,0.10504883541639493,-0.7205771339993436,3.201723611304934,0.006151908531665833,-0.0027736663988455756,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.5078335],[-38.32340459],[850.90296986],[-13.5965428],[-6.30967625],[223.18204158],[-0.09423509],[-0.66392682],[0.07187255],[-0.7383463],[3.20520577],[0.00740541],[-0.00277111],[3.20520577],[0.00740541],[-0.00277111],[1309.72168944],[500.],[2088.68364384],-26.03560435552336,0.4,0.5520000000000004
5.0200000000000005,-34.107766341780476,-56.04719085368466,851.1708679989695,-10.563833565564067,-17.37282363199816,222.28368160019463,-0.027640017603400648,-0.6848062615777618,0.09928959525628138,-0.7214000206574834,3.2000444940569253,0.006118799373550586,-0.002877708351115338,[851.05179401],[-15.52343581],[-0.01446208],[0.00191215],[3.19946382],[0.00509621],[-0.00342241],[-0.13920485],[-0.97766093],[-0.16860677],[nan],[nan],[nan],[-39.5758161],[-38.35496108],[852.00857135],[-13.58870304],[-6.31300459],[223.0540164],[-0.08883481],[-0.66464724],[0.06602586],[-0.7389134],[3.20017741],[0.00538068],[-0.00334519],[3.20017741],[0.00538068],[-0.00334519],[1305.58367599],[500.],[2083.75712342],-26.00840503533408,0.4,0.5540000000000004
5.025,-34.160573594367335,-56.134036121878474,852.2819706734217,-10.559066336365355,-17.36528201210363,222.15736117808868,-0.02215183774629343,-0.6849986259441372,0.0935269603306519,-0.7221764924382506,3.1983640550186756,0.006077099265496136,-0.0029788371111958423,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.64375961],[-38.38652611],[853.12384143],[-13.58086414],[-6.31633107],[222.92785107],[-0.08352173],[-0.66532728],[0.06010554],[-0.73942617],[3.20017741],[0.00538068],[-0.00334519],[3.20017741],[0.00538068],[-0.00334519],[1301.34284097],[500.],[2078.54281712],-26.00840503533408,0.4,0.5560000000000004
5.03,-34.21335697284047,-56.22084362477683,853.3924409668633,-10.55428567908059,-17.357720303022308,222.03075818637862,-0.016665226737382022,-0.6851469332636617,0.08776129688030883,-0.7229065671489486,3.196682236458291,0.006027019950672328,-0.0030767263051341143,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.71166393],[-38.41810776],[854.23848068],[-13.57302524],[-6.31965755],[222.80168575],[-0.07820331],[-0.66596473],[0.05418138],[-0.73989161],[3.20017741],[0.00538068],[-0.00334519],[3.20017741],[0.00538068],[-0.00334519],[1297.15895136],[500.],[2073.38707349],-26.00840503533408,0.4,0.5580000000000004
5.035,-34.266116432557986,-56.30761329756926,854.5022778392248,-10.549497768260174,-17.35014828906458,221.9039747161697,-0.011180550222018085,-0.6852512502070338,0.08199297028410452,-0.7235902654198852,3.1949990013254586,0.005968798233694042,-0.003171066382752663,[854.46640081],[-15.6605283],[-0.00815916],[-0.00036582],[3.19511991],[0.00541195],[-0.00339415],[-0.19154337],[-0.94641299],[-0.11977275],[nan],[nan],[nan],[-39.77952894],[-38.4497136],[855.34305981],[-13.56512855],[-6.32303109],[222.67315048],[-0.07276771],[-0.66655907],[0.04836392],[-0.74031398],[3.19574969],[0.00540559],[-0.00339048],[3.19574969],[0.00540559],[-0.00339048],[1293.0309003],[500.],[2068.28876712],-25.979372967898087,0.4,0.5600000000000004
5.04,-34.31885193662489,-56.39434508774974,855.6114803772573,-10.544702935987567,-17.34256647870185,221.77701720462065,-0.005698178103605679,-0.6853116466093836,0.07622235107469659,-0.7242276099296966,3.193314323840685,0.005902699523028921,-0.003261561185433637,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.84735458],[-38.48132875],[856.45642556],[-13.55723277],[-6.32640282],[222.54630316],[-0.0674471],[-0.66710956],[0.04244129],[-0.74068513],[3.19574969],[0.00540559],[-0.00339048],[3.19574969],[0.00540559],[-0.00339048],[1288.80204364],[500.],[2062.93115099],-25.979372967898087,0.4,0.5620000000000004
5.045,-34.371563435242706,-56.481038922200035,856.7200474635416,-10.539896938791244,-17.334968117243424,221.64981730323916,-0.0002184768119756779,-0.6853281954883721,0.07044980743177057,-0.7248186265331216,3.191628163443462,0.0058290113145702755,-0.0033479359662444974,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.91514075],[-38.51296077],[857.56915708],[-13.54933699],[-6.32977456],[222.41945585],[-0.06212218],[-0.66761746],[0.03651594],[-0.74100901],[3.19574969],[0.00540559],[-0.00339048],[3.19574969],[0.00540559],[-0.00339048],[1284.6299972],[500.],[2057.6352118],-25.979372967898087,0.4,0.5640000000000004
5.05,-34.42425088821562,-56.56769474289641,857.8279781464921,-10.535084265735723,-17.327360306560845,221.52244996180053,0.0052581911355953975,-0.6853009729053967,0.0646757047720679,-0.7253633442442033,3.189940492972725,0.005748040543520545,-0.0034299381768405635,[857.85375853],[-15.78325075],[0.00060566],[0.0006786],[3.19078184],[0.00619378],[-0.00313752],[-0.08134921],[-1.05051672],[-0.00014478],[nan],[nan],[nan],[-39.9828873],[-38.5446168],[858.67246367],[-13.54137231],[-6.33319892],[222.29043945],[-0.05674089],[-0.66808332],[0.03063155],[-0.7412873],[3.19140096],[0.00609335],[-0.00317104],[3.19140096],[0.00609335],[-0.00317104],[1280.51365685],[500.],[2052.39976246],-25.94659573359462,0.4,0.5660000000000004
5.055,-34.476914275230776,-56.65431252324579,858.9352718079558,-10.530269886098091,-17.319750907681556,221.39499809855576,0.010731465424879266,-0.6852300578960203,0.0589004074640164,-0.7258617949763053,3.188251310897508,0.005660113101236924,-0.0035073366552464957,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-40.05059416],[-38.57628279],[859.78391586],[-13.53340861],[-6.3366215],[222.1629836],[-0.0514153],[-0.6685037],[0.02471024],[-0.74151782],[3.19140096],[0.00609335],[-0.00317104],[3.19140096],[0.00609335],[-0.00317104],[1276.26988571],[500.],[2046.94764547],-25.94659573359462,0.4,0.5680000000000004
5.0600000000000005,-34.52955356662736,-56.740892221584566,860.0419276896903,-10.525446539300333,-17.312128374810648,221.26734448904847,0.0162009940329095,-0.6851155320970553,0.0531242727674134,-0.7263140141251907,3.186560604772678,0.005565565362296954,-0.0035799259994104826,[859.72923414],[-15.85833866],[0.00276538],[-0.00297923],[3.18615553],[0.00564959],[-0.00367064],[-0.08762568],[-1.01584524],[-0.06519495],[32.98975022],[-106.9753417],[857.84865936],[-39.52744341],[-39.88506999],[860.88235729],[-13.35658305],[-6.70503427],[222.03316093],[-0.04602559],[-0.66888121],[0.01884255],[-0.7417038],[3.18703231],[0.00572045],[-0.00359041],[3.18703231],[0.00572045],[-0.00359041],[1272.08334849],[500.],[2041.55933132],-25.92209525272449,0.4,0.5700000000000004
5.065,-34.5821687320031,-56.827433795210574,861.1479450175913,-10.520619276898458,-17.30450069558414,221.13957375397297,0.02166641004448429,-0.6849574807499528,0.047347674026184665,-0.7267200382573555,3.1848683630162444,0.0054647665382280535,-0.003647514372794758,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.59422632],[-39.91859516],[861.99252309],[-13.34859502],[-6.70847454],[221.90533038],[-0.04070186],[-0.66921625],[0.01292589],[-0.74183953],[3.18703231],[0.00572045],[-0.00359041],[3.18703231],[0.00572045],[-0.00359041],[1267.6263076],[500.],[2036.06597153],-25.92209525272449,0.4,0.5720000000000004
5.07,-34.63475974594133,-56.913937209096474,862.2533231135139,-10.515786489710832,-17.29686528723108,221.01166160821856,0.027127353637595292,-0.6847559919175428,0.0415709788706956,-0.7270799075296848,3.183174581069615,0.005358095794190088,-0.0037099376640743476,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.6609693],[-39.95213753],[863.10204974],[-13.340607],[-6.71191482],[221.77749983],[-0.03537555],[-0.6695088],[0.00700841],[-0.74192818],[3.18703231],[0.00572045],[-0.00359041],[3.18703231],[0.00572045],[-0.00359041],[1263.23095461],[500.],[2030.63739404],-25.92209525272449,0.4,0.5740000000000004
5.075,-34.687326596919505,-57.0004024500311,863.3580615410436,-10.510953548850718,-17.289230640705735,220.88369807292196,0.03258347225424231,-0.6845111562134071,0.03579454898204474,-0.7273936655061093,3.181479271836689,0.0052459392192342235,-0.003767058098402387,[863.25216262],[-15.92368363],[0.00764756],[-0.00592495],[3.18252026],[0.00534716],[-0.00409124],[-0.11227437],[-1.00869277],[-0.00775641],[nan],[nan],[nan],[-39.72767228],[-39.98570491],[864.20081718],[-13.33259334],[-6.71538693],[221.64757702],[-0.02997433],[-0.66975856],[0.00116351],[-0.74197281],[3.18308471],[0.00539144],[-0.00403093],[3.18308471],[0.00539144],[-0.00403093],[1258.89608884],[500.],[2025.27235023],-25.8854585496004,0.4,0.5760000000000004
5.08,-34.73986927205883,-57.08682950243666,864.4621598550261,-10.506116540862807,-17.281590515807554,220.75562140275906,0.03803441916023176,-0.6842230666407865,0.030018741464468535,-0.7276613588728695,3.1797824469043694,0.005128688339943485,-0.0038187632183528386,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.79433524],[-40.01928185],[865.30905506],[-13.32457999],[-6.71885746],[221.51942057],[-0.0246513],[-0.66996589],[-0.0047479],[-0.7419673],[3.18308471],[0.00539144],[-0.00403093],[3.18308471],[0.00539144],[-0.00403093],[1254.55499558],[500.],[2019.82557966],-25.8854585496004,0.4,0.5780000000000004
5.085,-34.7923877558914,-57.17321834664854,865.5656175714413,-10.50127728424162,-17.27394776380404,220.62746381277924,0.04347983677436822,-0.6838918198693721,0.024243925797309326,-0.7278830363264192,3.1780841159776214,0.005006758220973503,-0.0038649616330570513,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-39.86095814],[-40.05287613],[866.41665217],[-13.31656665],[-6.72232799],[221.39126412],[-0.0193267],[-0.67013079],[-0.01065901],[-0.74191481],[3.18308471],[0.00539144],[-0.00403093],[3.18308471],[0.00539144],[-0.00403093],[1250.27337152],[500.],[2014.44285099],-25.8854585496004,0.4,0.5800000000000004
5.09,-34.844882044779304,-57.259568981527096,866.6684344156153,-10.496438212769482,-17.266306210669644,220.4992676414323,0.048919374233734186,-0.6835175150106624,0.01847046613940614,-0.7280587499500448,3.176384303591959,0.004880565885597416,-0.003905588877770594,[866.85161658],[-15.97603072],[0.0098695],[-0.00799693],[3.17684693],[0.0037975],[-0.00432688],[-0.01868274],[-0.91410982],[0.0463739],[nan],[nan],[nan],[-39.92754092],[-40.08649331],[867.51652735],[-13.30852794],[-6.72581203],[221.26162035],[-0.01397217],[-0.67025331],[-0.016544],[-0.7418164],[3.17762284],[0.00399284],[-0.0042938],[3.17762284],[0.00399284],[-0.0042938],[1246.05005996],[500.],[2009.12293025],-25.849505387392355,0.4,0.5820000000000004
