Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
7.99,-64.58965629249172,-106.28328088205443,1455.5002782712263,-9.652356618906456,-15.965917041111123,179.80397680036683,-0.6249873668890605,0.2730050208107593,0.6347249324353964,0.36329507288989943,2.5928362426069604,-0.00572993293953181,-0.0015841849457247648,[1455.55697316],[-4.6911723],[0.00976828],[0.0044275],[2.59322723],[-0.00582148],[-0.00206423],[-0.08646797],[0.54893759],[0.80278404],[nan],[nan],[nan],[-67.26003993],[-94.92104963],[1456.33881837],[-10.29722172],[-13.14882772],[180.20075951],[-0.58353144],[0.3228653],[0.66380923],[0.3385356],[2.59361292],[-0.00581794],[-0.00189766],[2.59361292],[-0.00581794],[-0.00189766],[1886.55627879],[500.],[3703.50240289],4.227477196153245,-0.4,0.0
7.995,-64.63791395285197,-106.36310414396752,1456.3991181656722,-9.650707685795462,-15.96338798312834,179.73198458936704,-0.6267407726672461,0.26893835274395766,0.6370675454198449,0.35918394851741897,2.591838201017791,-0.005754864317140148,-0.001511509170056824,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.31152604],[-94.98679377],[1457.23982217],[-10.2946016],[-13.14956923],[180.1284511],[-0.58560134],[0.31907673],[0.66600033],[0.33422248],[2.59361292],[-0.00581794],[-0.00189766],[2.59361292],[-0.00581794],[-0.00189766],[1886.59028157],[500.],[3703.74530418],4.227477196153245,-0.4,0.0
8.0,-64.68616337095642,-106.4429147644773,1457.297598153217,-9.649059716707104,-15.96086048006242,179.66001403644813,-0.6284670556578437,0.26486198299996616,0.63938264553134,0.35505932251869016,2.5908404762654866,-0.0057790575849692855,-0.0014385644908829764,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.36299905],[-95.05254162],[1458.14046443],[-10.29198147],[-13.15031075],[180.05614268],[-0.58764662],[0.31527475],[0.66816342],[0.32989532],[2.59361292],[-0.00581794],[-0.00189766],[2.59361292],[-0.00581794],[-0.00189766],[1886.59586089],[500.],[3703.91794098],4.227477196153245,-0.4,0.0
8.005,-64.73440455162718,-106.52271275136289,1458.1957183421005,-9.647412712447526,-15.958334533749337,179.58806512158327,-0.6301661741337116,0.26077609562264914,0.6416701667976011,0.35092138431766495,2.5898430680703544,-0.0058025076076339355,-0.0013653538430267176,[1458.06944334],[-4.67904542],[0.00950516],[0.00309656],[2.58925736],[-0.00684553],[-0.00132372],[-0.15848307],[0.69301545],[0.89075501],[nan],[nan],[nan],[-67.41445892],[-95.11830438],[1459.03346844],[-10.28936579],[-13.15105787],[179.98404029],[-0.58966909],[0.3114628],[0.67029131],[0.32556235],[2.58979952],[-0.00671939],[-0.00139779],[2.58979952],[-0.00671939],[-0.00139779],[1886.57359313],[500.],[3704.02174189],4.170209214304265,-0.4,0.0
8.01,-64.78263749969085,-106.60249811241346,1459.0934788404627,-9.645766674026314,-15.955810146397942,179.51613782471262,-0.6318380876175909,0.2566808747238575,0.6439300445675349,0.3467703235428222,2.58884597615328,-0.00582520882104902,-0.001291880210585239,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.46590575],[-95.18405967],[1459.93338864],[-10.28675001],[-13.15180338],[179.91179265],[-0.59166086],[0.30764167],[0.67239606],[0.32121265],[2.58979952],[-0.00671939],[-0.00139779],[2.58979952],[-0.00671939],[-0.00139779],[1886.58615387],[500.],[3704.25029652],4.170209214304265,-0.4,0.0
8.015,-64.83086221997952,-106.68227085543003,1459.9908797563437,-9.644121602649973,-15.953287320578049,179.4442321257449,-0.6334827568808651,0.2525765044758765,0.6461622155102984,0.34260633001768825,2.5878492002357203,-0.005847155243068027,-0.0012181466554106457,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.5173395],[-95.24981868],[1460.8329476],[-10.28413424],[-13.1525489],[179.83954501],[-0.59362782],[0.30380764],[0.67447263],[0.31684948],[2.58979952],[-0.00671939],[-0.00139779],[2.58979952],[-0.00671939],[-0.00139779],[1886.57073868],[500.],[3704.40886114],4.170209214304265,-0.4,0.0
8.02,-64.87907871733181,-106.76203098822735,1460.8879211976825,-9.642477499715058,-15.950766059207691,179.37234800455929,-0.6351001439425334,0.24846316910335595,0.6483666176145908,0.3384295937507614,2.586852740039701,-0.005868340485225234,-0.0011441563473899574,[1460.93091455],[-4.66647002],[0.00834253],[0.00092898],[2.58628556],[-0.00605186],[-0.00209323],[-0.10639634],[0.6522641],[0.74487255],[nan],[nan],[nan],[-67.56876016],[-95.31559075],[1461.72614447],[-10.28152333],[-13.15330597],[179.76748361],[-0.59556962],[0.29995421],[0.67652598],[0.31246904],[2.58672312],[-0.00613702],[-0.00200801],[2.58672312],[-0.00613702],[-0.00200801],[1886.52791504],[500.],[3704.49885894],4.11029816323051,-0.4,0.0
8.025,-64.92728699659375,-106.84177851863564,1461.784603272318,-9.640834366802409,-15.948246365541452,179.30048544100694,-0.6366902120680576,0.24434105287539576,0.6505431901877528,0.3342403049256871,2.5858565952878063,-0.005888757762118151,-0.0010699125927622344,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.62016778],[-95.38135728],[1462.62498189],[-10.2789123],[-13.15406164],[179.69529912],[-0.59748492],[0.29609798],[0.67854311],[0.30808602],[2.58672312],[-0.00613702],[-0.00200801],[2.58672312],[-0.00613702],[-0.00200801],[1886.52612213],[500.],[3704.72185419],4.11029816323051,-0.4,0.0
8.03,-64.9754870626198,-106.9215134545022,1462.6809260879877,-9.639192205670213,-15.945728243157495,179.22864441491288,-0.638252925768063,0.24021034009785197,0.6526918738546489,0.33003865389176573,2.5848607657031777,-0.005908399906780662,-0.0009954188610894477,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.67156234],[-95.44712759],[1463.52345838],[-10.27630126],[-13.15481731],[179.62311462],[-0.59937524],[0.29222937],[0.68053187],[0.30369012],[2.58672312],[-0.00613702],[-0.00200801],[2.58672312],[-0.00613702],[-0.00200801],[1886.49665817],[500.],[3704.87495496],4.11029816323051,-0.4,0.0
8.035,-65.02367892027368,-107.00123580369316,1463.5768897523294,-9.637551018246718,-15.943211695944022,179.1568249060777,-0.6397882507969879,0.23607121510568044,0.6548126105564476,0.32582483115457644,2.5838652510095024,-0.00592725938639538,-0.0009206788109914488,[1463.7744872],[-4.65326199],[0.01037115],[0.00095691],[2.58459172],[-0.00484655],[-0.00065796],[0.02991317],[0.68955694],[0.76258961],[nan],[nan],[nan],[-67.72294383],[-95.51290923],[1464.41672895],[-10.27368904],[-13.15556496],[179.5510985],[-0.60123892],[0.28834099],[0.68250074],[0.29927241],[2.5848584],[-0.00500763],[-0.00082648],[2.5848584],[-0.00500763],[-0.00082648],[1886.4400846],[500.],[3704.95958257],4.052735059855763,-0.4,0.0
8.040000000000001,-65.07186257442899,-107.08094557409459,1464.4724943728775,-9.635910806622972,-15.940696728085584,179.08502689427996,-0.6412961541517125,0.23192386225524378,0.6569053435493464,0.32159902736660895,2.582870050931013,-0.0059453283188307645,-0.0008456963151306507,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.77431228],[-95.57868706],[1465.31448444],[-10.27107683],[-13.15631175],[179.47898032],[-0.60308047],[0.28445209],[0.68442851],[0.29485347],[2.5848584],[-0.00500763],[-0.00082648],[2.5848584],[-0.00500763],[-0.00082648],[1886.34024384],[500.],[3705.18796767],4.052735059855763,-0.4,0.0
8.045,-65.1200380299703,-107.1606427736143,1465.3677400570668,-9.63427157304554,-15.938183344049182,179.01325035927755,-0.6427766040701881,0.22776846591652788,0.6589700174032698,0.3173614333178537,2.581875165192481,-0.005962598490102172,-0.0007704754843871342,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.82566766],[-95.64446861],[1466.21187934],[-10.26846462],[-13.15705854],[179.40686215],[-0.60489683],[0.28055132],[0.68632771],[0.29042221],[2.5848584],[-0.00500763],[-0.00082648],[2.5848584],[-0.00500763],[-0.00082648],[1886.21473567],[500.],[3705.34632946],4.052735059855763,-0.4,0.0
8.05,-65.16820529175946,-107.24032741013026,1466.262626911744,-9.632633304231021,-15.935671524399316,178.9414950584986,-0.6442295700300121,0.22360521046538856,0.6610065780004734,0.3131122399264824,2.5808805934917913,-0.005979061373589182,-0.0006950206910583123,[1466.23766932],[-4.64166941],[0.00905939],[0.00266233],[2.58109964],[-0.0046613],[-0.00149058],[-0.08938503],[0.82935146],[0.64020987],[nan],[nan],[nan],[-67.8770101],[-95.71026411],[1467.10239207],[-10.26586961],[-13.15780269],[179.3349409],[-0.6066794],[0.27658143],[0.68825546],[0.28591475],[2.58156755],[-0.00470656],[-0.00140953],[2.58156755],[-0.00470656],[-0.00140953],[1886.06408182],[500.],[3705.4360918],3.994189106492115,-0.4,0.0
8.055,-65.21636436459062,-107.31999949142136,1467.1571550425201,-9.630995988124807,-15.93316125163424,178.86976076490546,-0.6456550227469459,0.21943428027584386,0.663014972534052,0.30885163822964207,2.5798863354653605,-0.005994708149756145,-0.0006193365908864212,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.92833945],[-95.77605313],[1467.99906677],[-10.26327411],[-13.15854567],[179.26287918],[-0.60844266],[0.27266123],[0.69009447],[0.28146582],[2.58156755],[-0.00470656],[-0.00140953],[2.58156755],[-0.00470656],[-0.00140953],[1886.12829144],[500.],[3705.6386606],3.994189106492115,-0.4,0.0
8.06,-65.2645152532213,-107.3996590252155,1468.0513245542018,-9.629359622152357,-15.930652522904355,178.79804738410968,-0.6470529341733867,0.21525585971237668,0.6649951495063694,0.3045798193743275,2.578892390712353,-0.006009529728522226,-0.0005434281439431476,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-67.97965582],[-95.84184586],[1468.89538117],[-10.26067861],[-13.15928866],[179.19081746],[-0.61018057],[0.26872967],[0.69190474],[0.27700518],[2.58156755],[-0.00470656],[-0.00140953],[2.58156755],[-0.00470656],[-0.00140953],[1886.16352064],[500.],[3705.77171522],3.994189106492115,-0.4,0.0
8.065,-65.31265796240874,-107.47930601924587,1468.9451355512977,-9.62772421001583,-15.928145345069616,178.72635490899864,-0.6484232774968163,0.21107013312218395,0.6669470587274451,0.3002969746082707,2.577898758823915,-0.006023516773161252,-0.00046730063421152046,[1469.08481244],[-4.62744816],[0.00964535],[0.00308072],[2.57790251],[-0.00628084],[-0.00031282],[-0.09802323],[0.75233669],[0.67315612],[nan],[nan],[nan],[-68.03095922],[-95.9076507],[1469.78604809],[-10.25808875],[-13.16002754],[179.11894329],[-0.61189175],[0.26477374],[0.69369724],[0.27252062],[2.57835867],[-0.00608604],[-0.00045191],[2.57835867],[-0.00608604],[-0.00045191],[1886.17035673],[500.],[3705.83666944],3.935740331362524,-0.4,0.0
8.07,-65.3607924969296,-107.55894048128147,1469.8385881382903,-9.626089756463186,-15.925639726631362,178.65468334563303,-0.6497660271382182,0.20687728482737588,0.6688706513132928,0.2960032952708474,2.5769054393991384,-0.006036659722981385,-0.00039095968782087986,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.08224967],[-95.97345083],[1470.6816428],[-10.25549878],[-13.16076533],[179.04695236],[-0.61357484],[0.26082749],[0.69544904],[0.26804022],[2.57835867],[-0.00608604],[-0.00045191],[2.57835867],[-0.00608604],[-0.00045191],[1886.22909646],[500.],[3706.06119022],3.935740331362524,-0.4,0.0
8.075,-65.40891886158329,-107.6385624191322,1470.7316824196732,-9.62445626512777,-15.923135674398484,178.58303268272235,-0.6510811587504548,0.2026774991171695,0.670765879684191,0.29169897278404716,2.575912432047204,-0.006048948818020389,-0.00031441128986964273,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.13352716],[-96.03925466],[1471.57687756],[-10.2529088],[-13.16150313],[178.97496143],[-0.61523245],[0.25687041],[0.69717195],[0.26354867],[2.57835867],[-0.00608604],[-0.00045191],[2.57835867],[-0.00608604],[-0.00045191],[1886.25898025],[500.],[3706.21573027],3.935740331362524,-0.4,0.0
8.08,-65.45703706118962,-107.71817184064567,1471.624418499913,-9.622823738872064,-15.920633194014979,178.51140289663186,-0.6523686492166018,0.19847096024002717,0.6726326975629205,0.28738419864344766,2.574919736384323,-0.006060374124343462,-0.00023766180013917726,[1471.6366166],[-4.6141662],[0.00964451],[0.00302919],[2.57454413],[-0.00580038],[-0.00061885],[-0.0262935],[0.72815686],[0.63111823],[32.98930785],[-106.97569764],[1474.05103893],[-68.04869804],[-96.53873115],[1472.46552338],[-10.22553712],[-13.24122923],[178.90317702],[-0.61686349],[0.25289456],[0.69887257],[0.25903842],[2.5750192],[-0.00583788],[-0.00059977],[2.5750192],[-0.00583788],[-0.00059977],[1886.26059294],[500.],[3706.30171265],3.878106187344116,-0.4,0.0
8.085,-65.50514710058346,-107.79776875369883,1472.5167964833647,-9.621192180595413,-15.91813229120272,178.43979396297343,-0.6536284766482292,0.19425785239583365,0.6744710599729081,0.2830591644093077,2.5739273520289547,-0.0060709255615929115,-0.00016071796711436548,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.09982573],[-96.6049373],[1473.36003927],[-10.22295404],[-13.24196548],[178.83125217],[-0.61846811],[0.24892105],[0.70053501],[0.25453135],[2.5750192],[-0.00583788],[-0.00059977],[2.5750192],[-0.00583788],[-0.00059977],[1886.2446935],[500.],[3706.53431509],3.878106187344116,-0.4,0.0
8.09,-65.55324898461342,-107.87735316619616,1473.4088164742477,-9.619561593536412,-15.915632972224305,178.3682058610017,-0.6548606203836388,0.19003835972805144,0.6762809232363133,0.2787240616977069,2.5729352786005086,-0.006080592926472312,-8.35869407107559e-05,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.1509405],[-96.67114712],[1474.25419553],[-10.22037097],[-13.24270174],[178.75932733],[-0.62004709],[0.24493722],[0.70216842],[0.25001374],[2.5750192],[-0.00583788],[-0.00059977],[2.5750192],[-0.00583788],[-0.00059977],[1886.20146585],[500.],[3706.6967542],3.878106187344116,-0.4,0.0
8.095,-65.60134271814374,-107.95692508607257,1474.3004785766673,-9.617931981166254,-15.913135243716042,178.29663857223358,-0.6560650609860479,0.18581266631587648,0.6780622449720571,0.2743790821717501,2.571943515720569,-0.006089365921369273,-6.276283440076469e-06,[1474.50714553],[-4.60378311],[0.01001221],[0.00145302],[2.57212571],[-0.00673088],[-6.97996306e-05],[-0.13354935],[0.76331725],[0.59965949],[nan],[nan],[nan],[-68.20204234],[-96.73736802],[1475.14319901],[-10.21778648],[-13.24344143],[178.68756559],[-0.62160044],[0.24093457],[0.70377771],[0.24547986],[2.57248584],[-0.00662082],[-0.00013762],[2.57248584],[-0.00662082],[-0.00013762],[1886.13146456],[500.],[3706.79045662],3.820917791315253,-0.4,0.0
8.1,-65.64942830605622,-108.03648452129659,1475.191782894637,-9.616303347027484,-15.91063911243649,178.22509207828375,-0.6572417802417245,0.18158095616637773,0.6798149840937976,0.27002441753282697,2.5709520630140954,-0.006097234182888787,7.12060199019593e-05,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.25313127],[-96.80358523],[1476.03663684],[-10.21520195],[-13.24418006],[178.61569337],[-0.62312532],[0.23693584],[0.70535223],[0.24094496],[2.57248584],[-0.00662082],[-0.00013762],[2.57248584],[-0.00662082],[-0.00013762],[1886.01429659],[500.],[3706.98603666],3.820917791315253,-0.4,0.0
8.105,-65.69750575325072,-108.11603147987095,1476.0827295320807,-9.614675694672325,-15.908144585168762,178.15356636012072,-0.6583907611580647,0.1773434132066462,0.6815391008078422,0.26566025951195393,2.569960920109621,-0.006104187311228039,0.00014885155416299867,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.30420728],[-96.86980613],[1476.92971531],[-10.21261742],[-13.2449187],[178.54382114],[-0.62462443],[0.23292732],[0.70689758],[0.23640009],[2.57248584],[-0.00662082],[-0.00013762],[2.57248584],[-0.00662082],[-0.00013762],[1885.87186706],[500.],[3707.11219079],3.820917791315253,-0.4,0.0
8.11,-65.74557506464522,-108.19556596983304,1476.973318592831,-9.613049027673606,-15.905651668734462,178.0820613983422,-0.6595119879616289,0.17310022127589944,0.6832345566110223,0.2612867998611386,2.5689700866388563,-0.006110214896424402,0.0002266514670166142,[1477.04537529],[-4.58949916],[0.00801966],[0.00320511],[2.56809893],[-0.00644944],[-0.00070916],[-0.09739658],[0.83763818],[0.52221167],[nan],[nan],[nan],[-68.35527046],[-96.9360397],[1477.81662401],[-10.21005379],[-13.24565882],[178.47215539],[-0.6260934],[0.22886542],[0.70844697],[0.23179855],[2.56864502],[-0.00647317],[-0.00064002],[2.56864502],[-0.00647317],[-0.00064002],[1885.7046896],[500.],[3707.17033106],3.762527351071526,-0.4,0.0
8.115,-65.79363624517566,-108.27508799925441,1477.8635501806234,-9.611423349643381,-15.90316037001945,178.01057717355772,-0.6606054460961149,0.16885156411761137,0.6849013142885012,0.25690423034483667,2.5679795622363617,-0.006115306546641502,0.0003045964638237475,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.40632073],[-97.002268],[1478.70898479],[-10.20748977],[-13.24639781],[178.40035276],[-0.62753831],[0.22484288],[0.70993135],[0.22724179],[2.56864502],[-0.00647317],[-0.00064002],[2.56864502],[-0.00647317],[-0.00064002],[1885.8106018],[500.],[3707.38620305],3.762527351071526,-0.4,0.0
8.120000000000001,-65.84168929979602,-108.35459757624103,1478.7534243990951,-9.609798664232098,-15.900670695970057,177.9391136665089,-0.6616711222202816,0.16459762537163106,0.6865393379115341,0.2525127427314627,2.5669893465394447,-0.006119451917775626,0.0003826768040988693,[1478.75857033],[-4.58171828],[0.00933957],[0.00079532],[2.56763508],[-0.00557443],[0.00088277],[-0.06781085],[0.78240165],[0.58938377],[nan],[nan],[nan],[-68.45735813],[-97.06850983],[1479.59470392],[-10.20492037],[-13.24713883],[178.32871998],[-0.62895917],[0.220819],[0.71137884],[0.22268694],[2.56780542],[-0.00572445],[0.00062801],[2.56780542],[-0.00572445],[0.00062801],[1885.88674501],[500.],[3707.5322169],3.725201279026095,-0.4,0.0
8.125,-65.88973423347852,-108.43409470893363,1479.6429413517862,-9.60817497511596,-15.89818265357096,177.86767085801506,-0.6627090042058138,0.16033858856629285,0.6881485928351807,0.24811252878496187,2.5659994391881877,-0.006122640742651778,0.00046088229948937354,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.50838273],[-97.13474552],[1480.48634752],[-10.20234594],[-13.24787917],[178.25695779],[-0.6303539],[0.21678123],[0.71280235],[0.21811159],[2.56780542],[-0.00572445],[0.00062801],[2.56780542],[-0.00572445],[0.00062801],[1885.78250259],[500.],[3707.7406733],3.725201279026095,-0.4,0.0
8.13,-65.93777105121386,-108.5135794055079,1480.532101142141,-9.606552285983852,-15.895696249822294,177.79624872890818,-0.6637190811351321,0.15607463711052322,0.6897290456959698,0.24370378025644432,2.5650098398254464,-0.006124862859805127,0.0005392023132946289,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-68.55939446],[-97.20098492],[1481.37763231],[-10.1997715],[-13.2486195],[178.1851956],[-0.63172266],[0.21273452],[0.71419649],[0.21352725],[2.56780542],[-0.00572445],[0.00062801],[2.56780542],[-0.00572445],[0.00062801],[1885.65276138],[500.],[3707.87940947],3.725201279026095,-0.4,0.0
8.135,-65.98579975801121,-108.59305167417467,1481.4209038735098,-9.604930600529093,-15.893211491724367,177.7248472600181,-0.6647013432989547,0.15180595428661764,0.6912806644093247,0.23928668887653842,2.5640205480968046,-0.006126108237756062,0.0006176257611498759,[1481.32508656],[-4.56765712],[0.00966053],[0.0014646],[2.56387828],[-0.00588017],[0.00042473],[-0.17221902],[0.7800865],[0.4577116],[nan],[nan],[nan],[-68.61039334],[-97.26723908],[1482.26152376],[-10.19720721],[-13.24935594],[178.11367393],[-0.63306359],[0.20865205],[0.71557819],[0.20890825],[2.56436975],[-0.00586269],[0.00044818],[2.56436975],[-0.00586269],[0.00044818],[1885.49803969],[500.],[3707.9498433],3.6685733763230246,-0.4,0.0
