Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.29588098],[0.1500062],[1.1056406],[-0.14069078],[0.11228572],[13.1922231],[0.49644421],[-0.50002566],[-0.50348302],[-0.50002232],[0.00047966],[-0.00116671],[-0.00060136],[0.00047966],[-0.00116671],[-0.00060136],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.20184594],[86.3707827],[-0.00044664],[-0.00069895],[0.00023442],[-0.00020902],[-0.00050102],[0.01260978],[-0.02931977],[1.05806015],[nan],[nan],[nan],[1.29517748],[0.15056766],[1.17668119],[-0.14373257],[0.11532616],[13.60455219],[0.49644262],[-0.50002574],[-0.50348591],[-0.50002092],[0.00026564],[-0.00032899],[-0.00051323],[0.00026564],[-0.00032899],[-0.00051323],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.29445881],[0.15114429],[1.24470395],[-0.14677406],[0.11836645],[13.98734336],[0.4964419],[-0.50002518],[-0.50348729],[-0.50002081],[0.00026564],[-0.00032899],[-0.00051323],[0.00026564],[-0.00032899],[-0.00051323],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.34604529],[86.70867785],[0.00125473],[0.00066728],[0.002122],[-0.00128621],[-0.00018957],[0.08276215],[0.01630135],[1.02558646],[nan],[nan],[nan],[1.29372494],[0.15173614],[1.31961497],[-0.14981846],[0.12141714],[14.39894133],[0.49643459],[-0.50001811],[-0.50350815],[-0.50001413],[0.00181111],[-0.00112481],[-0.00024318],[0.00181111],[-0.00112481],[-0.00024318],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.29297585],[0.15234322],[1.39160968],[-0.15286565],[0.12447758],[14.78341794],[0.49643514],[-0.50001697],[-0.50351211],[-0.50001074],[0.00181111],[-0.00112481],[-0.00024318],[0.00181111],[-0.00112481],[-0.00024318],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.44736393],[86.98022397],[5.10724957e-05],[0.00089699],[0.00047796],[0.00028555],[0.00035274],[-0.00190757],[0.02882098],[1.02745896],[nan],[nan],[nan],[1.29221152],[0.15296561],[1.46279687],[-0.15592712],[0.12755182],[15.15376422],[0.49643337],[-0.50001337],[-0.50352329],[-0.50000484],[0.00070374],[4.7517202e-05],[0.0002524],[0.00070374],[4.7517202e-05],[0.0002524],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.29143188],[0.15360337],[1.53856569],[-0.15900212],[0.13063915],[15.53960057],[0.49643462],[-0.50001276],[-0.5035238],[-0.5000037],[0.00070374],[4.7517202e-05],[0.0002524],[0.00070374],[4.7517202e-05],[0.0002524],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.74879721],[87.25180857],[0.0006783],[-0.00169125],[0.00097327],[5.51411437e-05],[-0.00039648],[0.04572052],[0.04212122],[0.98949961],[nan],[nan],[nan],[1.29063687],[0.1542566],[1.6352561],[-0.16208205],[0.13372688],[16.02605701],[0.4964298],[-0.50000621],[-0.50354231],[-0.49999638],[0.00092747],[5.36299605e-05],[-0.00028698],[0.00092747],[5.36299605e-05],[-0.00028698],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.28982646],[0.15492523],[1.71538639],[-0.16516669],[0.13681504],[16.41325129],[0.49643067],[-0.50000463],[-0.50354377],[-0.49999564],[0.00092747],[5.36299605e-05],[-0.00028698],[0.00092747],[5.36299605e-05],[-0.00028698],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.79549901],[87.52373747],[0.00323537],[-0.00029059],[-0.00092292],[-0.00165779],[0.00068123],[-0.00088541],[-0.04110817],[0.92490277],[nan],[nan],[nan],[1.28900063],[0.15560931],[1.79718479],[-0.16825571],[0.13991699],[16.79977777],[0.49643325],[-0.50000455],[-0.50354036],[-0.49999658],[-0.00061158],[-0.00136995],[0.00051596],[-0.00061158],[-0.00136995],[0.00051596],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.28815935],[0.15630889],[1.88118368],[-0.17134892],[0.143032],[17.18833151],[0.49643141],[-0.50000767],[-0.50354065],[-0.499995],[-0.00061158],[-0.00136995],[0.00051596],[-0.00061158],[-0.00136995],[0.00051596],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.28730261],[0.15702405],[1.96712533],[-0.17444214],[0.14614701],[17.57688524],[0.49642956],[-0.50001079],[-0.50354094],[-0.49999342],[-0.00061158],[-0.00136995],[0.00051596],[-0.00061158],[-0.00136995],[0.00051596],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.96148782],[87.86347076],[0.00100751],[0.00078658],[-0.00010682],[-0.00063518],[0.00175048],[-0.03580317],[0.10996799],[1.00087664],[nan],[nan],[nan],[1.28643037],[0.1577548],[2.0421617],[-0.1775525],[0.14928591],[17.90451227],[0.49642213],[-0.50000832],[-0.50355797],[-0.49998612],[-0.00016906],[-0.00072633],[0.00159651],[-0.00016906],[-0.00072633],[0.00159651],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99030513],[-106.97497744],[2.79922431],[1.42614162],[1.3768091],[2.13183826],[-0.1631129],[0.30449552],[18.29550592],[0.496423],[-0.50001144],[-0.50355667],[-0.49998344],[-0.00016906],[-0.00072633],[0.00159651],[-0.00016906],[-0.00072633],[0.00159651],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.26209264],[88.20445954],[0.00307878],[3.1147658e-05],[-5.40073407e-05],[0.00021228],[-8.67404681e-05],[0.04069533],[0.00163784],[0.9465533],[nan],[nan],[nan],[1.42532606],[1.37833159],[2.2284099],[-0.16622542],[0.30764521],[18.7107484],[0.49641972],[-0.50001045],[-0.50356763],[-0.49997666],[-7.3689031e-05],[5.43546806e-05],[0.00019544],[-7.3689031e-05],[5.43546806e-05],[0.00019544],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.42449493],[1.37986982],[2.32196364],[-0.16934018],[0.31080527],[19.10270301],[0.49641994],[-0.50001072],[-0.50356722],[-0.49997658],[-7.3689031e-05],[5.43546806e-05],[0.00019544],[-7.3689031e-05],[5.43546806e-05],[0.00019544],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.34422181],[88.47773459],[0.00013444],[-0.00069633],[-0.00145974],[-0.00063232],[-0.00046354],[0.0509545],[-0.05901078],[0.92464073],[nan],[nan],[nan],[1.42364823],[1.38142383],[2.40824414],[-0.17247069],[0.31397209],[19.45289481],[0.49641973],[-0.5000105],[-0.50356838],[-0.49997585],[-0.00122705],[-0.00051786],[-0.00035376],[-0.00122705],[-0.00051786],[-0.00035376],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.42278587],[1.38299369],[2.50550861],[-0.17561611],[0.31714535],[19.84621793],[0.4964171],[-0.50001222],[-0.50356793],[-0.49997718],[-0.00122705],[-0.00051786],[-0.00035376],[-0.00122705],[-0.00051786],[-0.00035376],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.61898691],[88.74919503],[0.00022694],[0.00074904],[-0.00064268],[0.00029692],[-0.00080332],[-0.07196019],[-0.04029331],[0.92122689],[nan],[nan],[nan],[1.42190779],[1.38457942],[2.60646763],[-0.17876754],[0.32032896],[20.24796918],[0.49642157],[-0.50002075],[-0.5035467],[-0.4999856],[-0.00074093],[0.00015971],[-0.00072674],[-0.00074093],[0.00015971],[-0.00072674],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.42101395],[1.38618106],[2.70770748],[-0.18192467],[0.32352239],[20.64264953],[0.49641993],[-0.50002056],[-0.50354648],[-0.49998763],[-0.00074093],[0.00015971],[-0.00072674],[-0.00074093],[0.00015971],[-0.00072674],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.84635621],[89.02065473],[-0.00038117],[0.00120279],[-0.00056958],[0.0004362],[-0.00057333],[-0.02897102],[0.04730572],[0.98938456],[nan],[nan],[nan],[1.42010433],[1.38779868],[2.81506593],[-0.18508366],[0.32671527],[21.05608166],[0.49641602],[-0.50001816],[-0.50355299],[-0.49998737],[-0.00059819],[0.00038981],[-0.00059891],[-0.00059819],[0.00038981],[-0.00059891],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.41917891],[1.38943226],[2.92034634],[-0.18824446],[0.32990768],[21.45211936],[0.49641501],[-0.50001767],[-0.5035525],[-0.49998935],[-0.00059819],[0.00038981],[-0.00059891],[-0.00059819],[0.00038981],[-0.00059891],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.09275848],[89.29285388],[0.00441952],[0.0007714],[-0.00080136],[-0.00048237],[-4.95820061e-05],[-0.02900211],[-0.00783666],[1.0303433],[nan],[nan],[nan],[1.41823769],[1.39108182],[3.0349736],[-0.19140132],[0.33310512],[21.88011532],[0.49641565],[-0.50001873],[-0.5035471],[-0.49999309],[-0.00076732],[-0.00033521],[-0.00014278],[-0.00076732],[-0.00033521],[-0.00014278],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.41728068],[1.39274734],[3.14437418],[-0.19455452],[0.33630735],[22.27751405],[0.49641409],[-0.50001993],[-0.50354673],[-0.49999381],[-0.00076732],[-0.00033521],[-0.00014278],[-0.00076732],[-0.00033521],[-0.00014278],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.41630791],[1.39442888],[3.25576175],[-0.19770771],[0.33950957],[22.67491277],[0.49641253],[-0.50002112],[-0.50354637],[-0.49999454],[-0.00076732],[-0.00033521],[-0.00014278],[-0.00076732],[-0.00033521],[-0.00014278],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.33064063],[89.63422761],[0.0018565],[-3.20412847e-05],[0.00153246],[-0.00025804],[0.0005117],[0.04100078],[0.08545741],[1.00418278],[nan],[nan],[nan],[1.41531933],[1.39612643],[3.36476724],[-0.20088404],[0.34271935],[23.0561894],[0.49640077],[-0.5000123],[-0.5035763],[-0.49998488],[0.00124486],[-0.00026626],[0.00043091],[0.00124486],[-0.00026626],[0.00043091],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.41431491],[1.39784003],[3.48004819],[-0.20406011],[0.34592905],[23.45529644],[0.49640253],[-0.50001163],[-0.50357765],[-0.49998245],[0.00124486],[-0.00026626],[0.00043091],[0.00124486],[-0.00026626],[0.00043091],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.71155574],[89.97602112],[0.00153859],[0.0019093],[0.00104701],[0.00015521],[-0.00022962],[0.00686017],[0.00584039],[0.92150618],[nan],[nan],[nan],[1.41329461],[1.39956971],[3.6098458],[-0.20725159],[0.34916007],[23.90513509],[0.49640223],[-0.50000873],[-0.50358544],[-0.4999778],[0.00107996],[8.42034011e-05],[-0.000119],[0.00107996],[8.42034011e-05],[-0.000119],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.41225835],[1.40131551],[3.72937147],[-0.21045748],[0.35241099],[24.30594665],[0.49640354],[-0.50000713],[-0.50358683],[-0.4999767],[0.00107996],[8.42034011e-05],[-0.000119],[0.00107996],[8.42034011e-05],[-0.000119],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.91797715],[90.25050286],[0.00029312],[0.00088745],[-0.00121753],[0.00089956],[-0.0005665],[-0.02931614],[0.02241244],[0.93847823],[nan],[nan],[nan],[1.41120606],[1.40307759],[3.85801216],[-0.21367388],[0.35566623],[24.73509019],[0.49640462],[-0.50000528],[-0.50358906],[-0.49997523],[-0.00083027],[0.00076056],[-0.000492],[-0.00083027],[0.00076056],[-0.000492],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.41013769],[1.40485592],[3.98168761],[-0.21690026],[0.35892559],[25.13727639],[0.49640393],[-0.50000474],[-0.50358769],[-0.49997783],[-0.00083027],[0.00076056],[-0.000492],[-0.00083027],[0.00076056],[-0.000492],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.1231926],[90.5237706],[-0.0004884],[-0.00041244],[0.0004469],[0.00053401],[-0.00101605],[-0.05286022],[-0.01669989],[0.98002582],[nan],[nan],[nan],[1.40905319],[1.40665056],[4.10899891],[-0.22013504],[0.36218518],[25.54632883],[0.49640804],[-0.50000892],[-0.5035722],[-0.49998518],[0.00023126],[0.00057263],[-0.00092712],[0.00023126],[0.00057263],[-0.00092712],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[1.40795251],[1.40846148],[4.23673055],[-0.2233778],[0.36544504],[25.94988138],[0.49640789],[-0.50000675],[-0.50357294],[-0.49998675],[0.00023126],[0.00057263],[-0.00092712],[0.00023126],[0.00057263],[-0.00092712],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.33270064],[90.79895464],[0.0011805],[0.00103718],[-0.00044281],[0.0003588],[-0.00107414],[0.01114069],[0.07269642],[1.01085244],[32.99025634],[-106.9750136],[8.71007067],[0.87460337],[1.1964895],[4.36380606],[-0.32793672],[0.32800835],[26.34423108],[0.49639995],[-0.49999694],[-0.50359668],[-0.49998054],[-0.00032945],[0.00039434],[-0.0010499],[-0.00032945],[0.00039434],[-0.0010499],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.87296368],[1.19812954],[4.49552721],[-0.33117671],[0.33127416],[26.74915954],[0.49639872],[-0.49999553],[-0.50359709],[-0.49998275],[-0.00032945],[0.00039434],[-0.0010499],[-0.00032945],[0.00039434],[-0.0010499],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.67857902],[91.06819664],[0.00252663],[0.00126553],[-0.000383],[0.00063758],[-0.0005613],[0.01410374],[0.03078739],[1.09663597],[nan],[nan],[nan],[0.8713078],[1.19978593],[4.63404885],[-0.33442773],[0.33455173],[27.17208352],[0.49639342],[-0.49998999],[-0.50360984],[-0.49998071],[-0.00037354],[0.00059685],[-0.00064351],[-0.00037354],[0.00059685],[-0.00064351],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.86963566],[1.20145869],[4.76990927],[-0.33768922],[0.33784047],[27.57835815],[0.4963929],[-0.4999889],[-0.50360943],[-0.49998273],[-0.00037354],[0.00059685],[-0.00064351],[-0.00037354],[0.00059685],[-0.00064351],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.86794721],[1.20314789],[4.90780106],[-0.34095071],[0.34112921],[27.98463278],[0.49639238],[-0.49998781],[-0.50360903],[-0.49998474],[-0.00037354],[0.00059685],[-0.00064351],[-0.00037354],[0.00059685],[-0.00064351],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.92419284],[91.41321539],[-0.00043914],[0.00092801],[9.7152805e-05],[-0.00079983],[-2.18883787e-05],[-0.04648998],[-0.01705849],[1.0041323],[nan],[nan],[nan],[0.86624239],[1.20485352],[5.03570698],[-0.34425173],[0.34443238],[28.35053856],[0.49639684],[-0.49999153],[-0.50359414],[-0.49999159],[3.7837014e-05],[-0.00062441],[-0.00010018],[3.7837014e-05],[-0.00062441],[-0.00010018],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.86452113],[1.20657568],[5.17745967],[-0.34755231],[0.34773539],[28.75853936],[0.49639597],[-0.49999214],[-0.50359509],[-0.49999088],[3.7837014e-05],[-0.00062441],[-0.00010018],[3.7837014e-05],[-0.00062441],[-0.00010018],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.5149086],[91.75378797],[-0.0001567],[0.00034447],[0.00012188],[-0.0009074],[0.00017027],[-0.04962711],[0.02828483],[1.03730163],[nan],[nan],[nan],[0.86278337],[1.20831443],[5.33954147],[-0.35085418],[0.35104012],[29.23010616],[0.49639571],[-0.4999934],[-0.50359411],[-0.49999086],[0.00010781],[-0.00085986],[0.00012492],[0.00010781],[-0.00085986],[0.00012492],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.8610291],[1.21006963],[5.485692],[-0.35415731],[0.35434652],[29.63980599],[0.49639492],[-0.4999945],[-0.50359516],[-0.4999895],[0.00010781],[-0.00085986],[0.00012492],[0.00010781],[-0.00085986],[0.00012492],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.58316152],[92.03213928],[0.00050091],[0.00159001],[0.00032272],[0.00109479],[0.00063645],[0.00931389],[-0.02402842],[1.10138273],[nan],[nan],[nan],[0.85925831],[1.21184134],[5.62923453],[-0.35746298],[0.35766262],[30.03460048],[0.49639468],[-0.49999603],[-0.50359468],[-0.49998868],[0.00028799],[0.00076594],[0.00055157],[0.00028799],[0.00076594],[0.00055157],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.857471],[1.21362965],[5.77940753],[-0.3607711],[0.36098794],[30.44569415],[0.49639669],[-0.49999541],[-0.5035934],[-0.4999886],[0.00028799],[0.00076594],[0.00055157],[0.00028799],[0.00076594],[0.00055157],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[6.02929596],[92.30496961],[0.00029454],[0.00019483],[0.00020945],[0.00052709],[0.00058123],[-0.01941913],[-0.006361],[1.10576716],[nan],[nan],[nan],[0.85566714],[1.21543463],[5.94036042],[-0.36408299],[0.36431245],[30.88615189],[0.4964002],[-0.49999629],[-0.50358769],[-0.49998998],[0.00022256],[0.0005673],[0.00057604],[0.00022256],[0.0005673],[0.00057604],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.465,0.0,0.0,6.109868864167608,0.0,0.0,31.337520024251344,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.85384673],[1.2172562],[6.09479118],[-0.36739848],[0.36763623],[31.29860996],[0.49640192],[-0.49999603],[-0.50358655],[-0.4999897],[0.00022256],[0.0005673],[0.00057604],[0.00022256],[0.0005673],[0.00057604],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.47000000000000003,0.0,0.0,6.267592317546395,0.0,0.0,31.751975743018768,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[6.17765523],[92.57678318],[0.00052987],[-0.00233821],[-0.00037481],[-0.00124531],[-0.00137059],[-0.0450836],[-0.0287609],[1.05142102],[nan],[nan],[nan],[0.85200973],[1.21909435],[6.24487556],[-0.3707156],[0.37095578],[31.69113865],[0.49640948],[-0.50000159],[-0.503568],[-0.49999531],[-0.0002764],[-0.00094141],[-0.00104403],[-0.0002764],[-0.00094141],[-0.00104403],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.47500000000000003,0.0,0.0,6.427389765799875,0.0,0.0,32.16711798104264,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[0.85015616],[1.22094912],[6.40333126],[-0.37403428],[0.37427138],[32.10495593],[0.49640665],[-0.50000179],[-0.50357012],[-0.49999578],[-0.0002764],[-0.00094141],[-0.00104403],[-0.0002764],[-0.00094141],[-0.00104403],[3500.],[3500.],[3500.],0.0,0.0,0.0
