Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
0.23,0.0,0.0,0.9732817307914949,0.0,0.0,12.629238816655306,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.00882225],[86.02820168],[0.00220696],[0.00183211],[0.00026727],[9.91807428e-05],[-0.00018547],[0.06778055],[-0.00871851],[1.01197606],[nan],[nan],[nan],[-1.57156339],[-0.3448136],[0.91654691],[-0.15670171],[0.07010664],[12.31388219],[0.49648518],[-0.50002828],[-0.50344427],[-0.50001806],[0.00013549],[-4.80024553e-05],[-0.00019162],[0.00013549],[-4.80024553e-05],[-0.00019162],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.23500000000000001,0.0,0.0,1.0373836382580628,0.0,0.0,13.011631055155508,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.5723469],[-0.34446307],[0.97811632],[-0.15967217],[0.07310638],[12.69495737],[0.49648505],[-0.50002793],[-0.50344474],[-0.50001807],[0.00013549],[-4.80024553e-05],[-0.00019162],[0.00013549],[-4.80024553e-05],[-0.00019162],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.24,0.0,0.0,1.1033991870688549,0.0,0.0,13.394701509484989,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.57314526],[-0.34409754],[1.04159111],[-0.16264264],[0.07610612],[13.07603256],[0.49648492],[-0.50002758],[-0.5034452],[-0.50001808],[0.00013549],[-4.80024553e-05],[-0.00019162],[0.00013549],[-4.80024553e-05],[-0.00019162],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.245,0.0,0.0,1.1713317838026032,0.0,0.0,13.77845023312696,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.15155535],[86.3700698],[-9.43464575e-06],[-0.00127977],[-0.00113568],[7.44066865e-05],[-0.00043963],[0.00581518],[-0.05393922],[0.9159765],[nan],[nan],[nan],[-1.57395853],[-0.34371699],[1.11445794],[-0.16564481],[0.07910989],[13.50235546],[0.49648657],[-0.50002899],[-0.50344051],[-0.50001974],[-0.0009766],[5.83382749e-05],[-0.00040914],[-0.0009766],[5.83382749e-05],[-0.00040914],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.25,0.0,0.0,1.2411848199363251,0.0,0.0,14.162877278208427,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.57478675],[-0.34332144],[1.18196972],[-0.16864662],[0.08211363],[13.88514352],[0.49648492],[-0.50002961],[-0.50343973],[-0.50002155],[-0.0009766],[5.83382749e-05],[-0.00040914],[-0.0009766],[5.83382749e-05],[-0.00040914],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.255,0.0,0.0,1.3129616872055232,0.0,0.0,14.547982695741938,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.33063283],[86.70818204],[0.0015209],[-0.00080023],[0.00083735],[0.00075156],[-9.88600376e-05],[0.02718027],[-0.04607742],[1.03351206],[nan],[nan],[nan],[-1.57562998],[-0.34291085],[1.26394591],[-0.17164992],[0.08512298],[14.33928595],[0.49648274],[-0.50002975],[-0.50344038],[-0.50002292],[0.00053451],[0.00063685],[-0.00014929],[0.00053451],[0.00063685],[-0.00014929],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.26,0.0,0.0,1.3866657775978666,0.0,0.0,14.933766535626221,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.57648823],[-0.34248524],[1.33564234],[-0.17465467],[0.08813764],[14.72376069],[0.49648403],[-0.5000281],[-0.50344044],[-0.50002323],[0.00053451],[0.00063685],[-0.00014929],[0.00053451],[0.00063685],[-0.00014929],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.265,0.0,0.0,1.4623004833494906,0.0,0.0,15.320228846634704,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.41550647],[86.98109328],[-0.0001767],[0.00092584],[-0.00010127],[-0.00107254],[0.00018293],[-0.01157916],[-0.02171058],[1.04173047],[nan],[nan],[nan],[-1.57736151],[-0.34204455],[1.41019994],[-0.17766936],[0.09116057],[15.11403742],[0.49648609],[-0.50002713],[-0.5034384],[-0.50002421],[5.00960296e-06],[-0.00078475],[0.00012556],[5.00960296e-06],[-0.00078475],[0.00012556],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.27,0.0,0.0,1.539869197074489,0.0,0.0,15.707369830014581,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.57824986],[-0.34158874],[1.48577013],[-0.18069348],[0.09419137],[15.49987882],[0.49648527],[-0.50002826],[-0.50343922],[-0.50002307],[5.00960296e-06],[-0.00078475],[0.00012556],[5.00960296e-06],[-0.00078475],[0.00012556],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.275,0.0,0.0,1.6193753144010112,0.0,0.0,16.095190386005996,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.54908487],[87.24988705],[0.00098107],[0.00072049],[0.0007916],[-0.00032399],[-0.00158569],[-0.01420014],[0.1124612],[1.14826491],[nan],[nan],[nan],[-1.57915332],[-0.34111779],[1.56123692],[-0.18371853],[0.09722756],[15.87571708],[0.49647839],[-0.5000234],[-0.50345802],[-0.50001583],[0.00065832],[-0.00040218],[-0.0012966],[0.00065832],[-0.00040218],[-0.0012966],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28,0.0,0.0,1.7008222338992027,0.0,0.0,16.483690716125157,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.58007192],[-0.34063165],[1.6406155],[-0.18674451],[0.10026889],[16.26290259],[0.49647708],[-0.50002145],[-0.50346096],[-0.50001611],[0.00065832],[-0.00040218],[-0.0012966],[0.00065832],[-0.00040218],[-0.0012966],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.28500000000000003,0.0,0.0,1.784213354642642,0.0,0.0,16.872870893213868,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[1.77830926],[87.52606198],[-0.00055159],[-0.00028483],[-0.0009137],[-0.00108635],[0.00014035],[0.02311769],[-0.09995559],[1.02015852],[nan],[nan],[nan],[-1.58100564],[-0.34013029],[1.72966258],[-0.18978755],[0.10331885],[16.6902441],[0.49647901],[-0.50002258],[-0.50345466],[-0.50001942],[-0.00064837],[-0.00097115],[-0.00010312],[-0.00064837],[-0.00097115],[-0.00010312],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.29,0.0,0.0,1.8695520759991535,0.0,0.0,17.26273097024919,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.58195458],[-0.3396137],[1.8131138],[-0.19284675],[0.10637701],[17.07880995],[0.49647685],[-0.50002447],[-0.50345518],[-0.50001915],[-0.00064837],[-0.00097115],[-0.00010312],[-0.00064837],[-0.00097115],[-0.00010312],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.295,0.0,0.0,1.9568417976001948,0.0,0.0,17.65327099983117,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.58291881],[-0.33908181],[1.89850785],[-0.19590595],[0.10943516],[17.4673758],[0.49647469],[-0.50002636],[-0.5034557],[-0.50001888],[-0.00064837],[-0.00097115],[-0.00010312],[-0.00064837],[-0.00097115],[-0.00010312],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.3,0.0,0.0,2.046085919338612,0.0,0.0,18.04449103368394,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.11535314],[87.8632626],[0.00103133],[-0.00204089],[0.00121322],[-0.00079701],[0.00018093],[-0.04059917],[0.0232883],[1.04407827],[nan],[nan],[nan],[-1.58389834],[-0.33853459],[2.00364278],[-0.19896438],[0.11249741],[17.94439792],[0.49647275],[-0.50002845],[-0.50345557],[-0.50001884],[0.00098035],[-0.00081776],[0.00014636],[0.00098035],[-0.00081776],[0.00014636],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.305,0.0,0.0,2.1372878413629577,0.0,0.0,18.43639112266047,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.99022794],[-106.97499947],[3.11470759],[-1.26504869],[-0.90197442],[2.09360039],[-0.16209937],[0.04516003],[18.33578361],[0.49647313],[-0.50002844],[-0.50345763],[-0.50001641],[0.00098035],[-0.00081776],[0.00014636],[0.00098035],[-0.00081776],[0.00014636],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.31,0.0,0.0,2.230450964074982,0.0,0.0,18.828971316736073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.26652509],[88.20381643],[0.00237924],[0.0024187],[-0.00046108],[0.00018762],[-0.00021364],[0.04120348],[-0.02794809],[1.09333923],[nan],[nan],[nan],[-1.26585918],[-0.9017486],[2.19595237],[-0.1651599],[0.04824146],[18.77742827],[0.49647145],[-0.50002623],[-0.50346589],[-0.50001197],[-0.00021958],[1.83861736e-05],[-0.00015367],[-0.00021958],[1.83861736e-05],[-0.00015367],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.315,0.0,0.0,2.3255786887761434,0.0,0.0,19.222232071538254,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.26668498],[-0.90150739],[2.28983951],[-0.16822245],[0.05134084],[19.16938048],[0.49647101],[-0.50002628],[-0.50346578],[-0.50001246],[-0.00021958],[1.83861736e-05],[-0.00015367],[-0.00021958],[1.83861736e-05],[-0.00015367],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.32,0.0,0.0,2.422674420376424,0.0,0.0,19.616174128284964,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.24064554],[88.47501574],[0.00138489],[-0.0013196],[0.00039179],[-0.00011048],[-0.00037045],[0.02502114],[-0.01905899],[1.00242906],[nan],[nan],[nan],[-1.2675261],[-0.90125072],[2.36740554],[-0.17129461],[0.05443742],[19.47795014],[0.49646926],[-0.50002514],[-0.50346958],[-0.50001152],[0.00028859],[-8.85321353e-05],[-0.00033364],[0.00028859],[-8.85321353e-05],[-0.00033364],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.325,0.0,0.0,2.5217415657379445,0.0,0.0,20.010797590756678,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.26838257],[-0.90097854],[2.46479529],[-0.17437591],[0.05753138],[19.87126075],[0.49646909],[-0.50002447],[-0.50347046],[-0.50001146],[0.00028859],[-8.85321353e-05],[-0.00033364],[0.00028859],[-8.85321353e-05],[-0.00033364],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.33,0.0,0.0,2.6227835320738175,0.0,0.0,20.40610252674584,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.79325699],[88.74822096],[0.00057047],[0.00078214],[0.00013171],[0.00045447],[-0.00048942],[0.00717729],[-0.06676423],[1.03518964],[nan],[nan],[nan],[-1.26925445],[-0.90069082],[2.59193659],[-0.17746609],[0.06063698],[20.38958063],[0.49647186],[-0.50002653],[-0.50346292],[-0.50001425],[0.00015838],[0.00036279],[-0.00046294],[0.00015838],[0.00036279],[-0.00046294],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.335,0.0,0.0,2.72580372688274,0.0,0.0,20.802088988818,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.27014178],[-0.90038763],[2.69388449],[-0.1805647],[0.06375362],[20.78425701],[0.49647194],[-0.5000253],[-0.50346324],[-0.50001508],[0.00015838],[0.00036279],[-0.00046294],[0.00015838],[0.00036279],[-0.00046294],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34,0.0,0.0,2.8308055579252884,0.0,0.0,21.198757028840603,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[2.80685162],[89.0195501],[3.16917195e-06],[-0.00030781],[-0.00038322],[0.00060232],[-0.00093419],[-0.05886982],[-0.0906404],[1.13443074],[nan],[nan],[nan],[-1.2710446],[-0.90006886],[2.79886402],[-0.18366813],[0.06686897],[21.18423978],[0.49647992],[-0.50003186],[-0.50344017],[-0.50002382],[-0.0002921],[0.00056136],[-0.00085497],[-0.0002921],[0.00056136],[-0.00085497],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.34500000000000003,0.0,0.0,2.937792433219525,0.0,0.0,21.596106697916614,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.27196295],[-0.89973452],[2.90478521],[-0.18677616],[0.06998315],[21.58027289],[0.49647919],[-0.50003044],[-0.50344018],[-0.50002595],[-0.0002921],[0.00056136],[-0.00085497],[-0.0002921],[0.00056136],[-0.00085497],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.35000000000000003,0.0,0.0,3.046767761036816,0.0,0.0,21.994138046386936,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.12771422],[89.29398575],[-0.0002908],[-0.00055245],[0.00124055],[-0.00118234],[-0.0002445],[-0.07807349],[-0.02668579],[0.99313569],[nan],[nan],[nan],[-1.27289683],[-0.89938457],[3.02569265],[-0.18988465],[0.07309315],[22.0321995],[0.49648477],[-0.5000353],[-0.5034214],[-0.50003446],[0.00098163],[-0.00088725],[-0.00034749],[0.00098163],[-0.00088725],[-0.00034749],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.355,0.0,0.0,3.1577349499114256,0.0,0.0,22.392851143328905,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.27384625],[-0.8990191],[3.13585364],[-0.19299364],[0.07619926],[22.4296048],[0.49648445],[-0.50003475],[-0.50342417],[-0.50003255],[0.00098163],[-0.00088725],[-0.00034749],[0.00098163],[-0.00088725],[-0.00034749],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.36,0.0,0.0,3.2706974099666195,0.0,0.0,22.79224671018647,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.27481122],[-0.89863811],[3.24800167],[-0.19610262],[0.07930537],[22.82701009],[0.49648412],[-0.5000342],[-0.50342693],[-0.50003064],[0.00098163],[-0.00088725],[-0.00034749],[0.00098163],[-0.00088725],[-0.00034749],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.365,0.0,0.0,3.385658555299652,0.0,0.0,23.192325256667413,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.22383317],[89.6335583],[0.00116994],[-0.00217022],[-0.00016261],[0.00041056],[0.00042431],[-0.06239582],[0.00407605],[1.00200781],[nan],[nan],[nan],[-1.27579172],[-0.89824163],[3.34643299],[-0.19920718],[0.08240982],[23.1620065],[0.4964873],[-0.50003711],[-0.50341926],[-0.5000323],[-1.83213148e-05],[0.00024788],[0.00032775],[-1.83213148e-05],[0.00024788],[0.00032775],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.37,0.0,0.0,3.5026218009289716,0.0,0.0,23.59308683950748,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.27678776],[-0.89782958],[3.46224303],[-0.2023118],[0.08551431],[23.56111147],[0.496488],[-0.50003724],[-0.50341852],[-0.50003222],[-1.83213148e-05],[0.00024788],[0.00032775],[-1.83213148e-05],[0.00024788],[0.00032775],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.375,0.0,0.0,3.621590562184346,0.0,0.0,23.99453151543642,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.55859975],[89.97564808],[0.00130529],[0.00254259],[-0.0002647],[0.00054042],[0.00074392],[0.1309449],[0.00609307],[0.9344822],[nan],[nan],[nan],[-1.27779932],[-0.89740201],[3.57769774],[-0.20541817],[0.08863319],[23.95173993],[0.49647578],[-0.5000246],[-0.50345605],[-0.50001921],[-0.00022307],[0.00049159],[0.00067433],[-0.00022307],[0.00049159],[0.00067433],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.38,0.0,0.0,3.742568254659276,0.0,0.0,24.39665933543934,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.27882641],[-0.89695885],[3.69745644],[-0.20852624],[0.09176551],[24.35255115],[0.49647696],[-0.50002511],[-0.50345432],[-0.50001927],[-0.00022307],[0.00049159],[0.00067433],[-0.00022307],[0.00049159],[0.00067433],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.385,0.0,0.0,3.8655582941996114,0.0,0.0,24.799470349781057,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[3.88040955],[90.25091485],[-0.00053251],[0.00128701],[-0.00034396],[-0.00134074],[0.00208746],[-0.05939307],[-0.02140302],[1.0180485],[nan],[nan],[nan],[-1.27986904],[-0.8965],[3.8257062],[-0.21165409],[0.09491026],[24.77927226],[0.49648351],[-0.50003072],[-0.50343711],[-0.50002447],[-0.00032385],[-0.00103129],[0.00184824],[-0.00032385],[-0.00103129],[0.00184824],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.39,0.0,0.0,3.9905640968993135,0.0,0.0,25.202964608017034,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.28092731],[-0.89602544],[3.94960257],[-0.21480068],[0.09806676],[25.18146179],[0.49648412],[-0.50003474],[-0.50343568],[-0.50002129],[-0.00032385],[-0.00103129],[0.00184824],[-0.00032385],[-0.00103129],[0.00184824],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.395,0.0,0.0,4.117589079101747,0.0,0.0,25.607142158980903,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.1283955],[90.5216888],[-0.00027998],[0.0006297],[0.00063369],[0.00031439],[3.90649564e-05],[0.02202619],[0.06411052],[0.9351997],[nan],[nan],[nan],[-1.28200132],[-0.89553509],[4.08094219],[-0.21794247],[0.10122406],[25.60495416],[0.49647634],[-0.50003054],[-0.50345899],[-0.50000975],[0.00047207],[8.71401269e-05],[0.00034528],[0.00047207],[8.71401269e-05],[0.00034528],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.4,0.0,0.0,4.246636657488207,0.0,0.0,26.012003148847537,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.28309103],[-0.89502897],[4.20896696],[-0.22107975],[0.10438213],[26.00849785],[0.49647747],[-0.50003028],[-0.50345904],[-0.50000884],[0.00047207],[8.71401269e-05],[0.00034528],[0.00047207],[8.71401269e-05],[0.00034528],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.405,0.0,0.0,4.3777102513644355,0.0,0.0,26.417548498104434,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.13572735],[90.79827807],[-0.0002392],[0.00118169],[-0.00039808],[0.0008479],[0.00061113],[-0.02492317],[-0.02724963],[1.00368486],[32.99027666],[-106.97501825],[4.45680264],[-1.397139],[-0.26148456],[4.31876804],[-0.2457288],[0.22805843],[26.3377327],[0.49648214],[-0.50003331],[-0.50344893],[-0.50001135],[-0.00025085],[0.00071936],[0.00056627],[-0.00025085],[0.00071936],[0.00056627],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41000000000000003,0.0,0.0,4.510813283468864,0.0,0.0,26.823778448018462,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.39836764],[-0.26034427],[4.45045671],[-0.2488887],[0.23124339],[26.74265886],[0.49648344],[-0.50003344],[-0.50344701],[-0.50001186],[-0.00025085],[0.00071936],[0.00056627],[-0.00025085],[0.00071936],[0.00056627],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.41500000000000004,0.0,0.0,4.645949176931795,0.0,0.0,27.230693049905515,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[4.52277243],[91.07155078],[0.00083463],[0.00126164],[-0.00059603],[-9.63376424e-05],[0.0003777],[-0.05228989],[-0.02751734],[0.94656926],[nan],[nan],[nan],[-1.39961209],[-0.25918807],[4.57822315],[-0.25204628],[0.23442864],[27.12674119],[0.49649085],[-0.50003955],[-0.50342696],[-0.50001857],[-0.00053847],[4.07848548e-05],[0.00040878],[-0.00053847],[4.07848548e-05],[0.00040878],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.42,0.0,0.0,4.783121355137381,0.0,0.0,27.63829235330672,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.40087232],[-0.25801593],[4.71385686],[-0.25520173],[0.23761421],[27.53303392],[0.49649074],[-0.50004069],[-0.50342573],[-0.5000188],[-0.00053847],[4.07848548e-05],[0.00040878],[-0.00053847],[4.07848548e-05],[0.00040878],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.425,0.0,0.0,4.922333241715228,0.0,0.0,28.046576406909658,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.40214833],[-0.25682786],[4.85152203],[-0.25835718],[0.24079977],[27.93932666],[0.49649063],[-0.50004182],[-0.50342449],[-0.50001902],[-0.00053847],[4.07848548e-05],[0.00040878],[-0.00053847],[4.07848548e-05],[0.00040878],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.43,0.0,0.0,5.06358826053678,0.0,0.0,28.455545258706525,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.05445588],[91.41421456],[-0.00044078],[0.00177787],[-0.00082042],[0.00063094],[-0.00011362],[0.07663798],[-0.05391954],[0.93287612],[nan],[nan],[nan],[-1.40344012],[-0.25562383],[4.99737458],[-0.26151705],[0.24398846],[28.36891268],[0.49648749],[-0.50004],[-0.50343219],[-0.50001619],[-0.00078509],[0.00055665],[-4.80571818e-05],[-0.00078509],[0.00055665],[-4.80571818e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.435,0.0,0.0,5.206889835711484,0.0,0.0,28.86519895599713,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.4047477],[-0.25440389],[5.13921914],[-0.26467688],[0.24717713],[28.77692035],[0.49648715],[-0.50004022],[-0.50343058],[-0.50001794],[-0.00078509],[0.00055665],[-4.80571818e-05],[-0.00078509],[0.00055665],[-4.80571818e-05],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.44,0.0,0.0,5.352241391583622,0.0,0.0,29.275537545390073,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.39724132],[91.755131],[0.00017112],[0.00168736],[-0.00095367],[0.0001942],[-0.00044924],[-0.04369816],[0.06915027],[0.92876323],[nan],[nan],[nan],[-1.40607109],[-0.25316796],[5.2938831],[-0.2678441],[0.25037317],[29.22275471],[0.49648298],[-0.50003666],[-0.50344035],[-0.5000158],[-0.00092592],[0.00025449],[-0.00038245],[-0.00092592],[0.00025449],[-0.00038245],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.445,0.0,0.0,5.499646353211137,0.0,0.0,29.686561417263597,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.40741031],[-0.25191609],[5.43999687],[-0.27101825],[0.25357612],[29.63246289],[0.49648166],[-0.50003701],[-0.50343936],[-0.50001776],[-0.00092592],[0.00025449],[-0.00038245],[-0.00092592],[0.00025449],[-0.00038245],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.45,0.0,0.0,5.649108149597122,0.0,0.0,30.098271523800637,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.62146112],[92.03091543],[0.00058689],[0.00071379],[-0.00156557],[-0.00025931],[0.00050772],[-0.00327901],[0.00350468],[1.11520269],[nan],[nan],[nan],[-1.4087654],[-0.2506482],[5.59121615],[-0.27420071],[0.25678451],[30.05313671],[0.49647967],[-0.50003665],[-0.50344051],[-0.50001894],[-0.00145759],[-0.0001726],[0.00035707],[-0.00145759],[-0.0001726],[0.00035707],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.455,0.0,0.0,5.800630212328857,0.0,0.0,30.510667961305373,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-1.41013641],[-0.24936428],[5.74148183],[-0.27739106],[0.25999808],[30.46422598],[0.49647808],[-0.50003912],[-0.50343845],[-0.50002012],[-0.00145759],[-0.0001726],[0.00035707],[-0.00145759],[-0.0001726],[0.00035707],[3500.],[3500.],[3500.],0.0,0.0,0.0
0.46,0.0,0.0,5.954215973179043,0.0,0.0,30.92375077912005,0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,[5.96453615],[92.30457964],[0.0002721],[-0.00062131],[-0.00065128],[0.00025345],[-0.00083334],[0.01272195],[0.06840146],[1.08095276],[nan],[nan],[nan],[-1.41152336],[-0.24806426],[5.90012191],[-0.2805869],[0.26321421],[30.89677857],[0.49646868],[-0.50003394],[-0.50345956],[-0.50001338],[-0.00078759],[0.00018143],[-0.00063203],[-0.00078759],[0.00018143],[-0.00063203],[3500.],[3500.],[3500.],0.0,0.0,0.0
