Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
15.07,-112.13967336585205,-187.14470738657212,2190.3344223280883,-6.151134765166455,-10.615134684009558,65.88484153906397,-0.29961803895764316,0.5859953973374101,0.2032410890153003,0.7249355038666694,1.0549497578731946,0.007179077584987862,-0.03152315552669871,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.62831496],[-196.00699275],[2190.52151948],[-4.87091188],[-14.41534867],[65.84393609],[-0.20925452],[0.59289949],[0.26046716],[0.73269339],[1.05705944],[0.00702397],[-0.03083056],[1.05705944],[0.00702397],[-0.03083056],[631.77271459],[4000.],[1939.54021702],-34.86102286945129,0.0,0.6400000000000005
15.075000000000001,-112.17042702438793,-187.19778011648714,2190.66371072296,-6.150328760939566,-10.613957450274974,65.8305179603475,-0.30119088302097474,0.585149817720532,0.20511763037773242,0.7244380584390204,1.0542552013531103,0.007023161371075572,-0.03160534879979848,[2190.61112503],[-1.15286894],[-0.00315628],[0.01795996],[1.05445411],[0.00648679],[-0.03050972],[-0.2552843],[-0.71079109],[0.64681644],[nan],[nan],[nan],[-108.65266841],[-196.07907218],[2190.84873749],[-4.86964633],[-14.41529371],[65.78927076],[-0.21099227],[0.59232276],[0.26213293],[0.73206716],[1.05477843],[0.00655258],[-0.03055119],[1.05477843],[0.00655258],[-0.03055119],[631.92001031],[4000.],[1939.55186038],-45.60307920560922,0.0,0.6400000000000005
15.08,-112.20117665457789,-187.25084696275601,2190.992727523187,-6.1495234265680425,-10.612781225197255,65.77620367852363,-0.3027603760866926,0.5843004640607821,0.20699165468840564,0.7239361693267956,1.053560874348401,0.0068667077459531175,-0.03168683745535317,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.67701664],[-196.15114865],[2191.17768384],[-4.86838074],[-14.41523791],[65.73464708],[-0.21250184],[0.59173232],[0.26410422],[0.73139921],[1.05477843],[0.00655258],[-0.03055119],[1.05477843],[0.00655258],[-0.03055119],[632.09471614],[4000.],[1939.69624464],-45.60307920560922,0.0,0.6400000000000005
15.085,-112.2319222597679,-187.30390793041695,2191.3214727752143,-6.148718760745113,-10.611606006785806,65.72189867783457,-0.30432651105974234,0.583447350519878,0.20886315275725897,0.7234298495761957,1.0528667767581164,0.0067097199521464635,-0.03176761892754221,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.70135855],[-196.22322484],[2191.50635708],[-4.86711514],[-14.41518211],[65.68002339],[-0.21400992],[0.59113775],[0.26607367],[0.73072616],[1.05477843],[0.00655258],[-0.03055119],[1.05477843],[0.00655258],[-0.03055119],[632.25222105],[4000.],[1939.77398874],-45.60307920560922,0.0,0.6400000000000005
15.09,-112.26266384329743,-187.35696302449836,2191.6499465254083,-6.147914762170479,-10.610431793059792,65.66760294258819,-0.305889280900145,0.5825904912586516,0.2107321154506658,0.7229191122408387,1.0521729084819937,0.006552201240724972,-0.0318476906672126,[2191.60490887],[-1.1492278],[-0.00231258],[0.02005318],[1.05224383],[0.00605267],[-0.03094473],[-0.24648891],[-0.67782378],[0.68307058],[nan],[nan],[nan],[-108.7256931],[-196.29530326],[2191.83283664],[-4.86584322],[-14.41511991],[65.62537975],[-0.2157206],[0.59054881],[0.26776109],[0.73008268],[1.05255902],[0.00611351],[-0.03089719],[1.05255902],[0.00611351],[-0.03089719],[632.39287249],[4000.],[1939.78646944],-44.466017417632884,0.0,0.6400000000000005
15.095,-112.29340140849952,-187.41001225001875,2191.978148820057,-6.147111429550358,-10.609258582048195,65.61331645715815,-0.3074486786228814,0.5817299004368696,0.21259853369134574,0.7224039703815613,1.0514792694204638,0.006394154871210761,-0.03192705014188435,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.75002231],[-196.36737886],[2192.16096354],[-4.86457124],[-14.41505723],[65.57077613],[-0.21722151],[0.58994728],[0.26972362],[0.72940126],[1.05255902],[0.00611351],[-0.03089719],[1.05255902],[0.00611351],[-0.03089719],[632.45342307],[4000.],[1939.87238645],-44.466017417632884,0.0,0.6400000000000005
15.1,-112.32413495870071,-187.4630556119868,2192.3060797053704,-6.146308761597517,-10.608086371789863,65.55903920598408,-0.3090046972977774,0.5808655922130527,0.2144623984582786,0.7218844370662184,1.0507858594746553,0.006235584111487366,-0.03200569483575488,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.77434517],[-196.43945415],[2192.48881742],[-4.86329925],[-14.41499456],[65.5161725],[-0.21872092],[0.58934166],[0.27168427],[0.72871478],[1.05255902],[0.00611351],[-0.03089719],[1.05255902],[0.00611351],[-0.03089719],[632.49910943],[4000.],[1939.89278653],-44.466017417632884,0.0,0.6400000000000005
15.105,-112.35486449722113,-187.51609311540133,2192.6337392274813,-6.145506757031312,-10.606915160333573,65.50477117357175,-0.31055733004939073,0.5799975807442961,0.2163237007866202,0.7213605253694844,1.0500926785463938,0.006076492237709278,-0.03208362224970185,[2192.55670745],[-1.14538991],[-0.00162364],[0.01767819],[1.04965771],[0.00652329],[-0.0333341],[-0.15457649],[-0.72008402],[0.55571211],[nan],[nan],[nan],[-108.79866075],[-196.51153188],[2192.81422792],[-4.86203777],[-14.41494048],[65.46154057],[-0.22038626],[0.58874458],[0.27339109],[0.72805703],[1.05001802],[0.00646968],[-0.03303184],[1.05001802],[0.00646968],[-0.03303184],[632.53023272],[4000.],[1939.84902434],-42.59911487199588,0.0,0.6400000000000005
15.11,-112.38559002737453,-187.56912476525156,2192.961127432445,-6.144705414577727,-10.605744945738076,65.45051234449315,-0.3121065700568964,0.5791258801860892,0.21818243176761626,0.7208322483726547,1.0493997265382078,0.00591688253421115,-0.03216082990128455,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.82297094],[-196.58360658],[2193.14153562],[-4.86077642],[-14.41488514],[65.4069543],[-0.22187527],[0.58812967],[0.27534637],[0.72736458],[1.05001802],[0.00646968],[-0.03303184],[1.05001802],[0.00646968],[-0.03303184],[632.65295245],[4000.],[1939.861432],-42.59911487199588,0.0,0.6400000000000005
15.115,-112.41631155246834,-187.622150566517,2193.28824436624,-6.143904732969399,-10.60457572607214,65.39626270338653,-0.3136524105539771,0.578250504692138,0.22003858254852057,0.7202996191634456,1.04870700335333,0.005756758293426656,-0.03223731532474727,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.84727482],[-196.65568101],[2193.46857039],[-4.85951508],[-14.41482979],[65.35236804],[-0.22336276],[0.58751071],[0.27729976],[0.72666711],[1.05001802],[0.00646968],[-0.03303184],[1.05001802],[0.00646968],[-0.03303184],[632.75951358],[4000.],[1939.80977364],-42.59911487199588,0.0,0.6400000000000005
15.120000000000001,-112.44702907580357,-187.67517052416738,2193.615090074767,-6.14310471094567,-10.603407499414622,65.34202223495679,-0.3151948448286974,0.5773714684141896,0.22189214433249715,0.719762650835803,1.0480145088957018,0.005596122815787532,-0.03231307607102496,[2193.78266634],[-1.1378785],[-0.00253444],[0.02089282],[1.04833539],[0.00548529],[-0.03331081],[-0.14997685],[-0.73016286],[0.60615453],[nan],[nan],[nan],[-108.87157162],[-196.72775578],[2193.79522611],[-4.85825252],[-14.41475868],[65.29781846],[-0.22499947],[0.58689957],[0.27902466],[0.72599544],[1.04854431],[0.00560693],[-0.03327736],[1.04854431],[0.00560693],[-0.03327736],[632.85024291],[4000.],[1939.69537526],-40.50212951944377,0.0,0.6400000000000005
15.125,-112.47774260067501,-187.728184643163,2193.941664603852,-6.142305347252617,-10.602240263854517,65.28779092397532,-0.31673386622339567,0.5764887855018506,0.2237431083785411,0.719221356489704,1.0473222430699756,0.005434979409622067,-0.032388109707734425,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.89586288],[-196.79982957],[2194.1217152],[-4.85699016],[-14.41468687],[65.24327079],[-0.22648068],[0.58627436],[0.28097246],[0.72528846],[1.04854431],[0.00560693],[-0.03327736],[1.04854431],[0.00560693],[-0.03327736],[632.91537517],[4000.],[1939.785545],-40.50212951944377,0.0,0.6400000000000005
15.13,-112.50845213037123,-187.78119292845457,2194.2679679992443,-6.1415066406430885,-10.601074017491005,65.23356875528026,-0.31826946813456714,0.5756024701024135,0.22559146600138913,0.7186757492309616,1.0466302057815144,0.005273331391077936,-0.03246241381918136,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.92014783],[-196.871903],[2194.44793155],[-4.85572781],[-14.41461506],[65.18872312],[-0.22796033],[0.58564512],[0.28291833],[0.7245765],[1.04854431],[0.00560693],[-0.03327736],[1.04854431],[0.00560693],[-0.03327736],[632.96552439],[4000.],[1939.80988048],-40.50212951944377,0.0,0.6400000000000005
15.135,-112.53915766817451,-187.8341953849834,2194.594000306617,-6.1407085898767315,-10.599908758433498,65.17935571377654,-0.3198016440127497,0.5747125363606838,0.22743720857143324,0.7181258421710269,1.0459383969364004,0.005111182084044807,-0.03253598600636165,[2194.75099282],[-1.13110592],[-0.00096954],[0.01933179],[1.0457734],[0.00423615],[-0.0308829],[-0.16871773],[-0.67984912],[0.71601032],[nan],[nan],[nan],[-108.94442584],[-196.94397671],[2194.77368366],[-4.85447309],[-14.41455237],[65.13420498],[-0.22957236],[0.58501916],[0.28467516],[0.72388477],[1.04611894],[0.00440667],[-0.03118307],[1.04611894],[0.00440667],[-0.03118307],[633.0009941],[4000.],[1939.76974303],-38.16642692853202,0.0,0.6400000000000005
15.14,-112.569859217361,-187.88719201768126,2194.919761571569,-6.139911193720032,-10.598744484801689,65.12515178443606,-0.3213303873624068,0.5738189984188028,0.22928032751463134,0.7175716484267971,1.0452468164414321,0.004948534820062147,-0.03260882388695818,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.9686982],[-197.01604948],[2195.09935468],[-4.85321815],[-14.41448935],[65.07969043],[-0.23104828],[0.58438659],[0.28661043],[0.72316213],[1.04611894],[0.00440667],[-0.03118307],[1.04611894],[0.00440667],[-0.03118307],[633.09633772],[4000.],[1939.89659576],-38.16642692853202,0.0,0.6400000000000005
15.145,-112.60055678120067,-187.94018283147062,2195.245251839623,-6.139114450946348,-10.597581194725601,65.07095695229775,-0.3228556917418096,0.5729218704160759,0.2311208143124171,0.7170131811204226,1.0445554642041301,0.004785392938224323,-0.03268092509535003,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-108.99296429],[-197.08812192],[2195.42475313],[-4.85196322],[-14.41442634],[65.02517588],[-0.23252261],[0.58375002],[0.28854374],[0.72243454],[1.04611894],[0.00440667],[-0.03118307],[1.04611894],[0.00440667],[-0.03118307],[633.17606558],[4000.],[1939.95671674],-38.16642692853202,0.0,0.6400000000000005
15.15,-112.63125036295739,-187.99316783126463,2195.570471156229,-6.138318360335952,-10.59641888634565,65.01677120246774,-0.32437755076291935,0.5720211664887984,0.23295866050160946,0.7164504533791154,1.0438643401327403,0.004621759785089405,-0.03275228728260393,[2195.6952987],[-1.12378879],[5.01047985e-05],[0.01692859],[1.04215283],[0.00417787],[-0.03360961],[-0.20322907],[-0.72871497],[0.8094652],[nan],[nan],[nan],[-109.01722343],[-197.16019499],[2195.74942238],[-4.85072115],[-14.41437387],[64.97068695],[-0.23413749],[0.58311724],[0.29027633],[0.72172957],[1.04264543],[0.00420328],[-0.03330947],[1.04264543],[0.00420328],[-0.03330947],[633.24049374],[4000.],[1939.95148531],-35.40912478198402,0.0,0.6400000000000005
15.155000000000001,-112.66193996588898,-188.04614702196722,2195.8954195667607,-6.137522920676057,-10.595257557812682,64.96259452011931,-0.32589595809127286,0.5711169007700825,0.23479385767432612,0.715883478334956,1.043173444136234,0.004457638714593175,-0.03282290811647093,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98856035],[-106.97622819],[2197.04983137],[-109.20180183],[-196.98191778],[2196.07428867],[-4.86516485],[-14.38982704],[64.91620742],[-0.23559959],[0.58247319],[0.29220272],[0.7209961],[1.04264543],[0.00420328],[-0.03330947],[1.04264543],[0.00420328],[-0.03330947],[633.41708345],[4000.],[1940.12562751],-35.40912478198402,0.0,0.6400000000000005
15.16,-112.6926255932471,-188.09912040847283,2196.220097116518,-6.1367281307608526,-10.594097207288032,64.90842689049337,-0.327410907445855,0.5702090873896919,0.2366263974778816,0.7153122691247062,1.0424827761243143,0.004293033087962017,-0.03289278528139428,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.22612765],[-197.05386691],[2196.39886971],[-4.86392246],[-14.38977423],[64.86172764],[-0.2370601],[0.58182519],[0.2941271],[0.72025774],[1.04264543],[0.00420328],[-0.03330947],[1.04264543],[0.00420328],[-0.03330947],[633.61667154],[4000.],[1940.22951033],-35.40912478198402,0.0,0.6400000000000005
15.165000000000001,-112.72330724827751,-188.15208799566705,2196.5445038507287,-6.135933989391536,-10.592937832943559,64.85426829889805,-0.3289223925989961,0.5692977404738632,0.2384562716147146,0.714736838889612,1.0417923360074155,0.00412794627363105,-0.03296191647850155,[2196.49665377],[-1.12142375],[-0.00157779],[0.01905443],[1.04198408],[0.00383476],[-0.03204869],[-0.14280882],[-0.64693294],[0.68403054],[nan],[nan],[nan],[-109.2504466],[-197.12581801],[2196.72128346],[-4.86268046],[-14.38970695],[64.80721996],[-0.23864131],[0.58118169],[0.29587254],[0.71953986],[1.04206686],[0.00388094],[-0.03220618],[1.04206686],[0.00388094],[-0.03220618],[633.79847398],[4000.],[1940.26698379],-55.85436871434467,0.0,0.6400000000000005
15.17,-112.75398493421994,-188.2050497884262,2196.868639814546,-6.135140495376347,-10.59177943296169,64.80011873070909,-0.3304304073762443,0.568382874145142,0.24028347184228516,0.7141572007752176,1.0411021236967064,0.003962381647159274,-0.033030299425607756,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.27476],[-197.19776654],[2197.04531956],[-4.86143837],[-14.38963928],[64.7527523],[-0.24009951],[0.58052721],[0.29779053],[0.71879147],[1.04206686],[0.00388094],[-0.03220618],[1.04206686],[0.00388094],[-0.03220618],[633.96596541],[4000.],[1940.3245008],-55.85436871434467,0.0,0.6400000000000005
15.175,-112.78465865430823,-188.2580057916176,2197.192505053051,-6.134347647530595,-10.59062200553548,64.74597817136988,-0.33193494565624826,0.5674645025222125,0.24210798997298494,0.7135733679311766,1.040412139104094,0.0037963425911376795,-0.033097931857213214,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.29906719],[-197.26971474],[2197.36908332],[-4.86019627],[-14.38957161],[64.69828465],[-0.24155607],[0.57986879],[0.2997065],[0.7180382],[1.04206686],[0.00388094],[-0.03220618],[1.04206686],[0.00388094],[-0.03220618],[634.11631949],[4000.],[1940.3165127],-55.85436871434467,0.0,0.6400000000000005
15.18,-112.81532841177025,-188.3109560100995,2197.516099611251,-6.133555444676702,-10.58946554886865,64.69184660639155,-0.33343600137063717,0.5665426397197292,0.24392981787404389,0.7129853535110643,1.0397223821422252,0.003629832495100232,-0.03316481152449724,[2197.60729655],[-1.11347954],[0.00067566],[0.01822771],[1.04012383],[0.00293701],[-0.03357153],[-0.19930514],[-0.71283995],[0.70985927],[nan],[nan],[nan],[-109.32336728],[-197.34166392],[2197.69186102],[-4.8589573],[-14.38951419],[64.64384219],[-0.24318079],[0.57922091],[0.30136354],[0.7173188],[1.04036468],[0.00305296],[-0.0334029],[1.04036468],[0.00305296],[-0.0334029],[634.24988239],[4000.],[1940.2443749],-44.22902504300214,0.0,0.6400000000000005
15.185,-112.84599420982806,-188.3639004487213,2197.839423534082,-6.132763885644227,-10.58831006117564,64.637724021353,-0.33493356850390377,0.5656172998481487,0.24574894746744017,0.7123931706721898,1.0390328527244899,0.003462854755439138,-0.03323093619532147,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.34766207],[-197.41361149],[2198.01508023],[-4.85771833],[-14.38945582],[64.58941446],[-0.24462886],[0.57855581],[0.30327471],[0.71655728],[1.04036468],[0.00305296],[-0.0334029],[1.04036468],[0.00305296],[-0.0334029],[634.39898398],[4000.],[1940.39109557],-44.22902504300214,0.0,0.6400000000000005
15.19,-112.87665605169781,-188.41683911232332,2198.162476866408,-6.131972969269901,-10.58715554068165,64.58361040190118,-0.3364276410932774,0.5646884970135677,0.24756537072979937,0.7117968325754112,1.0383435507650247,0.003295412775320718,-0.033296303654224424,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.37195066],[-197.48555877],[2198.3380273],[-4.85647937],[-14.38939745],[64.53498673],[-0.24607528],[0.5778868],[0.30518383],[0.71579091],[1.04036468],[0.00305296],[-0.0334029],[1.04036468],[0.00305296],[-0.0334029],[634.53131411],[4000.],[1940.47029496],-44.22902504300214,0.0,0.6400000000000005
15.195,-112.90731394058993,-188.46977200573718,2198.4852596530204,-6.131182694397651,-10.586001985622673,64.52950573375087,-0.33791821322861487,0.5637562453175509,0.2493790796923123,0.7111963523849466,1.0376544761787132,0.0031275099645997825,-0.033360911702423945,[2198.61050198],[-1.11055762],[-0.00194128],[0.01923789],[1.03791983],[0.00191535],[-0.03439232],[-0.18185391],[-0.70637928],[0.79825962],[nan],[nan],[nan],[-109.39623239],[-197.5575066],[2198.66028191],[-4.85524946],[-14.38932442],[64.48056345],[-0.2476534],[0.57722404],[0.30689479],[0.7150495],[1.03822325],[0.00205536],[-0.03427084],[1.03822325],[0.00205536],[-0.03427084],[634.6472117],[4000.],[1940.48336868],-43.18133100217915,0.0,0.6400000000000005
15.200000000000001,-112.93796787970905,-188.5226991337857,2198.8077719386406,-6.130393059878638,-10.584849394245554,64.47541000268492,-0.33940527905227336,0.5628205588569705,0.2511900664406337,0.7105917432681905,1.0369656288811893,0.0029591497397344828,-0.03342475815781143,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.42050864],[-197.62945322],[2198.98268472],[-4.85401935],[-14.38925109],[64.42614887],[-0.24909109],[0.57654933],[0.30879789],[0.71427471],[1.03822325],[0.00205536],[-0.03427084],[1.03822325],[0.00205536],[-0.03427084],[634.83830002],[4000.],[1940.52484994],-43.18133100217915,0.0,0.6400000000000005
15.205,-112.96861787225409,-188.57562050128288,2199.130013767919,-6.1296040645712795,-10.583697764808026,64.42132319455436,-0.34088883275899023,0.5618814517238407,0.25299832311478926,0.7099830183955298,1.03627700878884,0.002790335523700488,-0.03348784085494072,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.44477873],[-197.70139947],[2199.30481547],[-4.85278925],[-14.38917776],[64.37173428],[-0.2505271],[0.57587073],[0.3106989],[0.71349511],[1.03822325],[0.00205536],[-0.03427084],[1.03822325],[0.00205536],[-0.03427084],[635.0117318],[4000.],[1940.50092685],-43.18133100217915,0.0,0.6400000000000005
15.21,-112.99926392141825,-188.62853611303413,2199.4519851854348,-6.128815707341289,-10.582547095578757,64.36724529527835,-0.3423688685957641,0.560938938005155,0.2548038419090807,0.709370190940159,1.0355886158188095,0.0026210707459062873,-0.033550157645026224,[2199.50340125],[-1.10376192],[0.00064796],[0.01910048],[1.03592151],[0.00284945],[-0.03390502],[-0.1968382],[-0.62957071],[0.71482203],[nan],[nan],[nan],[-109.4690418],[-197.77334697],[2199.6256421],[-4.85155749],[-14.38911297],[64.31733331],[-0.25212453],[0.57520217],[0.31235306],[0.71274908],[1.03620869],[0.00274963],[-0.0339513],[1.03620869],[0.00274963],[-0.0339513],[635.1678635],[4000.],[1940.4129532],-41.15126455907921,0.0,0.6400000000000005
15.215,-113.02990603038911,-188.68144597383622,2199.7736862356974,-6.128027987061694,-10.581397384837379,64.31317629084425,-0.3438453808617352,0.5599930317827219,0.25660661507199517,0.7087532740778956,1.0349004498889967,0.002451358842117519,-0.03361170639594979,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.49329959],[-197.84529253],[2199.94722876],[-4.85032563],[-14.3890474],[64.26295385],[-0.2535554],[0.57451569],[0.31424549],[0.71196289],[1.03620869],[0.00274963],[-0.0339513],[1.03620869],[0.00274963],[-0.0339513],[635.28900537],[4000.],[1940.51221287],-41.15126455907921,0.0,0.6400000000000005
15.22,-113.06054420234861,-188.73435008847719,2200.0951169631453,-6.127240902612875,-10.580248630874543,64.25911616730791,-0.3453183639080565,0.5590437471330076,0.2584066349060983,0.7081322809870028,1.0342125109180653,0.0022812032543614797,-0.03367248499225062,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.51755122],[-197.91723777],[2200.26854353],[-4.84909378],[-14.38898183],[64.2085744],[-0.25498457],[0.57382536],[0.3161358],[0.71117191],[1.03620869],[0.00274963],[-0.0339513],[1.03620869],[0.00274963],[-0.0339513],[635.3939182],[4000.],[1940.54472128],-41.15126455907921,0.0,0.6400000000000005
15.225,-113.09117844047233,-188.7872484617356,2200.4162774121437,-6.126454452562631,-10.579100831522661,64.20506490851999,-0.3467878121377759,0.5580910981269699,0.2602038937679456,0.7075072248480063,1.0335247988253478,0.002110607430833296,-0.033732491335122516,[2200.48806065],[-1.0970653],[0.00036954],[0.02040123],[1.03327113],[0.00238534],[-0.03416696],[-0.13570447],[-0.6006866],[0.75147683],[nan],[nan],[nan],[-109.54179616],[-197.98918384],[2200.58873633],[-4.84786593],[-14.3889085],[64.15421073],[-0.25651324],[0.57313854],[0.31787746],[0.71039925],[1.03363665],[0.00242918],[-0.0341417],[1.03363665],[0.00242918],[-0.0341417],[635.48293017],[4000.],[1940.51185917],-38.85509878201924,0.0,0.6400000000000005
15.23,-113.12180874792861,-188.84014109837898,2200.7371676269745,-6.125668635285557,-10.577953984331028,64.15102249697829,-0.34825372000571386,0.5571350988298993,0.26199838406798476,0.7068781188435138,1.0328373135307336,0.001939574825822828,-0.03379172334240643,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.56603549],[-198.06112839],[2200.90950739],[-4.84663783],[-14.38883498],[64.09986475],[-0.25793472],[0.57244233],[0.31975949],[0.70960082],[1.03363665],[0.00242918],[-0.0341417],[1.03363665],[0.00242918],[-0.0341417],[635.59508645],[4000.],[1940.65494768],-38.85509878201924,0.0,0.6400000000000005
15.235,-113.15243512787784,-188.89302800316284,2201.057787651835,-6.124883449385884,-10.576808087186023,64.09698891683347,-0.3497160820183433,0.5561757633012624,0.26379009827045974,0.7062449761580317,1.0321500549545983,0.0017681088996412155,-0.033850178948578113,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.59026868],[-198.13307256],[2201.23000671],[-4.84540973],[-14.38876145],[64.04551876],[-0.25935447],[0.57174229],[0.32163939],[0.70879766],[1.03363665],[0.00242918],[-0.0341417],[1.03363665],[0.00242918],[-0.0341417],[635.6911857],[4000.],[1940.73022764],-38.85509878201924,0.0,0.6400000000000005
15.24,-113.18305758347363,-188.94590918083247,2201.378137530844,-6.124098893793147,-10.575663138451405,64.04296415456558,-0.3511748927336655,0.5552131055945412,0.26557902889331286,0.7056078099777867,1.0314630230179334,0.0015962131185349915,-0.0339078561047545,[2201.29038174],[-1.09486897],[0.00115154],[0.02117613],[1.03105388],[0.00083605],[-0.03366708],[-0.17640656],[-0.61087388],[0.73403779],[nan],[nan],[nan],[-109.61449488],[-198.20501904],[2201.54805818],[-4.84417833],[-14.38868722],[63.99113857],[-0.26091536],[0.57105192],[0.32329923],[0.70802577],[1.03137496],[0.00103342],[-0.0337282],[1.03137496],[0.00103342],[-0.0337282],[635.77155268],[4000.],[1940.739101],-35.837277884255855,0.0,0.6400000000000005
15.245000000000001,-113.21367611786474,-188.99878463612566,2201.6982173080564,-6.123314967536085,-10.574519136636656,63.98894819737421,-0.3526301467610853,0.5542471397570763,0.267365168508085,0.7049666334905496,1.0307762176425799,0.0014238909545961653,-0.03396475277868838,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.63871577],[-198.27696247],[2201.86801387],[-4.84294683],[-14.38861222],[63.93680468],[-0.26232805],[0.57034818],[0.32517122],[0.70721328],[1.03137496],[0.00103342],[-0.0337282],[1.03137496],[0.00103342],[-0.0337282],[635.8016279],[4000.],[1940.76991638],-35.837277884255855,0.0,0.6400000000000005
15.25,-113.24429073419556,-189.05165437377352,2202.018027027467,-6.122531669561973,-10.573376080131998,63.9349410318942,-0.35408183876128774,0.5532778798299093,0.26914850973981763,0.7043214598854568,1.0300896387512897,0.0012511458856776863,-0.03402086695476436,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-109.66293051],[-198.34890553],[2202.1876979],[-4.84171534],[-14.38853723],[63.88247078],[-0.26373898],[0.56964064],[0.32704105],[0.70639609],[1.03137496],[0.00103342],[-0.0337282],[1.03137496],[0.00103342],[-0.0337282],[635.81732325],[4000.],[1940.73519094],-35.837277884255855,0.0,0.6400000000000005
15.255,-113.27490143560507,-189.10451839849884,2202.3375667330015,-6.121748998771736,-10.572233967259894,63.88094264444618,-0.35552996344611726,0.5523053398476249,0.2709290452669576,0.7036723023528331,1.0294032862675828,0.0010779813953121296,-0.03407619663398048,[2202.51512525],[-1.08732676],[-0.00092836],[0.02044845],[1.02865621],[0.00237865],[-0.0332427],[-0.30988634],[-0.59879269],[0.81381464],[nan],[nan],[nan],[-109.687138],[-198.42084892],[2202.50717698],[-4.84050246],[-14.38845708],[63.82817374],[-0.26536209],[0.56894864],[0.32858522],[0.70562891],[1.02899565],[0.00221006],[-0.03330382],[1.02899565],[0.00221006],[-0.03330382],[635.81893028],[4000.],[1940.63628177],-32.48815395773522,0.0,0.6400000000000005
15.26,-113.30550822522646,-189.1573767150156,2202.6568364685163,-6.120966954070982,-10.571092796349909,63.826953021399525,-0.3569745155784454,0.551329533838201,0.27270676782124736,0.7030191740840177,1.0287171601157203,0.0009044009726287157,-0.0341307398339557,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98854539],[-106.97616434],[2200.06027764],[-109.69372499],[-198.25469628],[2202.82628065],[-4.8375774],[-14.36524096],[63.77387373],[-0.26676789],[0.56823286],[0.33044526],[0.70480653],[1.02899565],[0.00221006],[-0.03330382],[1.02899565],[0.00221006],[-0.03330382],[635.99440919],[4000.],[1940.72498112],-32.48815395773522,0.0,0.6400000000000005
