Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
8.855,-72.62412471222558,-119.60940055376341,1602.936193529072,-9.068937597969327,-15.070873395236164,163.25747076428647,-0.537013947025272,-0.4183672994085383,0.6247576064060923,-0.38244314181806804,2.378696401874095,0.0020211166003063032,0.006733867217077361,[1602.99511744],[-8.52772615],[-0.00338496],[-0.00570228],[2.37814561],[0.00172313],[0.00778478],[-0.14476398],[0.35232504],[-0.94267265],[nan],[nan],[nan],[-74.7706847],[-110.58530271],[1603.79865788],[-9.29577406],[-14.06030904],[163.64609396],[-0.56153377],[-0.35664972],[0.614937],[-0.42347762],[2.37884451],[0.00173471],[0.00770319],[2.37884451],[0.00173471],[0.00770319],[910.66835788],[500.],[1837.80989724],-4.303728523498393,0.4,0.7257058701689676
8.86,-72.66946156371212,-119.68474295600141,1603.7522534166549,-9.065802908341183,-15.066087396844797,163.166485219964,-0.5345047081001433,-0.42155576392658217,0.622484055347058,-0.386146417512499,2.3774812309536024,0.0021028908704548753,0.006717423618890717,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.81716357],[-110.65560425],[1604.61688835],[-9.29084662],[-14.06186601],[163.55476063],[-0.55939735],[-0.35996918],[0.61241213],[-0.42713952],[2.37884451],[0.00173471],[0.00770319],[2.37884451],[0.00173471],[0.00770319],[908.7077829],[500.],[1834.35703384],-4.303728523498393,0.4,0.7277058701689676
8.865,-72.71478273932163,-119.76006142501153,1604.5678583758568,-9.062667116611907,-15.061299904359267,163.07549764192348,-0.5319778145124521,-0.4247275683765987,0.6201897500050416,-0.38983428725054575,2.376265775847065,0.0021845280092948785,0.006700049354296356,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.8636178],[-110.72591358],[1605.43466215],[-9.28591919],[-14.06342299],[163.46342731],[-0.55724115],[-0.36327591],[0.60986561],[-0.43078632],[2.37884451],[0.00173471],[0.00770319],[2.37884451],[0.00173471],[0.00770319],[906.76730961],[500.],[1830.93324205],-4.303728523498393,0.4,0.7297058701689676
8.870000000000001,-72.76008823159952,-119.8353559503494,1605.383008370167,-9.059529435305528,-15.056509713192339,162.98449736174766,-0.5294333854110158,-0.4278826229713186,0.6178748046723007,-0.39350664177696076,2.3750500411017903,0.002266017490317189,0.006681742444836214,[1605.35258267],[-8.51981283],[-0.00388051],[-0.0026234],[2.37508801],[0.00208243],[0.00806899],[-0.13267347],[0.4102747],[-1.02900058],[nan],[nan],[nan],[-74.9100473],[-110.79624178],[1606.24535297],[-9.28099513],[-14.06499647],[163.37240513],[-0.55505679],[-0.36654577],[0.60733926],[-0.4343906],[2.37555614],[0.0020375],[0.00802179],[2.37555614],[0.0020375],[0.00802179],[904.84655312],[500.],[1827.53797434],-4.281775592716457,0.4,0.7317058701689676
8.875,-72.80537802904954,-119.9106265153885,1606.1977033083442,-9.0563890387138,-15.051715560404267,162.8934732029134,-0.5268715403327022,-0.4310208388003753,0.6155393341447483,-0.3971633727169545,2.3738340284845996,0.0023473486401939607,0.006662501016601485,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.95645228],[-110.86656676],[1607.06221499],[-9.27607108],[-14.06656835],[163.28111209],[-0.55286454],[-0.36982127],[0.60475332],[-0.43800279],[2.37555614],[0.0020375],[0.00802179],[2.37555614],[0.0020375],[0.00802179],[902.95617256],[500.],[1824.20212838],-4.281775592716457,0.4,0.7337058701689676
8.88,-72.85065211599556,-119.98587309710955,1607.011943042595,-9.053245084746637,-15.046916158151916,162.8024137770172,-0.5242923991990989,-0.4341421278275819,0.6131834537179305,-0.40080437257338275,2.3726177369511774,0.0024285106410720874,0.0066423233124657255,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.00283263],[-110.9368996],[1607.87862055],[-9.27114703],[-14.06814022],[163.18981905],[-0.5506528],[-0.37308374],[0.60214605],[-0.44159954],[2.37555614],[0.0020375],[0.00802179],[2.37555614],[0.0020375],[0.00802179],[901.08454019],[500.],[1820.89310018],-4.281775592716457,0.4,0.7357058701689676
8.885,-72.89591047234923,-120.06109566574594,1607.8257273654858,-9.05009674189093,-15.042110234958866,162.71130784917455,-0.5216960823003156,-0.43724640290460254,0.6108072791703781,-0.40442953474241716,2.3714011625602867,0.0025094925270850144,0.00662120771103214,[1607.91793933],[-8.53701172],[-0.00335736],[-0.00530297],[2.37105137],[0.00121918],[0.00505192],[-0.02482669],[0.25314661],[-0.96806267],[nan],[nan],[nan],[-75.04918831],[-111.00724985],[1608.6888473],[-9.26620472],[-14.06970334],[163.09867527],[-0.54842442],[-0.37634393],[0.59949967],[-0.44519216],[2.3716105],[0.00131747],[0.00541917],[2.3716105],[0.00131747],[0.00541917],[899.23129788],[500.],[1817.61038682],-4.260745551282042,0.4,0.7377058701689676
8.89,-72.94115307390587,-120.13629418523722,1608.6390560139866,-9.046943211277489,-15.037296569474515,162.6201446357716,-0.5190827103017589,-0.4403335777551797,0.6084109267695377,-0.4080387534959584,2.370184298720564,0.0025902831925226646,0.006599152731006308,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.09551934],[-111.07759836],[1609.50434068],[-9.26126251],[-14.07126544],[163.00729793],[-0.54617941],[-0.37957929],[0.59685291],[-0.44874739],[2.3716105],[0.00131747],[0.00541917],[2.3716105],[0.00131747],[0.00541917],[897.33737432],[500.],[1814.28841214],-4.260745551282042,0.4,0.7397058701689676
8.895,-72.98637989305058,-120.21146861431,1609.4519286790703,-9.04378375404061,-15.032474032308647,162.52891417262185,-0.5164524042711668,-0.4434035669356668,0.6059945132978893,-0.41163192393704506,2.3689671367187684,0.0026708714121403115,0.006576157029106966,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.14182565],[-111.14795469],[1610.31937716],[-9.2563203],[-14.07282754],[162.9159206],[-0.5439152],[-0.38280131],[0.59418518],[-0.45228685],[2.3716105],[0.00131747],[0.00541917],[2.3716105],[0.00131747],[0.00541917],[895.46233744],[500.],[1810.9931087],-4.260745551282042,0.4,0.7417058701689676
8.9,-73.03159089869087,-120.2866189063759,1610.2643450048392,-9.04061771479901,-15.027641621956194,162.43760763222662,-0.5138052856485812,-0.44645628586739405,0.6035581560229687,-0.4152089420366876,2.3677496657236023,0.0027512458281832206,0.006552219418373584,[1610.3276526],[-8.57270941],[-0.00541973],[-0.00431799],[2.36687272],[0.00301402],[0.00608712],[-0.03386637],[0.3109546],[-0.96815562],[nan],[nan],[nan],[-75.18810712],[-111.2183289],[1611.1280152],[-9.25134754],[-14.07440701],[162.82461043],[-0.5416238],[-0.38599663],[0.59152402],[-0.45579556],[2.36746383],[0.0028008],[0.00600247],[2.36746383],[0.0028008],[0.00600247],[893.60582636],[500.],[1807.72397642],-4.238589843711509,0.4,0.7437058701689676
8.905,-73.07678605661108,-120.36174501007478,1611.0763045933534,-9.037444543657646,-15.022798498442492,162.34621761991733,-0.5111414762354562,-0.4494916508439986,0.6011019726861007,-0.41876970464236507,2.3665318730656066,0.0028313949503937642,0.006527338881513467,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.23436385],[-111.28870093],[1611.94213825],[-9.2463751],[-14.07598494],[162.73305787],[-0.53932707],[-0.38918343],[0.58881801],[-0.45929938],[2.36746383],[0.0028008],[0.00600247],[2.36746383],[0.0028008],[0.00600247],[891.67098101],[500.],[1804.34643511],-4.238589843711509,0.4,0.7457058701689676
8.91,-73.12196533008033,-120.43684687020514,1611.8878070128758,-9.034263814932853,-15.017944011943692,162.2547384249733,-0.5084610981928319,-0.45250957902755307,0.598626081500128,-0.42231410947379944,2.3653137446785863,0.0029113071613527833,0.006501514578082013,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98921298],[-106.97576219],[1611.86180079],[-75.10922726],[-111.54320847],[1612.75579303],[-9.21304126],[-14.10803589],[162.64150577],[-0.53701145],[-0.3923566],[0.58609137],[-0.4627871],[2.36746383],[0.0028008],[0.00600247],[2.36746383],[0.0028008],[0.00600247],[889.7559166],[500.],[1800.9968407],-4.238589843711509,0.4,0.7477058701689676
8.915000000000001,-73.16712868055178,-120.51192442879474,1612.6988518073472,-9.03107524130977,-15.013077724412705,162.16316620970068,-0.5057642740395359,-0.4555099884449309,0.596130601147262,-0.42584205511898904,2.3640952655921854,0.002990970723862032,0.006474745853343178,[1612.91700147],[-8.62023137],[-0.00387674],[-0.00383736],[2.36434607],[0.00209512],[0.0063104],[-0.13362601],[0.16910381],[-1.02010567],[nan],[nan],[nan],[-75.15529239],[-111.61375646],[1613.56419561],[-9.2080448],[-14.1096246],[162.5499129],[-0.53467259],[-0.39551568],[0.58334937],[-0.46625752],[2.36473412],[0.00218164],[0.00627021],[2.36473412],[0.00218164],[0.00627021],[887.81207597],[500.],[1797.67487138],-4.216063783395072,0.4,0.7497058701689676
8.92,-73.21227606839865,-120.58697762622678,1613.5094385063408,-9.027878682823573,-15.008199423281747,162.07149912842232,-0.503051126648486,-0.4584927979866159,0.5936156507751416,-0.4293534410330239,2.362876420437763,0.0030703737890502808,0.006447032249274898,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.20133261],[-111.68430459],[1614.37694517],[-9.20304854],[-14.11121217],[162.45812438],[-0.53232094],[-0.39865793],[0.58058607],[-0.46970852],[2.36473412],[0.00218164],[0.00627021],[2.36473412],[0.00218164],[0.00627021],[885.81350134],[500.],[1794.20155241],-4.216063783395072,0.4,0.7517058701689676
8.925,-73.25740745366528,-120.66200640238925,1614.3195666352117,-9.024674149603637,-15.003309125620115,161.97973736216062,-0.5003217792414356,-0.46145792740737357,0.5910813499914133,-0.43284816753903876,2.3616571939523046,0.003149504401754749,0.006418373510931108,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.24734785],[-111.75486065],[1615.18923579],[-9.19805227],[-14.11279973],[162.36633586],[-0.52995068],[-0.40178624],[0.57780248],[-0.4731431],[2.36473412],[0.00218164],[0.00627021],[2.36473412],[0.00218164],[0.00627021],[883.83606512],[500.],[1790.75828248],-4.216063783395072,0.4,0.7537058701689676
8.93,-73.30252279681385,-120.73701069781708,1615.1292357251732,-9.021461799814698,-14.998407074943948,161.8878830885001,-0.4975763553828066,-0.46440529732791636,0.5885278188574521,-0.43632613583032437,2.360437571468206,0.0032283505072492414,0.006388769594853461,[1615.30382889],[-8.67857777],[-0.00251656],[-0.0018726],[2.36163879],[0.00235221],[0.00670245],[-0.10503323],[0.10814589],[-0.93906224],[nan],[nan],[nan],[-75.29333803],[-111.82543307],[1615.99592869],[-9.19302735],[-14.11440866],[162.27446749],[-0.52755864],[-0.40490489],[0.5749955],[-0.47656489],[2.36202452],[0.00232969],[0.00664721],[2.36202452],[0.00232969],[0.00664721],[881.87936183],[500.],[1787.34449452],-4.191787518376884,0.4,0.7557058701689676
8.935,-73.3476220594526,-120.8119904548062,1615.938445323113,-9.018241934465486,-14.993493733234942,161.7959404092506,-0.4948149789728627,-0.4673348292371897,0.5859551778814757,-0.4397872479731765,2.359217539379642,0.0033068999580922,0.006358220676722315,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.33930317],[-111.89600511],[1616.80730103],[-9.18800266],[-14.11601622],[162.18238941],[-0.52515392],[-0.40800071],[0.57217503],[-0.47996303],[2.36202452],[0.00232969],[0.00664721],[2.36202452],[0.00232969],[0.00664721],[879.85503786],[500.],[1783.74432714],-4.191787518376884,0.4,0.7577058701689676
8.94,-73.39270520474547,-120.8869456180385,1616.7471949970684,-9.015014964324278,-14.98856973030245,161.7039149026797,-0.49203777428297746,-0.4702464454478337,0.5833635480538025,-0.44323140685697143,2.3579970853428334,0.0033851405334415813,0.006326727120714359,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.38524318],[-111.9665852],[1617.61821298],[-9.18297797],[-14.11762379],[162.09031134],[-0.5227309],[-0.4110823],[0.56933462],[-0.48334444],[2.36202452],[0.00232969],[0.00664721],[2.36202452],[0.00232969],[0.00664721],[877.85243059],[500.],[1780.17695138],-4.191787518376884,0.4,0.7597058701689676
8.945,-73.43777219840948,-120.96187613610948,1617.5554843497198,-9.011781437518524,-14.983635905930099,161.6118139926443,-0.4892448658637674,-0.4731400691940641,0.5807530507550022,-0.44665851630494907,2.3567761989958935,0.0034630599113939582,0.00629428954779887,[1617.76690891],[-8.72986421],[-0.00510754],[-0.00389745],[2.35605606],[0.00317208],[0.00717842],[-0.11658074],[0.26979989],[-0.96425384],[nan],[nan],[nan],[-75.43115785],[-112.03718142],[1618.42378685],[-9.17790493],[-14.11923646],[161.99818066],[-0.52026443],[-0.41411022],[0.5665622],[-0.48666716],[2.35679995],[0.00306455],[0.00710979],[2.35679995],[0.00306455],[0.00710979],[875.87112311],[500.],[1776.64174578],-4.166834681097043,0.4,0.7617058701689676
8.950000000000001,-73.48282300938143,-121.03678196254737,1618.3633130273429,-9.008542017674193,-14.978693276443641,161.51964665244634,-0.486436378539674,-0.47601562462925556,0.5781238077502742,-0.4500684810718815,2.3555548723527764,0.003540645685704679,0.006260908849273106,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.47704737],[-112.1077776],[1619.23377776],[-9.17283256],[-14.12084788],[161.90584985],[-0.51781119],[-0.41715458],[0.56368835],[-0.49000926],[2.35679995],[0.00306455],[0.00710979],[2.35679995],[0.00306455],[0.00710979],[873.7659505],[500.],[1772.95321056],-4.166834681097043,0.4,0.7637058701689676
8.955,-73.52785761003963,-121.11166305614987,1619.1706807227067,-9.005297430903228,-14.973742953621922,161.42742268951864,-0.4836124374577483,-0.47887303676545123,0.5754759412384615,-0.45346120677618834,2.3543330998318908,0.0036178853996875755,0.0062265861516537235,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.52291154],[-112.17838184],[1620.043307],[-9.1677602],[-14.12245929],[161.81351904],[-0.51533998],[-0.42018445],[0.56079493],[-0.49333435],[2.35679995],[0.00306455],[0.00710979],[2.35679995],[0.00306455],[0.00710979],[871.68420424],[500.],[1769.29942627],-4.166834681097043,0.4,0.7657058701689676
8.96,-73.57287597643845,-121.18651938134205,1619.9775871781885,-9.0020484412537,-14.968786107111834,161.33515241372135,-0.48077316808153353,-0.4817122314750702,0.5728095738461866,-0.4568365999023108,2.35311087835066,0.003694766553177224,0.0061913228160925815,[1620.23665775],[-8.76998669],[-0.0023421],[-0.00216252],[2.35318171],[0.00511592],[0.00587485],[-0.09254185],[0.06119085],[-0.95723778],[nan],[nan],[nan],[-75.56875027],[-112.24900168],[1620.84783601],[-9.16267036],[-14.12408332],[161.72117592],[-0.51284649],[-0.42319937],[0.55788719],[-0.49664138],[2.35363267],[0.00485813],[0.00602788],[2.35363267],[0.00485813],[0.00602788],[869.62543356],[500.],[1765.67973261],-4.140191696059134,0.4,0.7677058701689676
8.965,-73.61787808850913,-121.26135090848324,1620.7840321884503,-8.998795837247858,-14.963823943811198,161.24284645539325,-0.4779186961641876,-0.4845331355143108,0.5701248286009851,-0.46019456782766444,2.3518882074217364,0.003771276600568768,0.006155120452950413,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.61456362],[-112.31962209],[1621.65644189],[-9.15758065],[-14.12570623],[161.62864521],[-0.5103468],[-0.42619518],[0.55495545],[-0.49992825],[2.35363267],[0.00485813],[0.00602788],[2.35363267],[0.00485813],[0.00602788],[867.53740573],[500.],[1761.94930092],-4.140191696059134,0.4,0.7697058701689676
8.97,-73.6628639301611,-121.33615761402142,1621.5900156017663,-8.995540414733634,-14.958857681640403,161.15051553427858,-0.4750491477294936,-0.48733567653682625,0.5674218289122683,-0.4635350188386333,2.350665089175445,0.0038474029528313106,0.0061179809304194865,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.66035152],[-112.39025063],[1622.46458511],[-9.15249095],[-14.12732913],[161.5361145],[-0.50782945],[-0.42917624],[0.5520045],[-0.5031978],[2.35363267],[0.00485813],[0.00602788],[2.35363267],[0.00485813],[0.00602788],[865.47251901],[500.],[1758.25463186],-4.140191696059134,0.4,0.7717058701689676
8.975,-73.70783348926581,-121.41093948046753,1622.3955373197591,-8.992282955744814,-14.953888517225538,161.0581701751809,-0.472164649062943,-0.4901197830961298,0.5647006985624293,-0.46685786213383507,2.349441528293978,0.003923132986546536,0.0060799063783310014,[1622.46638845],[-8.79259742],[-0.00431323],[-0.00405491],[2.34877309],[0.00455361],[0.00578088],[-0.1316039],[0.12521669],[-1.11292126],[nan],[nan],[nan],[-75.70611382],[-112.46089722],[1623.2663251],[-9.14737345],[-14.12895217],[161.44372129],[-0.50527893],[-0.43212234],[0.54908465],[-0.50642821],[2.34937796],[0.00458907],[0.00580915],[2.34937796],[0.00458907],[0.00580915],[863.43032827],[500.],[1754.59504502],-4.112678465786644,0.4,0.7737058701689676
8.98,-73.7527867577082,-121.48569649647334,1623.2005972980394,-8.98902420488594,-14.948917589791039,160.9658203903068,-0.46926532669003646,-0.4928853846605944,0.561961561685312,-0.47016300784161696,2.3482175319746714,0.003998454056109187,0.006040899204844852,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.75185069],[-112.53154198],[1624.0735437],[-9.14225632],[-14.13057391],[161.35107948],[-0.50273116],[-0.43506878],[0.54610123],[-0.50965674],[2.34937796],[0.00458907],[0.00580915],[2.34937796],[0.00458907],[0.00580915],[861.32950823],[500.],[1750.89067339],-4.112678465786644,0.4,0.7757058701689676
8.985,-73.79772373102189,-121.56042865627273,1624.0051955412614,-8.985764858123241,-14.943945964032814,160.8734755294972,-0.4663513073804396,-0.49563241160179533,0.5592045427701978,-0.47345036700747994,2.3469931096513394,0.004073353502638788,0.006000962088555273,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.79756197],[-112.60219485],[1624.8802991],[-9.13713919],[-14.13219565],[161.25843768],[-0.50016604],[-0.43800021],[0.54309897],[-0.51286768],[2.34937796],[0.00458907],[0.00580915],[2.34937796],[0.00458907],[0.00580915],[859.25216397],[500.],[1747.22168555],-4.112678465786644,0.4,0.7777058701689676
8.99,-73.84264440766802,-121.6351359585778,1624.8093320933801,-8.98250555292439,-14.938974615071926,160.7811441495654,-0.46342271817357844,-0.498360795162372,0.5564297666875274,-0.47671985155833835,2.34576827248143,0.004147818665593588,0.005960097949677223,[1624.87657275],[-8.79977788],[-0.00644384],[-0.00478717],[2.34602387],[0.00388534],[0.00576501],[-0.20384982],[0.15381201],[-1.03009856],[nan],[nan],[nan],[-75.84324745],[-112.67286595],[1625.68061971],[-9.13200083],[-14.1338173],[161.16601364],[-0.4975504],[-0.44087197],[0.54019032],[-0.51601349],[2.34644118],[0.00397133],[0.00576854],[2.34644118],[0.00397133],[0.00576854],[857.1978437],[500.],[1743.58740854],-4.0850031766870245,0.4,0.7797058701689676
8.995000000000001,-73.88754878911298,-121.70981840669747,1625.61300703867,-8.97924685844203,-14.934004413441908,160.6888338824298,-0.460479686338775,-0.5010704674897679,0.5536373586490729,-0.4799713743412274,2.344543033351707,0.004221836887269103,0.005918309977445135,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-75.88890746],[-112.74353503],[1626.48644978],[-9.12686291],[-14.13543755],[161.07333774],[-0.4949536],[-0.4437701],[0.53715551],[-0.51918493],[2.34644118],[0.00397133],[0.00576854],[2.34644118],[0.00397133],[0.00576854],[855.10561092],[500.],[1739.96312171],-4.0850031766870245,0.4,0.7817058701689676
