Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
17.16,-119.5777201302304,-200.94548642281012,2233.2195373735726,-5.314815492724965,-9.346311169266889,36.67301298515277,-0.5432320793385862,0.3214413906148395,0.5167448961063582,0.578402154841338,0.7000678634380014,-0.05479459058593441,-0.05649384607754282,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.47532477],[-214.2887701],[2233.19195683],[-3.99862436],[-13.46668399],[36.51901635],[-0.43902921],[0.40467175],[0.58595374],[0.54786161],[0.70132943],[-0.05402729],[-0.0556718],[0.70132943],[-0.05402729],[-0.0556718],[511.45622259],[4000.],[1583.53899874],0.0,0.0,0.806219740013118
17.165,-119.60429276147462,-200.99221588190767,2233.4027751915974,-5.314237067857137,-9.345472563129526,36.62211513424476,-0.5437870624518851,0.3203379147680702,0.5177234732972241,0.5776172229678167,0.6994998980826113,-0.05509917738977273,-0.05641254652101729,[2233.40332476],[-0.4730555],[0.01668789],[0.02525662],[0.69968008],[-0.05474609],[-0.0563938],[-0.34578807],[0.13617496],[0.9779876],[nan],[nan],[nan],[-115.4953174],[-214.35610412],[2233.374773],[-3.9978778],[-13.46653832],[36.46777989],[-0.43967673],[0.40390885],[0.58685048],[0.54694472],[0.69988589],[-0.05465725],[-0.05630456],[0.69988589],[-0.05465725],[-0.05630456],[511.51344805],[4000.],[1583.17108786],0.0,0.0,0.806219740013118
17.17,-119.63086250153727,-201.0389411493741,2233.585758534005,-5.31365901994585,-9.34463451660976,36.57122273707616,-0.5443393608664675,0.31923394252759085,0.5186999823804104,0.5768315858448967,0.6989322388355396,-0.05540396914150593,-0.056330234461198,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.51530679],[-214.42343681],[2233.5571119],[-3.99712819],[-13.46639061],[36.41653755],[-0.44022559],[0.40313105],[0.5879235],[0.54592375],[0.69988589],[-0.05465725],[-0.05630456],[0.69988589],[-0.05465725],[-0.05630456],[511.51539966],[4000.],[1582.66146697],0.0,0.0,0.806219740013118
17.175,-119.65742935230095,-201.08566222800434,2233.768487428045,-5.313081348146238,-9.343797028442305,36.52033578588031,-0.5448889760919648,0.3181294795068807,0.519674425196449,0.5760452497841394,0.6983648859635799,-0.05570896381307941,-0.05624690864499393,[2233.90827045],[-0.46743992],[0.01929602],[0.02725382],[0.69826473],[-0.05532993],[-0.05704741],[-0.34643079],[0.1102234],[0.99734335],[nan],[nan],[nan],[-115.53529174],[-214.49076858],[2233.74049123],[-3.99637948],[-13.46623962],[36.36533753],[-0.44087467],[0.40238537],[0.58877741],[0.54502909],[0.69853508],[-0.05521879],[-0.05692449],[0.69853508],[-0.05521879],[-0.05692449],[511.50278872],[4000.],[1582.08012202],0.0,0.0,0.806219740013118
17.18,-119.68399331564417,-201.132379120587,2233.9509619009277,-5.312504051621645,-9.342960097373902,36.469454272939615,-0.5454359096449123,0.3170245313038582,0.5206468035988006,0.5752582210831482,0.6977978397345458,-0.05601415937612059,-0.056162567821162246,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.55527364],[-214.55809978],[2233.92231792],[-3.99562625],[-13.46608104],[36.31412553],[-0.44141784],[0.40160628],[0.58984643],[0.54400724],[0.69853508],[-0.05521879],[-0.05692449],[0.69853508],[-0.05521879],[-0.05692449],[511.4274012],[4000.],[1581.8493375],0.0,0.0,0.806219740013118
17.185,-119.71055439344124,-201.17909182990448,2234.1331819798256,-5.311927129543507,-9.34212372216317,36.41857819058501,-0.5459801630486826,0.31591910350087676,0.5216171194538023,0.5744705060255522,0.697231100417274,-0.05631955380193189,-0.056077210740286265,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.57525177],[-214.62543018],[2234.10388855],[-3.99487302],[-13.46592247],[36.26291354],[-0.44195965],[0.40082596],[0.59091362],[0.5429837],[0.69853508],[-0.05521879],[-0.05692449],[0.69853508],[-0.05521879],[-0.05692449],[511.33906467],[4000.],[1581.54046807],0.0,0.0,0.806219740013118
17.19,-119.73711258756234,-201.225800358733,2234.315147691872,-5.311350581091224,-9.3412879015804,36.367707531195094,-0.5465217378334147,0.3148132016647355,0.5225853746406018,0.5736821108810041,0.6966646682816248,-0.05662514506148489,-0.055990836154751755,[2234.31382243],[-0.46481679],[0.01926302],[0.02707821],[0.69664484],[-0.05720209],[-0.05665421],[-0.36826988],[0.1569793],[0.88558721],[nan],[nan],[nan],[-115.59522572],[-214.69276045],[2234.28542288],[-3.99412721],[-13.46576727],[36.21172059],[-0.44260115],[0.40005199],[0.59179756],[0.54206853],[0.69688065],[-0.05695459],[-0.05668994],[0.69688065],[-0.05695459],[-0.05668994],[511.23804316],[4000.],[1581.15517859],0.0,0.0,0.806219740013118
17.195,-119.76366789987354,-201.27250470984262,2234.4968590641633,-5.310774405452038,-9.340452634407386,36.316842287195534,-0.5470606355359429,0.3137068313466864,0.523551571051097,0.5728930419051711,0.6960985435984854,-0.056930931125415196,-0.05590344281872667,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.61519636],[-214.76008929],[2234.46648149],[-3.99337772],[-13.46560969],[36.16052128],[-0.44313635],[0.39927358],[0.59286075],[0.54104243],[0.69688065],[-0.05695459],[-0.05668994],[0.69688065],[-0.05695459],[-0.05668994],[511.17452401],[4000.],[1580.87297019],0.0,0.0,0.806219740013118
17.2,-119.79022033223688,-201.3192048859974,2234.6783161237568,-5.310198601820897,-9.339617919437224,36.26598245105803,-0.5475968576997156,0.31259999808246053,0.5245157105898538,0.5721033053397472,0.6955327266397655,-0.057236909964014496,-0.05581502948813072,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.63516324],[-214.82741734],[2234.64728409],[-3.99262822],[-13.46545212],[36.10932197],[-0.44367019],[0.39849395],[0.59392213],[0.54001467],[0.69688065],[-0.05695459],[-0.05668994],[0.69688065],[-0.05695459],[-0.05668994],[511.09778451],[4000.],[1580.51359741],0.0,0.0,0.806219740013118
17.205000000000002,-119.81676988651046,-201.36590088995536,2234.859518897674,-5.3096231694003375,-9.338783755474134,36.21512801529972,-0.5481304058747326,0.31149270739226276,0.5254777951740582,0.5713129074124348,0.6949672176784019,-0.05754307954722682,-0.055725594920619625,[2234.71760452],[-0.46117271],[0.02105074],[0.02607521],[0.69488567],[-0.05643073],[-0.05528784],[-0.28615833],[0.09170672],[0.98733151],[nan],[nan],[nan],[-115.65512546],[-214.89474638],[2234.82698366],[-3.99187686],[-13.46530127],[36.05812755],[-0.44429905],[0.39775877],[0.5947546],[0.5391227],[0.69513504],[-0.05649626],[-0.05546316],[0.69513504],[-0.05649626],[-0.05546316],[511.0080941],[4000.],[1580.07870748],0.0,0.0,0.806219740013118
17.21,-119.84331656454827,-201.4125927244685,2235.0404674128986,-5.309048107400367,-9.3379501413333,36.16427897248256,-0.5486612816174828,0.3103849647807668,0.5264378267334668,0.5705218543369287,0.6944020169883613,-0.057849437844637544,-0.05563513787556035,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.67508484],[-214.96207289],[2235.00727429],[-3.99112338],[-13.46514798],[36.00694839],[-0.44483085],[0.39697973],[0.5958085],[0.53809371],[0.69513504],[-0.05649626],[-0.05546316],[0.69513504],[-0.05649626],[-0.05546316],[510.85264182],[4000.],[1579.85453278],0.0,0.0,0.806219740013118
17.215,-119.8698603682005,-201.4592803922831,2235.221161696376,-5.308473415038315,-9.337117075840641,36.11343531521231,-0.5491894864908524,0.30927677573715967,0.52739580721031,0.5697301523129402,0.6938371248446356,-0.05815598282547647,-0.05554365711401088,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.69504046],[-215.02939863],[2235.18730904],[-3.99036989],[-13.46499469],[35.95576924],[-0.44536129],[0.39619946],[0.59686058],[0.53706308],[0.69513504],[-0.05649626],[-0.05546316],[0.69513504],[-0.05649626],[-0.05546316],[510.68588434],[4000.],[1579.55167347],0.0,0.0,0.806219740013118
17.22,-119.89640129931342,-201.50596389613938,2235.401601775015,-5.30789909153873,-9.33628455783267,36.062597036137866,-0.5497150220640663,0.3081681457351317,0.5283517385592472,0.5689378075261782,0.6932725415232465,-0.058462712458583116,-0.05545115139867518,[2235.41268362],[-0.45869755],[0.01980619],[0.02477169],[0.69307349],[-0.05810941],[-0.05335788],[-0.39732584],[0.22680554],[0.95354474],[32.98845817],[-106.97625576],[2232.86500895],[-115.75943279],[-214.72237675],[2235.36740782],[-3.99345697],[-13.43260904],[35.90460894],[-0.44597829],[0.39539976],[0.59778589],[0.53611046],[0.69333044],[-0.05790851],[-0.05362182],[0.69333044],[-0.05790851],[-0.05362182],[510.50805317],[4000.],[1579.17180783],0.0,0.0,0.806219740013118
17.225,-119.92293935972941,-201.552643238772,2235.5817876756887,-5.307325136133236,-9.335452586156265,36.01176412795058,-0.5502378899126148,0.30705908023289136,0.5293056227473014,0.5681448261483469,0.6927082673012439,-0.05876962471243779,-0.05535761949391643,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.77940008],[-214.7895398],[2235.54693086],[-3.99271218],[-13.43246301],[35.85344012],[-0.44650455],[0.39462361],[0.5988318],[0.53507603],[0.69333044],[-0.05790851],[-0.05362182],[0.69333044],[-0.05790851],[-0.05362182],[510.44209443],[4000.],[1578.85473801],0.0,0.0,0.806219740013118
17.23,-119.949474551287,-201.59931842290962,2235.7617194252334,-5.306751548060415,-9.334621159668526,35.96093658338359,-0.5507580916181816,0.3059495846731784,0.5302574617537916,0.5673512143371464,0.6921443024567095,-0.05907671755512823,-0.05526306016571009,[2235.86705048],[-0.45540267],[0.02162878],[0.02816932],[0.69198047],[-0.05938955],[-0.05426056],[-0.29817411],[0.16421956],[0.89285548],[nan],[nan],[nan],[-115.79936332],[-214.85670189],[2235.72727927],[-3.99196955],[-13.43230989],[35.80230299],[-0.44711304],[0.39385412],[0.59972278],[0.53413617],[0.69220503],[-0.059143],[-0.05415538],[0.69220503],[-0.059143],[-0.05415538],[510.36292386],[4000.],[1578.46081027],0.0,0.0,0.806219740013118
17.235,-119.97600687582097,-201.6459894512754,2235.9413970504497,-5.3061783265656794,-9.333790277236561,35.91011439521086,-0.5512756287685739,0.304839664483271,0.5312072575702745,0.5665569782362655,0.6915806472687537,-0.059383988954348293,-0.05516747218162632,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.81932317],[-214.92386344],[2235.90629079],[-3.99122271],[-13.43214602],[35.75115206],[-0.44763294],[0.39307756],[0.60076563],[0.53309984],[0.69220503],[-0.059143],[-0.05415538],[0.69220503],[-0.059143],[-0.05415538],[510.24327133],[4000.],[1578.24747104],0.0,0.0,0.806219740013118
17.240000000000002,-120.00253633516238,-201.69265632658687,2236.120820578101,-5.305605470901144,-9.332959937737316,35.85929755624656,-0.5517905029576531,0.3037293250749997,0.5321550122004782,0.565762123975381,0.6910173020175177,-0.05969143687738976,-0.05507085431080777,[2235.99472972],[-0.45302263],[0.02072787],[0.0248887],[0.69126943],[-0.0600483],[-0.05596205],[-0.34907562],[0.18375871],[0.97575659],[nan],[nan],[nan],[-115.83927884],[-214.99102558],[2236.08435463],[-3.99048208],[-13.43199298],[35.6999948],[-0.44824019],[0.39231099],[0.60163935],[0.53216812],[0.69142542],[-0.05989743],[-0.0556588],[0.69142542],[-0.05989743],[-0.0556588],[510.11152298],[4000.],[1577.95479604],0.0,0.0,0.806219740013118
17.245,-120.02906293113847,-201.7393190515558,2236.299990034915,-5.305032980325502,-9.332130140057382,35.808486059344446,-0.5523027157852604,0.302618571844761,0.5331007276602379,0.5649666576701567,0.690454266984175,-0.059999059291133354,-0.05497320532394723,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.85923125],[-215.05818554],[2236.26285461],[-3.98974096],[-13.4318458],[35.64885451],[-0.44875351],[0.39153156],[0.60268003],[0.53113097],[0.69142542],[-0.05989743],[-0.0556588],[0.69142542],[-0.05989743],[-0.0556588],[510.04478236],[4000.],[1577.73804019],0.0,0.0,0.806219740013118
17.25,-120.05558666557286,-201.7859776288886,2236.478905447585,-5.304460854103902,-9.331300883092823,35.75767989739695,-0.5528122688571508,0.3015074101735246,0.5340444059774359,0.5641705854222382,0.6898915424509303,-0.06030685416204066,-0.05487452399326398,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.87917995],[-215.12534477],[2236.44109888],[-3.98899983],[-13.43169862],[35.59771422],[-0.44926546],[0.39075094],[0.60371889],[0.53009221],[0.69142542],[-0.05989743],[-0.0556588],[0.69142542],[-0.05989743],[-0.0556588],[509.96482076],[4000.],[1577.44186738],0.0,0.0,0.806219740013118
17.255,-120.08210754028553,-201.83263206128606,2236.657566842768,-5.303889091507814,-9.33047216574898,35.70687906333455,-0.5533191637849203,0.30039584542684866,0.534986049191937,0.5633739133192517,0.6893291287010199,-0.06061481945615277,-0.05477480909248922,[2236.55991324],[-0.45236068],[0.02125035],[0.02471764],[0.69020654],[-0.06107088],[-0.0550322],[-0.30225346],[0.19020988],[0.95451148],[nan],[nan],[nan],[-115.89912462],[-215.19250435],[2236.61863371],[-3.98825983],[-13.43155422],[35.54657074],[-0.44985375],[0.38997442],[0.60461533],[0.52914257],[0.69035889],[-0.06092424],[-0.05511183],[0.69035889],[-0.06092424],[-0.05511183],[509.87190772],[4000.],[1577.06797226],0.0,0.0,0.806219740013118
17.26,-120.10862555709278,-201.87928235144366,2236.8359742470866,-5.303317691814913,-9.329643986940296,35.656083550125004,-0.5538234021859366,0.29928388295489,0.5359256593555264,0.5625766474348025,0.688767026018712,-0.06092295313905091,-0.0546740593968153,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.91906592],[-215.25966212],[2236.79636656],[-3.98751677],[-13.4314078],[35.49543454],[-0.45036113],[0.38919472],[0.60564991],[0.52810085],[0.69035889],[-0.06092424],[-0.05511183],[0.69035889],[-0.06092424],[-0.05511183],[509.74035618],[4000.],[1576.67682279],0.0,0.0,0.806219740013118
17.265,-120.13514071780732,-201.92592850205128,2237.0141276871263,-5.302746654308953,-9.328816345590136,35.60529335077278,-0.5543249856832686,0.2981715280924206,0.5368632385318441,0.561778793828474,0.6882052346893093,-0.06123125317588469,-0.05457227368290907,[2236.80931276],[-0.44972953],[0.02080365],[0.02439991],[0.68774253],[-0.06273156],[-0.05517339],[-0.30619419],[0.15977071],[0.93949557],[nan],[nan],[nan],[-115.93900285],[-215.32682117],[2236.9725844],[-3.98677939],[-13.43126489],[35.44428156],[-0.45095631],[0.38844085],[0.6064924],[0.52718031],[0.68817909],[-0.06243081],[-0.05516568],[0.68817909],[-0.06243081],[-0.05516568],[509.59692413],[4000.],[1576.2099232],0.0,0.0,0.806219740013118
17.27,-120.16165302423832,-201.97257051579354,2237.1920271894396,-5.302175978279631,-9.32798924063058,35.55450845831814,-0.5548239159056172,0.2970587861588346,0.537798788796327,0.5609803585458227,0.6876437549991448,-0.061539717531360366,-0.05446945072888526,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.95893674],[-215.3939775],[2237.14980581],[-3.98604189],[-13.43112041],[35.39315737],[-0.45145656],[0.38766306],[0.60752243],[0.52613765],[0.68817909],[-0.06243081],[-0.05516568],[0.68817909],[-0.06243081],[-0.05516568],[509.51675343],[4000.],[1575.84229644],0.0,0.0,0.806219740013118
17.275000000000002,-120.18816247819142,-202.0192083953498,2237.369672780543,-5.301605663022477,-9.327162671002277,35.503728865836536,-0.555320194487246,0.29594566245816395,0.5387323122361439,0.5601813476183796,0.6870825872355857,-0.06184834416970046,-0.05436558931425878,[2237.36013964],[-0.4454422],[0.021842],[0.02360938],[0.68720004],[-0.06247471],[-0.05499214],[-0.28601376],[0.07180416],[1.00833053],[nan],[nan],[nan],[-115.97886559],[-215.46113427],[2237.32702628],[-3.9853063],[-13.43098057],[35.34205021],[-0.45206288],[0.38696865],[0.60825104],[0.52528572],[0.68736505],[-0.06246779],[-0.05502198],[0.68736505],[-0.06246779],[-0.05502198],[509.42360848],[4000.],[1575.39824797],0.0,0.0,0.806219740013118
17.28,-120.21466908146867,-202.06584214339406,2237.5470644869197,-5.301035707838724,-9.326336635654236,35.45295456643801,-0.5558138230679097,0.2948321622790936,0.5396638109501307,0.5593817670636487,0.6865217316870322,-0.06215713105465887,-0.05426068821994395,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-115.99879213],[-215.52828917],[2237.50373653],[-3.98456953],[-13.43083924],[35.29094816],[-0.45255992],[0.3861896],[0.60927662],[0.52424146],[0.68736505],[-0.06246779],[-0.05502198],[0.68736505],[-0.06246779],[-0.05502198],[509.32753047],[4000.],[1575.20234794],0.0,0.0,0.806219740013118
17.285,-120.24117283586875,-202.1124717625951,2237.724202335018,-5.300466112035186,-9.325511133543666,35.402185553266314,-0.5563048032927872,0.2937182908949699,0.5405932870487329,0.5585816228851048,0.6859611886429172,-0.062466076149491435,-0.05415474622821559,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.01871497],[-215.59544336],[2237.68019127],[-3.98383275],[-13.43069791],[35.23984611],[-0.45305562],[0.3854094],[0.61030036],[0.52319563],[0.68736505],[-0.06246779],[-0.05502198],[0.68736505],[-0.06246779],[-0.05502198],[509.21880206],[4000.],[1574.92602987],0.0,0.0,0.806219740013118
17.29,-120.26767374318682,-202.1590972556165,2237.9010863512517,-5.299896874924129,-9.324686163635771,35.35142181949833,-0.5567931368124112,0.2926040535638174,0.5415207426539403,0.5577809210721922,0.6854009583937066,-0.0627751774169703,-0.054047762122709286,[2237.83013043],[-0.44345097],[0.02315896],[0.02431107],[0.68513658],[-0.06437916],[-0.0555273],[-0.29372482],[0.19096243],[1.00902294],[nan],[nan],[nan],[-116.03863363],[-215.66259782],[2237.85618969],[-3.98309574],[-13.43055419],[35.18875286],[-0.45362791],[0.38464883],[0.61115929],[0.52225599],[0.68541442],[-0.06414117],[-0.05546606],[0.68541442],[-0.06414117],[-0.05546606],[509.09768155],[4000.],[1574.57101015],0.0,0.0,0.806219740013118
17.295,-120.29417180521466,-202.20571862511676,2238.077716562001,-5.299327995823156,-9.323861724903596,35.30066335834333,-0.5572788252825985,0.2914894555283509,0.5424461798992268,0.5569796676003246,0.6848410412308991,-0.06308443281935582,-0.05393973468838398,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.05854911],[-215.7297506],[2238.03213345],[-3.98235615],[-13.43040837],[35.13766219],[-0.45411592],[0.38386995],[0.61217936],[0.5212092],[0.68541442],[-0.06414117],[-0.05546606],[0.68541442],[-0.06414117],[-0.05546606],[508.92655934],[4000.],[1574.30618645],0.0,0.0,0.806219740013118
17.3,-120.3206670237406,-202.25233587374916,2238.2540929936117,-5.298759474055079,-9.323037816327826,35.24991016304243,-0.5577618703643817,0.2903745020159921,0.5433696009294849,0.5561778684308857,0.6842814374470276,-0.06339384031838959,-0.05383066271150455,[2238.13795361],[-0.44204687],[0.02280097],[0.02387178],[0.68369176],[-0.0638335],[-0.05217432],[-0.27185681],[0.18942591],[0.93513376],[nan],[nan],[nan],[-116.07846043],[-215.79690387],[2238.20728849],[-3.9816209],[-13.43026591],[35.08656576],[-0.45467717],[0.38310673],[0.61304552],[0.52026252],[0.68398203],[-0.06388404],[-0.05272577],[0.68398203],[-0.06388404],[-0.05272577],[508.74434667],[4000.],[1573.962242],0.0,0.0,0.806219740013118
17.305,-120.34715940054964,-202.29894900416198,2238.430215672396,-5.298191308947799,-9.322214436896626,35.199162226867735,-0.5582422737239401,0.28925919823887875,0.5442910079009686,0.5553755295112257,0.6837221473356564,-0.06370339787528372,-0.053720544979618756,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.09836853],[-215.8640552],[2238.38272132],[-3.98088457],[-13.43012252],[35.03548144],[-0.4551651],[0.38233097],[0.61405735],[0.51921222],[0.68398203],[-0.06388404],[-0.05272577],[0.68398203],[-0.06388404],[-0.05272577],[508.5949515],[4000.],[1573.63447218],0.0,0.0,0.806219740013118
17.31,-120.3736489374234,-202.34555801899836,2238.6060846246337,-5.297623499834182,-9.321391585605449,35.148419543121776,-0.5587200370325313,0.2881435493938828,0.5452104029812285,0.5545726567746633,0.6831631711913835,-0.0640131034507209,-0.0536093802815471,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.11827296],[-215.93120581],[2238.55789873],[-3.98014823],[-13.42997912],[34.98439711],[-0.45565168],[0.38155408],[0.61506736],[0.51816037],[0.68398203],[-0.06388404],[-0.05272577],[0.68398203],[-0.06388404],[-0.05272577],[508.43399729],[4000.],[1573.22883237],0.0,0.0,0.806219740013118
17.315,-120.40013563614022,-202.3921629208966,2238.78169987657,-5.29705604605195,-9.320569261456878,35.097682105136805,-0.5591951619664223,0.2870275606626219,0.5461277883490521,0.5537692561404838,0.6826045093098392,-0.0643229550047972,-0.05349716740732141,[2238.7434904],[-0.44106885],[0.02484575],[0.02532743],[0.68354814],[-0.06451096],[-0.05409425],[-0.42581105],[0.24471128],[1.01646841],[nan],[nan],[nan],[-116.13817327],[-215.99835658],[2238.7329023],[-3.97940841],[-13.42982999],[34.93332379],[-0.45623296],[0.38078523],[0.61589442],[0.51723124],[0.68360148],[-0.06443336],[-0.05392344],[0.68360148],[-0.06443336],[-0.05392344],[508.26172075],[4000.],[1572.74698941],0.0,0.0,0.806219740013118
17.32,-120.42661949847506,-202.43876371248984,2238.9570614544173,-5.296488946943544,-9.319747463460427,35.04694990627427,-0.55966765020682,0.28591123721147854,0.547043166194399,0.5529653335139423,0.6820461619876863,-0.06463295049707686,-0.053383905148221444,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98841728],[-106.97629086],[2237.28890006],[-116.26878288],[-215.77724802],[2238.90754889],[-3.98814535],[-13.4049941],[34.88224648],[-0.4567141],[0.38000524],[0.6169023],[0.51617806],[0.68360148],[-0.06443336],[-0.05392344],[0.68360148],[-0.06443336],[-0.05392344],[507.98260799],[4000.],[1572.29972437],0.0,0.0,0.806219740013118
17.325,-120.45310052619969,-202.48536039640646,2239.132169384354,-5.295922201856014,-9.318926190632379,34.99622293992397,-0.5601375034398094,0.2847945841916005,0.5479565387183517,0.552160894786252,0.6814881295226205,-0.06494308788653808,-0.053269592296717294,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.2887236],[-215.84427299],[2239.08196012],[-3.98740181],[-13.4048421],[34.83116957],[-0.4571939],[0.37922414],[0.61790833],[0.51512337],[0.68360148],[-0.06443336],[-0.05392344],[0.68360148],[-0.06443336],[-0.05392344],[507.71589848],[4000.],[1571.77066506],0.0,0.0,0.806219740013118
17.330000000000002,-120.47957872108259,-202.53195297526986,2239.307023692526,-5.295355810140895,-9.318105441995614,34.94550119950343,-0.56060472335627,0.2836776067389457,0.5488679081330274,0.551355945834611,0.6809304122133666,-0.06525336513156742,-0.053154227646451446,[2239.34032611],[-0.43625788],[0.02299117],[0.02432654],[0.68060757],[-0.06498999],[-0.05247157],[-0.3884006],[0.25557223],[1.02949243],[nan],[nan],[nan],[-116.30866033],[-215.91129751],[2239.25676005],[-3.98667658],[-13.40469945],[34.78012749],[-0.4577596],[0.37844777],[0.61875069],[0.51417994],[0.68098085],[-0.06492142],[-0.0526541],[0.68098085],[-0.06492142],[-0.0526541],[507.44007566],[4000.],[1571.167932],0.0,0.0,0.806219740013118
17.335,-120.50605408488897,-202.5785414516985,2239.4816244050476,-5.294789771154091,-9.31728521657942,34.894784678457505,-0.5610693116518203,0.2825603099742763,0.5497772766615366,0.5505504925221825,0.6803730103596838,-0.06556378018995873,-0.05303780999223073,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.32859371],[-215.97832101],[2239.43066069],[-3.98594766],[-13.40455413],[34.72907118],[-0.45823511],[0.37766991],[0.61974926],[0.51312463],[0.68098085],[-0.06492142],[-0.0526541],[0.68098085],[-0.06492142],[-0.0526541],[507.35116007],[4000.],[1570.79800377],0.0,0.0,0.806219740013118
17.34,-120.53252661938093,-202.6251258283061,2239.655971547999,-5.294224084255765,-9.316465513419345,34.844073370257455,-0.5615312700267526,0.28144269900316166,0.5506846465379318,0.5497445406980873,0.679815924262361,-0.06587433101887838,-0.05292033812998631,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.34852345],[-216.04534378],[2239.60430605],[-3.98521873],[-13.4044088],[34.67801488],[-0.45870927],[0.37689093],[0.62074601],[0.5120678],[0.68098085],[-0.06492142],[-0.0526541],[0.68098085],[-0.06492142],[-0.0526541],[507.24938052],[4000.],[1570.35069774],0.0,0.0,0.806219740013118
17.345,-120.55899632631728,-202.6717061077015,2239.8300651474274,-5.293658748810203,-9.31564633155701,34.79336726840046,-0.5619906001859573,0.2803247789160167,0.5515900200071273,0.5489380961974226,0.6792591542232183,-0.06618501557488343,-0.0528018108567776,[2239.79055547],[-0.43196467],[0.02389279],[0.02398162],[0.67871511],[-0.06596127],[-0.05294618],[-0.31117373],[0.12958063],[0.85272669],[nan],[nan],[nan],[-116.36844839],[-216.11236719],[2239.77779447],[-3.98449403],[-13.40426817],[34.62698406],[-0.45929567],[0.37617834],[0.62145151],[0.5112097],[0.67899661],[-0.06583301],[-0.0529114],[0.67899661],[-0.06583301],[-0.0529114],[507.13499964],[4000.],[1569.82767245],0.0,0.0,0.806219740013118
17.35,-120.58546320745373,-202.7182822924889,2240.0039052293496,-5.293093764185725,-9.31482767003995,34.74266636640894,-0.5624473038388572,0.2792065547881082,0.552493399324846,0.5481311648412556,0.6787027005451053,-0.06649583181386393,-0.05268222697073521,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-116.38837086],[-216.17938853],[2239.95092939],[-3.98376663],[-13.40412391],[34.57594975],[-0.45976366],[0.37540007],[0.62244373],[0.51015289],[0.67899661],[-0.06583301],[-0.0529114],[0.67899661],[-0.06583301],[-0.0529114],[507.02918982],[4000.],[1569.56009819],0.0,0.0,0.806219740013118
