Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
9.615,-79.57928770215806,-131.14555958659437,1724.430718637114,-9.098744074777505,-15.118471321230796,156.33015897978345,-0.020812305193040326,-0.6791886148298101,0.10792872591809599,-0.7256866152546925,2.2688276948281976,0.006899632635763614,-0.0034923601007468275,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-80.70381831],[-125.13249303],[1725.23980316],[-9.09439525],[-14.5783543],[156.65281486],[-0.08420491],[-0.65680156],[0.07119038],[-0.74595789],[2.27047244],[0.00754709],[-0.00383209],[2.27047244],[0.00754709],[-0.00383209],[1701.20705839],[500.],[3600.78053693],-4.371328947292113,0.023894654159073783,0.03334031492210194
9.620000000000001,-79.62477795859267,-131.22114670438845,1725.2122032172194,-9.097358556825405,-15.116375895090835,156.26367465925807,-0.016948830630439882,-0.6792874516816594,0.10382320168294124,-0.726293355277605,2.2679129243882947,0.0068655760129124254,-0.0035730648286655953,[1725.19973159],[-3.57690575],[0.00048032],[0.00679538],[2.26776222],[0.00785509],[-0.00438214],[-0.16170595],[-0.96769487],[-0.30812725],[nan],[nan],[nan],[-80.74928991],[-125.20539525],[1726.01698823],[-9.09216124],[-14.57894014],[156.58634667],[-0.08035392],[-0.65725137],[0.06710321],[-0.74636522],[2.2680996],[0.00781516],[-0.00431481],[2.2680996],[0.00781516],[-0.00431481],[1700.46619416],[500.],[3600.58564459],-4.062430569362277,0.023034340167245024,0.033455486622938166
9.625,-79.6702612882527,-131.29672334647674,1725.99335540067,-9.095973368521753,-15.114281044305617,156.19720035423,-0.013086448121085436,-0.6793642756501578,0.09971593871026753,-0.7268766452521642,2.2669983837992524,0.0068306290209494535,-0.003653428062722064,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-80.79475071],[-125.27828995],[1726.79991996],[-9.08992772],[-14.57952428],[156.51960496],[-0.07663527],[-0.65768256],[0.06286146],[-0.74674569],[2.2680996],[0.00781516],[-0.00431481],[2.2680996],[0.00781516],[-0.00431481],[1699.61382816],[500.],[3600.45878413],-4.062430569362277,0.023034340167245024,0.03357065832377439
9.63,-79.71573769288915,-131.37228951589356,1726.774175238898,-9.094588539697169,-15.112186814387067,156.13073644057476,-0.009225282918939101,-0.6794191110933819,0.09560707203321638,-0.7274364944195332,2.266084071736489,0.006794794109783239,-0.003733440100252672,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-80.84020035],[-125.35118757],[1727.58251798],[-9.08769419],[-14.58010843],[156.45286326],[-0.07291416],[-0.65809261],[0.0586177],[-0.74710214],[2.2680996],[0.00781516],[-0.00431481],[2.2680996],[0.00781516],[-0.00431481],[1698.75387561],[500.],[3600.26848225],-4.062430569362277,0.023034340167245024,0.03368583002461062
9.635,-79.76120717416292,-131.44784521554053,1727.554662782408,-9.093204020856316,-15.110093130247604,156.06428226815194,-0.005365461243648381,-0.6794519830666553,0.0914967377892515,-0.7279729126185653,2.2651699868199353,0.006758073826712879,-0.0038130911215104035,[1727.48975977],[-3.57112638],[-0.00028823],[0.00432894],[2.2638657],[0.0064313],[-0.00427675],[-0.13475968],[-0.95745915],[-0.08856843],[nan],[nan],[nan],[-80.88563853],[-125.42409921],[1728.35831957],[-9.08547228],[-14.58068041],[156.38643938],[-0.06908488],[-0.65847816],[0.05449305],[-0.74743849],[2.26439227],[0.0066016],[-0.0042842],[2.26439227],[0.0066016],[-0.0042842],[1697.88649827],[500.],[3600.01603311],-3.2747169782492165,0.020540223868287424,0.033788531143952055
9.64,-79.80666973395311,-131.52339044864354,1728.334818083786,-9.091819936304182,-15.108000180946433,155.99783943257736,-0.0015071060374487345,-0.6794629173412654,0.08738506875253588,-0.728485910878586,2.2642561278806737,0.006720470785113315,-0.003892371478621426,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98906486],[-106.97581379],[1726.15464347],[-80.73764142],[-125.76330769],[1729.1402165],[-9.05362353],[-14.62204114],[156.31972656],[-0.06536511],[-0.65884694],[0.05025282],[-0.74774512],[2.26439227],[0.0066016],[-0.0042842],[2.26439227],[0.0066016],[-0.0042842],[1697.18555666],[500.],[3599.81233264],-3.2747169782492165,0.020540223868287424,0.03389123226329349
9.645,-79.85212537409768,-131.59892521835994,1729.1146411947514,-9.09043618671572,-15.105907815788687,155.93140664046246,0.0023496612197192943,-0.6794519403330159,0.08327219623721245,-0.7289755010997856,2.2633424937649207,0.006681987551459418,-0.003971271673155474,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-80.78290954],[-125.8364179],[1729.92181513],[-9.05140178],[-14.62261171],[156.25301212],[-0.06164324],[-0.65919461],[0.04601098],[-0.74802779],[2.26439227],[0.0066016],[-0.0042842],[2.26439227],[0.0066016],[-0.0042842],[1696.36709927],[500.],[3599.54769037],-3.2747169782492165,0.020540223868287424,0.03399393338263493
9.65,-79.89757409646019,-131.674449527907,1729.89413216851,-9.089052821861516,-15.103816110706015,155.86498452383623,0.006204714182645596,-0.6794190791599719,0.0791582567694054,-0.7294416952577886,2.262429083257609,0.006642626928249033,-0.0040497817489240084,[1729.88857596],[-3.56673655],[-0.00150286],[0.00217658],[2.26362421],[0.00769654],[-0.00347388],[-0.16873595],[-0.98551715],[-0.0961733],[nan],[nan],[nan],[-80.82816622],[-125.90954096],[1730.69706243],[-9.0491899],[-14.62317049],[156.18658842],[-0.05779073],[-0.65951745],[0.04191514],[-0.74829145],[2.26372077],[0.00756021],[-0.00357462],[2.26372077],[0.00756021],[-0.00357462],[1695.54040252],[500.],[3599.22240962],-2.1955473270904804,0.016521724267947832,0.03407654200397467
9.655,-79.94301590300974,-131.74996338065495,1730.6732910590263,-9.087669868360718,-15.101725106388402,155.79857341501122,0.010057929155773042,-0.6793643616331361,0.07504338417052012,-0.7298845064091544,2.261515895271298,0.006602391771148741,-0.004127891902393488,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-80.87341217],[-125.98265681],[1731.47799537],[-9.04697829],[-14.6237279],[156.11989451],[-0.05406494],[-0.65982017],[0.03767274],[-0.74852862],[2.26372077],[0.00756021],[-0.00357462],[2.26372077],[0.00756021],[-0.00357462],[1694.85589049],[500.],[3598.92032072],-2.1955473270904804,0.016521724267947832,0.03415915062531441
9.66,-79.9884507959287,-131.8254667803003,1731.4521179230082,-9.08628736056838,-15.0996348552282,155.73217374540363,0.013909182541088992,-0.6792878162537324,0.07092771224512331,-0.7303039483433916,2.2606029288607603,0.006561285058029538,-0.004205592276268488,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-80.91864706],[-126.05577545],[1732.25859484],[-9.04476668],[-14.6242853],[156.05320061],[-0.05033741],[-0.66010175],[0.03342914],[-0.74874182],[2.26372077],[0.00756021],[-0.00357462],[2.26372077],[0.00756021],[-0.00357462],[1694.16043882],[500.],[3598.55835233],-2.1955473270904804,0.016521724267947832,0.03424175924665415
9.665000000000001,-80.0338787773535,-131.90095973047784,1732.2306128170567,-9.08490525304563,-15.097545288302143,155.66578491601373,0.01775834867450204,-0.6791894722853143,0.0668113770695102,-0.7307000353655574,2.259690183025487,0.006519309933579595,-0.004282872800301263,[1732.20549064],[-3.55928623],[0.00010694],[0.00660442],[2.25969474],[0.00663557],[-0.00305391],[-0.08969545],[-1.00216776],[-0.13193566],[nan],[nan],[nan],[-80.96387061],[-126.12890713],[1733.03270173],[-9.042536],[-14.62484727],[155.98682331],[-0.04652729],[-0.66036075],[0.02927834],[-0.74893369],[2.26019588],[0.00674902],[-0.00312114],[2.26019588],[0.00674902],[-0.00312114],[1693.45427565],[500.],[3598.13772807],-1.0562530249549127,0.010926771390088838,0.0342963931036046
9.67,-80.07929984958392,-131.97644223505412,1733.008775798474,-9.08352368106044,-15.095456611256921,155.5994086587995,0.02160530805183709,-0.6790693595101872,0.06269450829484767,-0.7310727831536862,2.2587776569842086,0.00647646954308849,-0.004359723817622951,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.00908329],[-126.20203137],[1733.81263584],[-9.04030575],[-14.62540773],[155.92016934],[-0.04280159],[-0.6606007],[0.02504016],[-0.74909795],[2.26019588],[0.00674902],[-0.00312114],[2.26019588],[0.00674902],[-0.00312114],[1692.46344242],[500.],[3597.82014697],-1.0562530249549127,0.010926771390088838,0.034351026960555045
9.675,-80.12471401503889,-132.05191429807255,1733.7866069260374,-9.082142572551273,-15.093368714943036,155.53304403268174,0.025449941380540235,-0.6789275083171984,0.058577235425300384,-0.7314222080466632,2.257865350034706,0.006432767000201546,-0.004436135752498016,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.05428482],[-126.27515841],[1734.59223669],[-9.03807551],[-14.62596819],[155.85351536],[-0.03907451],[-0.66081955],[0.02080118],[-0.74923829],[2.26019588],[0.00674902],[-0.00312114],[2.26019588],[0.00674902],[-0.00312114],[1691.46791497],[500.],[3597.44299358],-1.0562530249549127,0.010926771390088838,0.03440566081750549
9.68,-80.17012127628428,-132.12737592382902,1734.5641062619027,-9.08076198695356,-15.091281689928195,155.46669179063264,0.029292123109172525,-0.6787639500181998,0.05445969467264097,-0.731748326500041,2.2569532614569434,0.006388205772506302,-0.004512098430702771,[1734.61553506],[-3.55320238],[0.0019482],[0.0034795],[2.25678475],[0.00603457],[-0.00377373],[-0.09900252],[-1.06303336],[-0.09079306],[nan],[nan],[nan],[-81.09947499],[-126.34829762],[1735.36591524],[-9.03586287],[-14.62653269],[155.78714073],[-0.03526299],[-0.66101492],[0.01665817],[-0.74935859],[2.25720886],[0.00612158],[-0.00369446],[2.25720886],[0.00612158],[-0.00369446],[1690.46779771],[500.],[3597.00748545],0.3208428426996761,-0.009080373872319483,0.034360258948143894
9.685,-80.21552163617366,-132.20282711703746,1735.3412738706338,-9.079382068890936,-15.089195756294744,155.4003537829278,0.03313173328554286,-0.6785787163858812,0.05034201640761925,-0.7320511562053573,2.2560413908076695,0.006342789278394534,-0.004587602105831312,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.1446543],[-126.42143028],[1736.14485095],[-9.03365022],[-14.62709577],[155.72051538],[-0.03153955],[-0.66119207],[0.01242268],[-0.74945045],[2.25720886],[0.00612158],[-0.00369446],[2.25720886],[0.00612158],[-0.00369446],[1689.72162318],[500.],[3596.63005382],0.3208428426996761,-0.009080373872319483,0.0343148570787823
9.69,-80.26091509837894,-132.27826788367364,1736.118109828373,-9.078002888352936,-15.087111020635389,155.33403089626654,0.03696864751664646,-0.6783718401057883,0.04622433579323451,-0.7323307152050575,2.255129738053207,0.006296521207016941,-0.004662636622158045,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.18982255],[-126.49456576],[1736.92345352],[-9.03143758],[-14.62765885],[155.65389003],[-0.02781509],[-0.66134817],[0.00818679],[-0.74951845],[2.25720886],[0.00612158],[-0.00369446],[2.25720886],[0.00612158],[-0.00369446],[1688.96582107],[500.],[3596.19426819],0.3208428426996761,-0.009080373872319483,0.0342694552094207
9.695,-80.30630166641915,-132.35369822946686,1736.8946142081345,-9.076624404928378,-15.085027421564083,155.2677225943981,0.040802746452300455,-0.6781433542842566,0.04210678273213319,-0.7325870226601039,2.2542183031503313,0.006249405285193711,-0.0047371921558936325,[1736.97677061],[-3.54183793],[0.00017632],[0.0031615],[2.2536188],[0.00831638],[-0.00382055],[-0.10395349],[-1.07722208],[0.04487043],[nan],[nan],[nan],[-81.23497952],[-126.56771307],[1737.69636146],[-9.02923085],[-14.62820839],[155.58756131],[-0.02401019],[-0.66148143],[0.00403992],[-0.74956621],[2.25406685],[0.00804127],[-0.00380552],[2.25406685],[0.00804127],[-0.00380552],[1688.2005935],[500.],[3595.70132197],1.9378530487292664,-0.01948084879722676,0.03417205096543457
9.700000000000001,-80.35168134404644,-132.42911816049485,1737.6707870856005,-9.07524676066922,-15.082945175308335,155.20143069191369,0.04463391213560872,-0.6778932925726684,0.0379894857270699,-0.7328200984871048,2.2533070862093547,0.006201445219239454,-0.0048112590425140045,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.28012567],[-126.64085411],[1738.47429927],[-9.02702425],[-14.62875685],[155.52099196],[-0.02028953],[-0.6615912],[-0.00019078],[-0.74959014],[2.25406685],[0.00804127],[-0.00380552],[2.25406685],[0.00804127],[-0.00380552],[1687.51575447],[500.],[3595.37802222],1.9378530487292664,-0.01948084879722676,0.034074646721448436
9.705,-80.39705413551866,-132.50452768362635,1738.4466285441376,-9.073869944165686,-15.080864264754117,155.13515502568077,0.04846202157951665,-0.6776216896313451,0.033872578705865845,-0.7330299629738217,2.2523960875430635,0.00615264505070434,-0.004884827147562554,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.32526079],[-126.71399789],[1739.25190423],[-9.02481765],[-14.62930531],[155.45442261],[-0.01656821],[-0.66167996],[-0.00442148],[-0.74959027],[2.25406685],[0.00804127],[-0.00380552],[2.25406685],[0.00804127],[-0.00380552],[1686.8200743],[500.],[3594.99525075],1.9378530487292664,-0.01948084879722676,0.033977242477462304
9.71,-80.44242004507159,-132.57992680568938,1739.2221386662482,-9.072493979952764,-15.078784727381011,155.0688958952075,0.05228695428419428,-0.6773285806559398,0.029756193043123852,-0.7332166373002409,2.2514853074790997,0.0061030088947621715,-0.004957886503367259,[1739.22836496],[-3.53619679],[-0.00154825],[0.00299881],[2.25231284],[0.00666305],[-0.00476999],[-0.1411103],[-1.11018817],[-0.05175976],[nan],[nan],[nan],[-81.37038457],[-126.78715447],[1740.02325163],[-9.02261269],[-14.62984209],[155.38814636],[-0.01273832],[-0.66174559],[-0.00852743],[-0.74957174],[2.25253013],[0.00683336],[-0.0046514],[2.25253013],[0.00683336],[-0.0046514],[1686.11377913],[500.],[3594.55422313],3.4934013339598096,-0.025523303671168174,0.03384962595910646
9.715,-80.48777907690027,-132.65531553344985,1739.9973175337345,-9.071118862744857,-15.076706555243652,155.00265321551927,0.05610859050459494,-0.6770140014673681,0.02564045939656135,-0.7333801433981312,2.250574746319338,0.006052541019572532,-0.005030427153372097,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.41549764],[-126.86030368],[1740.80019236],[-9.020408],[-14.63037743],[155.32160498],[-0.00902024],[-0.66179392],[-0.01275623],[-0.74952299],[2.25253013],[0.00683336],[-0.0046514],[2.25253013],[0.00683336],[-0.0046514],[1685.42552635],[500.],[3594.1691832],3.4934013339598096,-0.025523303671168174,0.03372200944075062
9.72,-80.53313123539661,-132.73069387396748,1740.7721652304967,-9.069744654109181,-15.07462984210064,154.9364277621918,0.05992681235749963,-0.6766779883927065,0.021525506525673227,-0.7335205039767344,2.249664404499482,0.006001245732539498,-0.005102439300955552,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.46059968],[-126.93345557],[1741.57680039],[-9.01820332],[-14.63091277],[155.2550636],[-0.00530188],[-0.66182127],[-0.01698462],[-0.74945047],[2.25253013],[0.00683336],[-0.0046514],[2.25253013],[0.00683336],[-0.0046514],[1684.72652577],[500.],[3593.72592761],3.4934013339598096,-0.025523303671168174,0.03359439292239478
9.725,-80.57847652534468,-132.80606183491838,1741.546681846675,-9.068371386603301,-15.072554637555037,154.8702199361221,0.063741496734461,-0.6763205789291405,0.017411468842243562,-0.7336377422568705,2.2487542825761566,0.005949127712957418,-0.005173912683640314,[1741.74136694],[-3.5223812],[0.00174168],[0.00488731],[2.24754581],[0.00689066],[-0.00467696],[-0.07563292],[-1.04517754],[0.06490551],[nan],[nan],[nan],[-81.50569049],[-127.00661787],[1742.34854856],[-9.01599546],[-14.63145819],[155.18879535],[-0.00151658],[-0.66182667],[-0.02113648],[-0.74935733],[2.2481665],[0.00688111],[-0.00467615],[2.2481665],[0.00688111],[-0.00467615],[1684.01700164],[500.],[3593.22564706],4.769884490669028,-0.029540081532241545,0.03344669251473357
9.73,-80.62381495097819,-132.88141942311876,1742.320867463534,-9.066998940522677,-15.070480759686177,154.80402818129699,0.06755252839313042,-0.6759418105149221,0.013298472462885352,-0.7337318824582031,2.2478443809037594,0.005896191547389023,-0.005244837628971322,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.55077046],[-127.07977516],[1743.12449254],[-9.01378781],[-14.6320024],[155.12232411],[0.00219473],[-0.6618116],[-0.02535555],[-0.74923807],[2.2481665],[0.00688111],[-0.00467615],[2.2481665],[0.00688111],[-0.00467615],[1683.25339506],[500.],[3592.9533615],4.769884490669028,-0.029540081532241545,0.03329899210707236
9.735,-80.66914651687446,-132.95676664590326,1743.0947221667386,-9.065627520913853,-15.068408520393783,154.73785511689906,0.07135979203049404,-0.6755417211962239,0.009186643644991886,-0.7338029494238544,2.246934700017954,0.005842441838368078,-0.005315204543829832,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-81.5958394],[-127.15293517],[1743.90010416],[-9.01158015],[-14.6325466],[155.05585287],[0.00590597],[-0.66177563],[-0.02957381],[-0.74909514],[2.2481665],[0.00688111],[-0.00467615],[2.2481665],[0.00688111],[-0.00467615],[1682.48060376],[500.],[3592.62054114],4.769884490669028,-0.029540081532241545,0.033151291699411146
9.74,-80.71447122781757,-133.03210351095012,1743.8682460460027,-9.064256967020478,-15.066337675594498,154.67169866039416,0.07516316641986097,-0.6751203503237798,0.005076115050443368,-0.7338509685545367,2.246025240453041,0.005787883651412833,-0.005385003287737611,[1743.85036745],[-3.51405875],[0.0004616],[0.00592709],[2.24701804],[0.00535699],[-0.00462337],[-0.13490279],[-1.00136187],[0.19304529],[nan],[nan],[nan],[-81.64089701],[-127.22610836],[1744.66927535],[-9.00937047],[-14.63308093],[154.98969649],[0.00971696],[-0.66171718],[-0.0336816],[-0.74893357],[2.24716035],[0.00554625],[-0.00463123],[2.24716035],[0.00554625],[-0.00463123],[1681.69882103],[500.],[3592.22842262],6.071941858500395,-0.03312163819329561,0.03298568350844467
9.745000000000001,-80.75978908841826,-133.10743002565303,1744.6414391874814,-9.062887404223476,-15.06426841601617,154.6055604056043,0.07896253605904464,-0.6746777372975863,0.0009670133166762235,-0.7338759660728633,2.245116002723014,0.005732521949378315,-0.0054542242062172175,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98901836],[-106.975858],[1743.08793023],[-81.63317728],[-127.70079505],[1745.44419586],[-8.99916451],[-14.69446267],[154.92326851],[0.01342601],[-0.66164138],[-0.03789596],[-0.74874183],[2.24716035],[0.00554625],[-0.00463123],[2.24716035],[0.00554625],[-0.00463123],[1680.88247273],[500.],[3591.94899317],6.071941858500395,-0.03312163819329561,0.032820075317478194
