Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
12.06,-94.90234221048946,-157.2750579686629,1973.058101981623,-7.307609369873465,-12.358632057349135,107.93010993536181,0.6439384565294162,0.19598471254638092,-0.7307758919381775,0.11357751719678885,1.6109962829318438,-0.006731978444601052,0.012343067602109459,[1972.98386386],[-2.72638176],[0.01028137],[-0.00161953],[1.61076369],[-0.00637332],[0.01274996],[-0.10563616],[0.92042334],[-0.48786849],[nan],[nan],[nan],[-93.5466544],[-158.82012622],[1973.61904905],[-6.41542167],[-14.78966783],[108.08423693],[0.64346833],[0.12268901],[-0.73777305],[0.16305474],[1.6112573],[-0.00648036],[0.01265457],[1.6112573],[-0.00648036],[0.01265457],[922.01019233],[500.],[2214.78466641],-75.16063797703282,0.0,0.46600000000000036
12.065,-94.93887702003744,-157.33684631414025,1973.5975971394523,-7.306314583617829,-12.35670634443536,107.86795563215279,0.643123405129672,0.19859162553846033,-0.7303293040905814,0.1165021872197034,1.6101563072860021,-0.0066394989035519795,0.012409496937169084,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.57873151],[-158.89407456],[1974.15947023],[-6.41350101],[-14.79001032],[108.02174214],[0.64295179],[0.12525928],[-0.73712457],[0.16604362],[1.6112573],[-0.00648036],[0.01265457],[1.6112573],[-0.00648036],[0.01265457],[921.974492],[500.],[2214.61796132],-75.16063797703282,0.0,0.46600000000000036
12.07,-94.97540535766797,-157.39862503421458,1974.1367815622798,-7.3050206028087645,-12.354781895996286,107.80581593204944,0.6422982012174607,0.20119381991332091,-0.7298712781784553,0.11942355224849267,1.6093165749147658,-0.006546450748002937,0.012475230506729162,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.61079902],[-158.96802461],[1974.69957894],[-6.41158036],[-14.79035282],[107.95924735],[0.64242482],[0.12782752],[-0.73646412],[0.1690298],[1.6112573],[-0.00648036],[0.01265457],[1.6112573],[-0.00648036],[0.01265457],[921.9227356],[500.],[2214.40215355],-75.16063797703282,0.0,0.46600000000000036
12.075000000000001,-95.01192722740726,-157.4603941352065,1974.675655323091,-7.303727427054373,-12.352858711372898,107.74369082363194,0.6414628748596686,0.2037912583754888,-0.7294018396462324,0.12234156900741339,1.6084770856283666,-0.0064528393154461355,0.012540263823016984,[1974.37394023],[-2.71863802],[0.0077991],[-0.00306326],[1.60869594],[-0.00605826],[0.01194358],[-0.19802818],[0.91162279],[-0.55065987],[nan],[nan],[nan],[-93.64285696],[-159.04198552],[1975.23254369],[-6.40965301],[-14.79070574],[107.89686078],[0.64188747],[0.13047838],[-0.7357567],[0.17209863],[1.60901475],[-0.0061124],[0.01203108],[1.60901475],[-0.0061124],[0.01203108],[921.85524968],[500.],[2214.13825128],-73.525064837625,0.0,0.46600000000000036
12.08,-95.0484426332796,-157.52215362343355,1975.214218494816,-7.302435055975256,-12.350936789925733,107.68158029560291,0.6406174562404721,0.20638390381017593,-0.7289210140850838,0.12525619439066507,1.6076378392380826,-0.006358669975118461,0.012604592437026496,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.67490522],[-159.11593905],[1975.77202799],[-6.40772565],[-14.79105739],[107.8344064],[0.64134101],[0.13303982],[-0.73507222],[0.17507414],[1.60901475],[-0.0061124],[0.01203108],[1.60901475],[-0.0061124],[0.01203108],[921.70918437],[500.],[2213.95816399],-73.525064837625,0.0,0.46600000000000036
12.085,-95.08495157930749,-157.58390350521,1975.752471150328,-7.301143489203045,-12.349016131032908,107.61948433677331,0.639761975659042,0.2089717192881146,-0.7284288272309025,0.12816738546767958,1.6067988355562792,-0.006263948128850333,0.012668211940176977,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.70694385],[-159.18989434],[1976.31120002],[-6.4057983],[-14.79140904],[107.77195202],[0.64078417],[0.13559911],[-0.73437583],[0.17804681],[1.60901475],[-0.0061124],[0.01203108],[1.60901475],[-0.0061124],[0.01203108],[921.54932025],[500.],[2213.72922204],-73.525064837625,0.0,0.46600000000000036
12.09,-95.1214540695115,-157.64564378684707,1976.2904133624459,-7.299852726380183,-12.347096734089085,107.55740293605844,0.6388964635302309,0.21155466805972362,-0.7279253049645895,0.13107509947703225,1.6059600743963633,-0.006168679209797485,0.012731117962933136,[1976.37787439],[-2.71116187],[0.00926679],[-0.00133802],[1.6061948],[-0.00647161],[0.01415497],[-0.08956203],[0.88111173],[-0.47363979],[nan],[nan],[nan],[-93.73897284],[-159.26385641],[1976.84633008],[-6.40388667],[-14.79175919],[107.7095693],[0.64021653],[0.13818301],[-0.73365678],[0.18104137],[1.6065468],[-0.00642722],[0.01388896],[1.6065468],[-0.00642722],[0.01388896],[921.37593914],[500.],[2213.45242875],-72.43370176930603,0.0,0.46600000000000036
12.095,-95.15795010791054,-157.70737447465302,1976.8280452039317,-7.298562767160435,-12.345178598506878,107.49533608248585,0.638020950380656,0.21413271356540123,-0.7274104733087582,0.1339792938375577,1.6051215555728686,-0.006072868684499411,0.012793306178400465,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.77099228],[-159.33781521],[1977.38487793],[-6.40197491],[-14.79210868],[107.64715045],[0.6396383],[0.14073065],[-0.73293883],[0.18400653],[1.6065468],[-0.00642722],[0.01388896],[1.6065468],[-0.00642722],[0.01388896],[921.33673926],[500.],[2213.24411522],-72.43370176930603,0.0,0.46600000000000036
12.1,-95.1944396985218,-157.7690955749333,1977.3653667474953,-7.297273611208115,-12.343261723714956,107.43328376518473,0.6371354668516384,0.21670581942203884,-0.7268843584297949,0.13687992613408653,1.604283278901346,-0.005976522049415969,0.012854772297847372,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.80300215],[-159.41177575],[1977.92311368],[-6.40006315],[-14.79245816],[107.58473161],[0.63904975],[0.14327602],[-0.73220905],[0.18696872],[1.6065468],[-0.00642722],[0.01388896],[1.6065468],[-0.00642722],[0.01388896],[921.28156461],[500.],[2212.98750372],-72.43370176930603,0.0,0.46600000000000036
12.105,-95.23092284536082,-157.83080709399044,1977.9023780657913,-7.295985258199397,-12.341346109159087,107.37124597339574,0.6362400436945371,0.2192739494357585,-0.7263469866339552,0.1397769541311826,1.6034452441984643,-0.005879644834245879,0.01291551207507291,[1977.77195323],[-2.70122346],[0.00765349],[-0.00293003],[1.6040743],[-0.00425784],[0.01276904],[-0.11620581],[0.84730864],[-0.45346424],[nan],[nan],[nan],[-93.83500232],[-159.48574549],[1978.45559083],[-6.39814654],[-14.79281299],[107.52241502],[0.63845035],[0.14582318],[-0.7314679],[0.18992489],[1.6043827],[-0.00452972],[0.01290835],[1.6043827],[-0.00452972],[0.01290835],[921.21074011],[500.],[2212.68358654],-73.51133115324365,0.0,0.46600000000000036
12.11,-95.26739955244145,-157.89250903812425,1978.439079231418,-7.29469770782094,-12.33943175430305,107.30922269647054,0.635334711769893,0.22183706760119057,-0.7257983843664406,0.1426703357724946,1.6026074512820203,-0.005782242600377305,0.01297552130690427,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.86699306],[-159.55970955],[1978.99320291],[-6.39623009],[-14.79316668],[107.46004717],[0.63784591],[0.14836133],[-0.73071218],[0.19287618],[1.6043827],[-0.00452972],[0.01290835],[1.6043827],[-0.00452972],[0.01290835],[921.08017181],[500.],[2212.49930411],-73.51133115324365,0.0,0.46600000000000036
12.115,-95.30386982377617,-157.954201413632,1978.975470316927,-7.293410959769883,-12.337518658625568,107.24721392385882,0.634419502051251,0.2243951380858685,-0.7252385782142164,0.14556002916421976,1.601769899970796,-0.005684320937938989,0.013034795827874035,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.89897421],[-159.63367539],[1979.53050315],[-6.39431364],[-14.79352036],[107.39767932],[0.63723122],[0.15089709],[-0.7299447],[0.19582436],[1.6043827],[-0.00452972],[0.01290835],[1.6043827],[-0.00452972],[0.01290835],[920.93549985],[500.],[2212.26619695],-73.51133115324365,0.0,0.46600000000000036
12.120000000000001,-95.34033366337584,-158.01588422680825,1979.5115513948122,-7.292125013755193,-12.33560682162327,107.18521964512716,0.6334944456171056,0.22694812525342714,-0.7246675948993602,0.1484459926000281,1.600932590084759,-0.005585885470897515,0.013093331518360674,[1979.67975511],[-2.6907982],[0.00920393],[-0.00276683],[1.6022188],[-0.00519928],[0.01291127],[-0.15083923],[0.94583095],[-0.53127919],[nan],[nan],[nan],[-93.9309457],[-159.70764719],[1980.06442495],[-6.39240787],[-14.79386874],[107.3353907],[0.63660524],[0.15343001],[-0.72916875],[0.19876101],[1.60248794],[-0.00511694],[0.01290954],[1.60248794],[-0.00511694],[0.01290954],[920.77701209],[500.],[2211.98526785],-72.97877512131117,0.0,0.46600000000000036
12.125,-95.37679107524994,-158.07755748394516,1980.0473225375167,-7.2908398694962715,-12.33369624280922,107.12323984994792,0.6325595736539875,0.22949599365019957,-0.7240854612812938,0.15132818454686153,1.6000955214449522,-0.005486941853400702,0.01315112430090759,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.96290774],[-159.78161653],[1980.60110191],[-6.39050215],[-14.79421643],[107.27307383],[0.63596972],[0.15595815],[-0.72837972],[0.20169919],[1.60248794],[-0.00511694],[0.01290954],[1.60248794],[-0.00511694],[0.01290954],[920.7067793],[500.],[2211.82406749],-72.97877512131117,0.0,0.46600000000000036
12.13,-95.41324206340654,-158.1392211913324,1980.5827838174314,-7.289555526723133,-12.331786921713448,107.06127452810217,0.6316149174542677,0.23203870800915222,-0.7234922043547982,0.15420656364927227,1.5992586938735323,-0.00538749576990327,0.013208170140666997,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-93.99486025],[-159.85558762],[1981.13746728],[-6.38859643],[-14.79456411],[107.21075696],[0.63532399],[0.15848378],[-0.727579],[0.20463413],[1.60248794],[-0.00511694],[0.01290954],[1.60248794],[-0.00511694],[0.01290954],[920.62121891],[500.],[2211.61353359],-72.97877512131117,0.0,0.46600000000000036
12.135,-95.44968663185249,-158.2008753552576,1981.1179353069006,-7.2882719851761495,-12.329878857880711,106.99932366947003,0.6306605084190656,0.23457623323803972,-0.7228878512521694,0.15708108871687898,1.5984221071936635,-0.005287552933119706,0.01326446504226575,[1980.97852908],[-2.67999442],[0.00829927],[-0.00254248],[1.59919734],[-0.00554843],[0.01230473],[-0.20325137],[0.91796956],[-0.54067776],[32.98881198],[-106.97600312],[1980.09398779],[-94.02501862],[-159.93109373],[1981.66800086],[-6.38647815],[-14.79510398],[107.14854307],[0.63466649],[0.16100058],[-0.72677449],[0.2075478],[1.5996066],[-0.00549658],[0.01237825],[1.5996066],[-0.00549658],[0.01237825],[920.52064303],[500.],[2211.35467907],-72.36380014061433,0.0,0.46600000000000036
12.14,-95.48612478466113,-158.26251998211242,1981.6527770794387,-7.286989244594207,-12.32797205086786,106.93738726388119,0.6296963783198304,0.2371085337530083,-0.7222724293955256,0.15995171798850158,1.5975857612268194,-0.005187119184120004,0.013320005000163504,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.05695101],[-160.00506925],[1982.20374358],[-6.38457777],[-14.79545637],[107.08628017],[0.63400117],[0.16351767],[-0.72595241],[0.21046993],[1.5996066],[-0.00549658],[0.01237825],[1.5996066],[-0.00549658],[0.01237825],[920.45567606],[500.],[2211.22564943],-72.36380014061433,0.0,0.46600000000000036
12.145,-95.5225565258489,-158.32415507819914,1982.1873092075068,-7.285707304700414,-12.326066500259142,106.87546530141383,0.6287225588198455,0.23963557472156435,-0.7216459662192147,0.162818410502091,1.5967496557982517,-0.005086200305512446,0.013374786134298655,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.0888739],[-160.07904653],[1982.73917498],[-6.38267739],[-14.79580876],[107.02401728],[0.63332571],[0.16603215],[-0.72511871],[0.21338869],[1.5996066],[-0.00549658],[0.01237825],[1.5996066],[-0.00549658],[0.01237825],[920.37528073],[500.],[2211.04658771],-72.36380014061433,0.0,0.46600000000000036
12.15,-95.55898185926881,-158.3857806495638,1982.7215317605942,-7.28442616527402,-12.324162205664464,106.81355777264537,0.6277390810300326,0.24215732313453367,-0.7210084888976612,0.16568112728189147,1.5959137907410346,-0.004984801883406443,0.013428804731073551,[1982.6996742],[-2.6759344],[0.0070767],[-0.00025738],[1.59710822],[-0.00550524],[0.01360906],[-0.15578935],[0.86418226],[-0.52145114],[nan],[nan],[nan],[-94.12078713],[-160.1530317],[1983.26974456],[-6.38078496],[-14.79617451],[106.96181315],[0.63263816],[0.16852813],[-0.72428694],[0.21627683],[1.59741992],[-0.00550477],[0.01345459],[1.59741992],[-0.00550477],[0.01345459],[920.27977111],[500.],[2210.81852072],-71.79244521055534,0.0,0.46600000000000036
12.155000000000001,-95.59540078889104,-158.44739670243567,1983.2554448102744,-7.283145826150741,-12.322259166687479,106.7516646679616,0.6267459766221078,0.24467374496514901,-0.7203600250024788,0.16853982820436716,1.5950781658837512,-0.004882929717639074,0.013482056956272137,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.15269105],[-160.22701257],[1983.80455363],[-6.37889263],[-14.79653905],[106.89957012],[0.63194285],[0.17103185],[-0.72343183],[0.21918651],[1.59741992],[-0.00550477],[0.01345459],[1.59741992],[-0.00550477],[0.01345459],[920.24654033],[500.],[2210.60782664],-71.79244521055534,0.0,0.46600000000000036
12.16,-95.63181331884151,-158.50900324328782,1983.7890484308955,-7.281866287121209,-12.320357382941982,106.68978597747933,0.6257432780101099,0.24718480479370375,-0.719700602623704,0.17139447157752286,1.5942427810497255,-0.0047805898525368415,0.013534538913062555,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.18458552],[-160.30099527],[1984.33905148],[-6.37700029],[-14.7969036],[106.8373271],[0.63123746],[0.17353284],[-0.72256519],[0.22209271],[1.59741992],[-0.00550477],[0.01345459],[1.59741992],[-0.00550477],[0.01345459],[920.1972341],[500.],[2210.34876388],-71.79244521055534,0.0,0.46600000000000036
12.165000000000001,-95.66821945309616,-158.57060027835774,1984.3223426940701,-7.280587547986765,-12.3184568540735,106.62792169178968,0.6247310171047331,0.24969046889672467,-0.7190302496186884,0.17424501755489624,1.5934076360699412,-0.004677788143597527,0.013586246902849153,[1984.47089895],[-2.66712133],[0.00759018],[-0.00333976],[1.59351866],[-0.00452896],[0.01304216],[-0.03857421],[0.80958186],[-0.55428921],[nan],[nan],[nan],[-94.21647046],[-160.37498401],[1984.87005002],[-6.37510095],[-14.79725862],[106.77515607],[0.63052234],[0.17604559],[-0.72167906],[0.22500858],[1.59400473],[-0.00465256],[0.01309211],[1.59400473],[-0.00465256],[0.01309211],[920.1321793],[500.],[2210.04232632],-70.92994090655748,0.0,0.46600000000000036
12.17,-95.70461919565433,-158.6321878139196,1984.8553276718062,-7.279309608562278,-12.316557579739547,106.56607180152666,0.6237092260156686,0.25219070348499667,-0.7183489940332897,0.1770914261900863,1.592572730775362,-0.004574530510321766,0.013637177242364018,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.24834597],[-160.4489703],[1985.4039258],[-6.37320171],[-14.79761321],[106.71295821],[0.62980003],[0.17853581],[-0.72078977],[0.22790126],[1.59400473],[-0.00465256],[0.01309211],[1.59400473],[-0.00465256],[0.01309211],[919.98575479],[500.],[2209.83815722],-70.92994090655748,0.0,0.46600000000000036
12.175,-95.74101255051427,-158.69376585624534,1985.3880034360586,-7.2780324686727615,-12.314659559614164,106.50423629743727,0.6226779369463272,0.254685474965189,-0.7176568640371015,0.1799336577254384,1.5917380649981485,-0.004470822901582742,0.013687326298055358,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.28021198],[-160.52295837],[1985.93749059],[-6.37130247],[-14.7979678],[106.65076034],[0.62906773],[0.18102319],[-0.71988904],[0.23079032],[1.59400473],[-0.00465256],[0.01309211],[1.59400473],[-0.00465256],[0.01309211],[919.82557025],[500.],[2209.5854547],-70.92994090655748,0.0,0.46600000000000036
12.18,-95.7773995216733,-158.75533441160545,1985.9203700587393,-7.2767561281528526,-12.312762793384335,106.44241517036016,0.6216371822024336,0.2571747499135454,-0.7169538879303958,0.18277167256392113,1.5909036385714213,-0.004366671290275328,0.013736690475208535,[1985.92448069],[-2.65671018],[0.00570999],[-0.00123228],[1.59011153],[-0.00299713],[0.01317182],[-0.1504791],[0.73470813],[-0.59970816],[nan],[nan],[nan],[-94.31206853],[-160.59695395],[1986.46641315],[-6.3694129],[-14.79833728],[106.5886493],[0.62832563],[0.18356113],[-0.71894666],[0.23372616],[1.59059717],[-0.00320511],[0.01316081],[1.59059717],[-0.00320511],[0.01316081],[919.65190669],[500.],[2209.28521595],-69.12361982233506,0.0,0.46600000000000036
12.185,-95.81378011312785,-158.81689348626855,1986.4524276117083,-7.275480586849174,-12.310867280755035,106.38060841125736,0.620586994177355,0.25965849511374817,-0.716240094131478,0.18560543130983728,1.590069451329607,-0.004262081681284341,0.01378526623258347,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.3439156],[-160.67094564],[1986.9993564],[-6.3675233],[-14.79870579],[106.52650305],[0.62757729],[0.18603641],[-0.71802265],[0.23660237],[1.59059717],[-0.00320511],[0.01316081],[1.59059717],[-0.00320511],[0.01316081],[919.55708424],[500.],[2209.10897873],-69.12361982233506,0.0,0.46600000000000036
12.19,-95.85015432887357,-158.87844308650185,1986.9841761667824,-7.274205844617581,-12.308973021445814,106.31881601119103,0.6195274053611839,0.26213667752913056,-0.715515511184128,0.1884348947391219,1.5892355031082002,-0.004157060104912074,0.013833050073181585,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-94.37575321],[-160.74493916],[1987.53198891],[-6.36563371],[-14.79907431],[106.4643568],[0.62681902],[0.18850874],[-0.71708728],[0.23947485],[1.59059717],[-0.00320511],[0.01316081],[1.59059717],[-0.00320511],[0.01316081],[919.44745713],[500.],[2208.8836],-69.12361982233506,0.0,0.46600000000000036
12.195,-95.88652217290552,-158.93998321857134,1987.5156157957335,-7.27293190132366,-12.307080015191532,106.25703796133057,0.6184584483365657,0.26460926431145365,-0.7147801677539062,0.19126002380888796,1.5884017937438395,-0.00405161261881671,0.013880038549030527,[1987.36031904],[-2.64930832],[0.0069213],[-0.00226408],[1.58862264],[-0.00247851],[0.01363234],[-0.0745152],[0.82113834],[-0.63095324],[nan],[nan],[nan],[-94.40758129],[-160.81894201],[1988.05872522],[-6.36374796],[-14.79943675],[106.40229088],[0.62605075],[0.190995],[-0.7161313],[0.24235783],[1.58886909],[-0.00256972],[0.01357302],[1.58886909],[-0.00256972],[0.01357302],[919.32332706],[500.],[2208.61008905],-67.90463325659584,0.0,0.46600000000000036
