Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
8.700000000000001,-68.66736019798208,-113.23104227675611,1536.2895098489596,-8.416156026295695,-14.030978182581313,154.05663117204784,-0.6658682582528235,-0.14124411545647628,0.7292009104289747,-0.07025378801049263,2.244373167465924,-0.004420512578504244,0.006169410558704458,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.9892575],[-106.97575984],[1538.47130615],[-70.30553903],[-107.30761356],[1537.16497028],[-8.45109188],[-14.12788259],[154.41647704],[-0.66062128],[-0.07505707],[0.73838497],[-0.11284322],[2.24681793],[-0.00492968],[0.00599217],[2.24681793],[-0.00492968],[0.00599217],[1029.59550242],[500.],[2177.75254698],-3.666273587039086,0.03337439466489299,0.47229075072231697
8.705,-68.70943560800274,-113.3011889658343,1537.0595990010518,-8.414008209294954,-14.027697815263695,153.9790339116452,-0.6650549407154616,-0.14498620342501578,0.7288041093826594,-0.07433368545486303,2.243297363593996,-0.004352885370041498,0.006221638195533119,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.34779449],[-107.37825298],[1537.93705266],[-8.4476803],[-14.12903813],[154.33850879],[-0.66017848],[-0.0787569],[0.73774875],[-0.11699788],[2.24681793],[-0.00492968],[0.00599217],[2.24681793],[-0.00492968],[0.00599217],[1029.26510167],[500.],[2177.79986974],-3.666273587039086,0.03337439466489299,0.47245762269564145
8.71,-68.75150028315569,-113.37131925988363,1537.8293002463092,-8.411862045254985,-14.024420117789036,153.9014678975865,-0.6642209883399564,-0.14872182825736532,0.728384696277344,-0.07840937875942883,2.242222024140149,-0.004284676135875079,0.006273100821074795,[1537.94702255],[-5.8191328],[-0.00773813],[-0.00391497],[2.24333605],[-0.00377938],[0.00622349],[-0.11653105],[0.95634891],[-0.28142422],[nan],[nan],[nan],[-70.39003286],[-107.44890721],[1538.70312063],[-8.444277],[-14.13018488],[154.26084218],[-0.65971487],[-0.08245087],[0.73709064],[-0.12114264],[2.2437703],[-0.00392419],[0.00619356],[2.2437703],[-0.00392419],[0.00619356],[1028.9215828],[500.],[2177.7995499],-3.8948929719517764,0.03418935400182717,0.47262856946565057
8.715,-68.79355423127349,-113.44143317157989,1538.5986137345599,-8.409717429682818,-14.021144928938776,153.82393173638627,-0.6633664575223935,-0.15245088097936052,0.7279427164201878,-0.08248074644185269,2.2411471483718697,-0.004215896571506841,0.006323795464484139,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.43225424],[-107.51955813],[1539.47442484],[-8.44087367],[-14.1313306],[154.182959],[-0.65923289],[-0.08613991],[0.73640726],[-0.12528473],[2.2437703],[-0.00392419],[0.00619356],[2.2437703],[-0.00392419],[0.00619356],[1028.61384426],[500.],[2177.87971271],-3.8948929719517764,0.03418935400182717,0.4727995162356597
8.72,-68.83559746022132,-113.51153071366836,1539.3675396179137,-8.407574335305465,-14.01787220589173,153.746425079094,-0.6624914062885142,-0.1561732484977975,0.7274782162852986,-0.08654766246336304,2.240072735367542,-0.004146558723656501,0.006373719278504275,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.47445861],[-107.59021478],[1540.24533964],[-8.43747034],[-14.13247633],[154.10507582],[-0.65873017],[-0.08982624],[0.73570071],[-0.12942288],[2.2437703],[-0.00392419],[0.00619356],[2.2437703],[-0.00392419],[0.00619356],[1028.29254528],[500.],[2177.91155323],-3.8948929719517764,0.03418935400182717,0.4729704630056688
8.725,-68.87762997795828,-113.58161189900629,1540.1360780480297,-8.40543292291007,-14.01460219431462,153.6689501155934,-0.6615958921051932,-0.15988882293861134,0.7269912424519845,-0.09061000632909526,2.2389987845170443,-0.004076674021837248,0.006422869808504483,[1540.25838713],[-5.80163438],[-0.00871082],[-0.00311294],[2.23782558],[-0.00367152],[0.00587174],[-0.0949377],[0.99778199],[-0.31472222],[nan],[nan],[nan],[-70.51664592],[-107.66088626],[1541.01027183],[-8.43407594],[-14.13362666],[154.02749674],[-0.65820663],[-0.09349745],[0.73497563],[-0.13354054],[2.23856581],[-0.00370601],[0.00590907],[2.23856581],[-0.00370601],[0.00590907],[1027.95796617],[500.],[2177.89605881],-3.8817388088318694,0.03422766105175196,0.4731416013109276
8.73,-68.91965179216652,-113.65167674002059,1540.9042291725884,-8.403293007413673,-14.011334609405592,153.59150436458856,-0.6606799727060867,-0.16359749783354116,0.7264818419697481,-0.09466765897565496,2.237925295099366,-0.004006253735042746,0.006471244641630625,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.5588163],[-107.73155439],[1541.78040932],[-8.43068153],[-14.13477578],[153.94970084],[-0.6576643],[-0.09716991],[0.73422427],[-0.13766047],[2.23856581],[-0.00370601],[0.00590907],[2.23856581],[-0.00370601],[0.00590907],[1027.66305381],[500.],[2177.96500353],-3.8817388088318694,0.03422766105175196,0.47331273961618636
8.735,-68.96166291082407,-113.72172524961206,1541.6719931453863,-8.401154688695103,-14.008069603230597,153.5140891917112,-0.6597437076953435,-0.16729916185422758,0.7259500632098222,-0.09872049597185545,2.2368522663311996,-0.003935309522820879,0.006518841504329798,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.60096971],[-107.80222827],[1542.55015782],[-8.42728712],[-14.13592489],[153.87190494],[-0.65710137],[-0.10083932],[0.7334499],[-0.14177609],[2.23856581],[-0.00370601],[0.00590907],[2.23856581],[-0.00370601],[0.00590907],[1027.35434333],[500.],[2177.98584682],-3.8817388088318694,0.03422766105175196,0.47348387792144514
8.74,-69.00366334177957,-113.79175744047033,1542.4393701179297,-8.399017902604596,-14.004807076517562,153.43670374961056,-0.6587871568215562,-0.17099370587058094,0.7253959549892957,-0.10276839516496876,2.235779697451182,-0.0038638527304254273,0.0065656583511661815,[1542.34687775],[-5.78193279],[-0.00743971],[-0.00303709],[2.23604962],[-0.00408456],[0.00560077],[-0.15531682],[0.91047502],[-0.49203379],[nan],[nan],[nan],[-70.64310621],[-107.87291954],[1543.3123355],[-8.42390318],[-14.13706646],[153.79448692],[-0.65651873],[-0.1045895],[0.73262188],[-0.14597728],[2.23636262],[-0.00403878],[0.00563776],[2.23636262],[-0.00403878],[0.00563776],[1027.03211972],[500.],[2177.95957165],-3.799672466888296,0.034045935708511124,0.4736541075999877
8.745000000000001,-69.04565309302663,-113.86177332549147,1543.2063602430226,-8.396882778234414,-14.001547226312242,153.35934979676458,-0.657810379874584,-0.17468102313389347,0.7248195664857731,-0.10681123688792123,2.2347075878976614,-0.0037918943630798046,0.006611693392517548,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.68522573],[-107.94360487],[1544.08130794],[-8.420519],[-14.13820682],[153.71678869],[-0.65591428],[-0.10824949],[0.7318024],[-0.15007916],[2.23636262],[-0.00403878],[0.00563776],[2.23636262],[-0.00403878],[0.00563776],[1026.75726099],[500.],[2178.03401137],-3.799672466888296,0.034045935708511124,0.4738243372785303
8.75,-69.08763217231471,-113.93177291718837,1543.972963669772,-8.394749180858602,-13.99828984512731,153.28202553282878,-0.6568134367927476,-0.17836100867351568,0.7242209472721037,-0.11084890331330353,2.233635937034779,-0.0037194452018548046,0.006656944886342275,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.72732832],[-108.01429591],[1544.84989188],[-8.41713482],[-14.13934718],[153.63909046],[-0.65528932],[-0.1119061],[0.73096005],[-0.15417634],[2.23636262],[-0.00403878],[0.00563776],[2.23636262],[-0.00403878],[0.00563776],[1026.46821993],[500.],[2178.06022775],-3.799672466888296,0.034045935708511124,0.47399456695707287
8.755,-69.1296005875192,-114.00175622828222,1544.7391805506818,-8.392617145043431,-13.995034984949594,153.20473143994226,-0.6557963891637348,-0.18203355387822287,0.7236001481743921,-0.1148812725567979,2.2325647441163774,-0.0036465162745374685,0.00670141120196166,[1544.69583027],[-5.76427536],[-0.00813696],[-0.0028195],[2.23348029],[-0.00401908],[0.00690587],[-0.20635743],[0.95577956],[-0.41752931],[nan],[nan],[nan],[-70.76941397],[-108.08500385],[1545.61127743],[-8.41375827],[-14.14048995],[153.56174766],[-0.65464386],[-0.11556768],[0.73009244],[-0.15827369],[2.23383983],[-0.00402231],[0.00674658],[2.23383983],[-0.00402231],[0.00674658],[1026.16528911],[500.],[2178.03920619],-4.012470583651975,0.034798940247055626,0.4741685616583082
8.76,-69.17155834662186,-114.07172327164402,1545.5050110391212,-8.39048671329343,-13.991782710061825,153.12746810694472,-0.6547592986599876,-0.18569855229793644,0.7229572203968314,-0.11890822498388802,2.2314940085616746,-0.003573118281117982,0.006745090917144259,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.81148276],[-108.1557063],[1546.37908617],[-8.41038168],[-14.14163127],[153.48413764],[-0.65397825],[-0.11921102],[0.7292057],[-0.16235831],[2.23383983],[-0.00402231],[0.00674658],[2.23383983],[-0.00402231],[0.00674658],[1025.89379011],[500.],[2178.10499825],-4.012470583651975,0.034798940247055626,0.4743425563595435
8.765,-69.21350545753144,-114.14167406004212,1546.270455288545,-8.388357786080878,-13.9885328671277,153.05023421014656,-0.6537022281951903,-0.18935589556404694,0.722292216198028,-0.12292963876755854,2.230423729641107,-0.003499261985003584,0.006787982718000851,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.85353467],[-108.22641446],[1547.14650686],[-8.40700508],[-14.14277258],[153.40652762],[-0.65329225],[-0.12285065],[0.72829623],[-0.16643787],[2.23383983],[-0.00402231],[0.00674658],[2.23383983],[-0.00402231],[0.00674658],[1025.60806295],[500.],[2178.12273504],-4.012470583651975,0.034798940247055626,0.4745165510607788
8.77,-69.25544192809276,-114.21160860610895,1547.035513449203,-8.38623055931838,-13.985285755690784,152.97303240273544,-0.6526252394525808,-0.1930054817920253,0.7216051874031124,-0.12694539905254076,2.2293539068904167,-0.00342495742605007,0.0068300855312311,[1547.1213323],[-5.7472517],[-0.01069404],[-0.00366062],[2.22857414],[-0.00510241],[0.00793606],[-0.15145516],[0.93016105],[-0.33528703],[nan],[nan],[nan],[-70.89556957],[-108.29713809],[1547.90768981],[-8.40362555],[-14.14392279],[153.32923506],[-0.65258511],[-0.12643365],[0.72738855],[-0.17044971],[2.22922991],[-0.00496988],[0.00778488],[2.22922991],[-0.00496988],[0.00778488],[1025.30840108],[500.],[2178.0933986],-3.8837408495942327,0.034474011198931856,0.47468892111677347
8.775,-69.29736776594137,-114.281526922161,1547.8001856688268,-8.384104794183559,-13.982041008813418,152.8958594833206,-0.6515283946882974,-0.19664720913410674,0.7208961864502772,-0.1309553909394502,2.2282845397091426,-0.00335021460208657,0.006871398175470889,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.93758769],[-108.3678577],[1548.67433598],[-8.40024624],[-14.14507153],[153.25171149],[-0.65185801],[-0.1300565],[0.72643791],[-0.17451192],[2.22922991],[-0.00496988],[0.00778488],[2.22922991],[-0.00496988],[0.00778488],[1024.97907715],[500.],[2178.14872706],-3.8837408495942327,0.034474011198931856,0.47486129117276815
8.78,-69.33928297916043,-114.3514290212201,1548.564472103553,-8.38198067917159,-13.978798914435437,152.81871800187042,-0.6504117584356384,-0.20028097040994958,0.7201652674665578,-0.13495949360875295,2.2272156274991826,-0.003275043858576712,0.00691191961166937,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-70.97958893],[-108.43858306],[1549.44059454],[-8.39686692],[-14.14622027],[153.17418792],[-0.65111066],[-0.1336753],[0.72546471],[-0.17856871],[2.22922991],[-0.00496988],[0.00778488],[2.22922991],[-0.00496988],[0.00778488],[1024.63672567],[500.],[2178.1562058],-3.8837408495942327,0.034474011198931856,0.47503366122876284
8.785,-69.38118757550357,-114.42131491577602,1549.3283729031302,-8.379858097239163,-13.975559292348803,152.7416063963844,-0.6492753941820388,-0.20390666399925675,0.7194124842195577,-0.13895759221970105,2.2261471697204325,-0.0031994549435194067,0.006951648877499439,[1549.21454376],[-5.72804109],[-0.00631463],[-0.00420853],[2.22606093],[-0.00390876],[0.00653124],[-0.09134562],[0.80464104],[-0.54060025],[nan],[nan],[nan],[-71.02157333],[-108.50932628],[1550.19914112],[-8.39350056],[-14.14734613],[153.09704969],[-0.65034478],[-0.13736721],[0.72443162],[-0.18270398],[2.22645545],[-0.00404303],[0.00668634],[2.22645545],[-0.00404303],[0.00668634],[1024.2816163],[500.],[2178.11681281],-3.763647659295202,0.03417015354105776,0.4752045119964681
8.790000000000001,-69.42308156283109,-114.49118461849699,1550.0918882204207,-8.377737066711305,-13.972322169764881,152.66452492567976,-0.6481193671621771,-0.20752418482318125,0.7186378918593511,-0.14294956805363515,2.225079165716444,-0.0031234577929666126,0.006990585072984112,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-71.06354083],[-108.58006301],[1550.96462637],[-8.39013392],[-14.14847093],[153.01962044],[-0.64955974],[-0.14097467],[0.72341233],[-0.18674286],[2.22645545],[-0.00404303],[0.00668634],[2.22645545],[-0.00404303],[0.00668634],[1023.98906273],[500.],[2178.17465292],-3.763647659295202,0.03417015354105776,0.4753753627641734
8.795,-69.4649649491729,-114.56103814229753,1550.85501820989,-8.375617666209786,-13.969087666422835,152.58747465875868,-0.6469437425504659,-0.2111334301247692,0.7178415457827608,-0.14693530483434514,2.2240116150388465,-0.0030470620008738224,0.007028727442173199,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-71.1054915],[-108.65080537],[1551.72972448],[-8.38676727],[-14.14959574],[152.94219118],[-0.64875457],[-0.14457777],[0.72237062],[-0.19077595],[2.22645545],[-0.00404303],[0.00668634],[2.22645545],[-0.00404303],[0.00668634],[1023.68275725],[500.],[2178.18458243],-3.763647659295202,0.03417015354105776,0.4755462135318787
8.8,-69.50683774239047,-114.63087549982407,1551.6177630232248,-8.373499832812987,-13.96585568516769,152.51045476089357,-0.6457485855402032,-0.21473429906161473,0.7170235016632565,-0.15091468829078922,2.222944517214197,-0.0029702769031106887,0.007066075242919245,[1551.50598718],[-5.70826586],[-0.00854981],[-0.00212494],[2.22286166],[-0.00380828],[0.00651093],[-0.10523603],[0.83697585],[-0.51700244],[nan],[nan],[nan],[-71.14742535],[-108.72156562],[1552.48713658],[-8.38341416],[-14.15073384],[152.86515218],[-0.64792997],[-0.14821007],[0.72128991],[-0.19483681],[2.22330921],[-0.00383933],[0.00653115],[2.22330921],[-0.00383933],[0.00653115],[1023.36298385],[500.],[2178.14758055],-3.8802807885313086,0.03462303541824237,0.47571932870896994
8.805,-69.54869995019904,-114.70069670350767,1552.3801228112204,-8.371383505605808,-13.962626131958247,152.43346442478145,-0.6445339626256577,-0.2183266888623967,0.7161838162907015,-0.154887601943268,2.2218778715695593,-0.002893111883283339,0.007102627776613968,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98920643],[-106.97575022],[1550.20227378],[-71.15022437],[-109.12706724],[1553.25142623],[-8.37351109],[-14.20791907],[152.78782293],[-0.64708608],[-0.15179919],[0.72020447],[-0.19885202],[2.22330921],[-0.00383933],[0.00653115],[2.22330921],[-0.00383933],[0.00653115],[1023.10954118],[500.],[2178.21472285],-3.8802807885313086,0.03462303541824237,0.47589244388606117
8.81,-69.59055158035127,-114.77050176581801,1553.1420977240184,-8.369268778520043,-13.959399149937543,152.35650492109713,-0.6432999398013418,-0.2219105001523997,0.7153225463811295,-0.1588539329463349,2.2208116776097437,-0.0028155759400358992,0.007138384379136609,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-71.19209193],[-109.19810683],[1554.01536535],[-8.3701578],[-14.20905554],[152.71049224],[-0.6462222],[-0.15538362],[0.71909678],[-0.20286109],[2.22330921],[-0.00383933],[0.00653115],[2.22330921],[-0.00383933],[0.00653115],[1022.82657038],[500.],[2178.23510951],-3.8802807885313086,0.03462303541824237,0.4760655590631524
8.815,-69.6323926410408,-114.84029069991108,1553.9036879189284,-8.367155689181503,-13.956174796065369,152.27957676381263,-0.6420465845237456,-0.22548563121543622,0.7144397498818098,-0.1628135657910172,2.2197459349830115,-0.0027376781441991955,0.007173344433965001,[1553.93873769],[-5.69086563],[-0.00837874],[-0.00396549],[2.22087609],[-0.00286268],[0.00713531],[-0.17708973],[0.80851555],[-0.54778765],[nan],[nan],[nan],[-71.23394271],[-109.26916211],[1554.77271375],[-8.36680396],[-14.21018513],[152.63349845],[-0.64533933],[-0.15899578],[0.71794954],[-0.20689598],[2.22117983],[-0.00298518],[0.00705938],[2.22117983],[-0.00298518],[0.00705938],[1022.52968083],[500.],[2178.20834246],-3.786459098301748,0.03440353251708413,0.4762375767257378
8.82,-69.6742231400694,-114.9100635183258,1554.6648935468527,-8.365044150909318,-13.952952936860713,152.2026787971378,-0.6407739637196428,-0.22905198369667523,0.7135354846303145,-0.1667663885710135,2.218680643243391,-0.0026594272048667883,0.007207507306590699,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-71.27577673],[-109.34021304],[1555.53588124],[-8.36345011],[-14.21131361],[152.55625525],[-0.64443749],[-0.16256568],[0.71679723],[-0.21088967],[2.22117983],[-0.00298518],[0.00705938],[2.22117983],[-0.00298518],[0.00705938],[1022.21595379],[500.],[2178.26907952],-3.786459098301748,0.03440353251708413,0.4764095943883232
8.825000000000001,-69.71604308533689,-114.97982023376893,1555.425714761845,-8.362934145875377,-13.949733544335398,152.1258107894118,-0.6394821463136104,-0.23260945553464651,0.7126098100788443,-0.17071228520937484,2.2176158018073067,-0.0025808320165341754,0.007240872371659268,[1555.44570594],[-5.67461721],[-0.00820942],[-0.00248987],[2.21670134],[-0.00177399],[0.00790212],[-0.14359442],[0.86310013],[-0.5876637],[nan],[nan],[nan],[-71.31759396],[-109.4112798],[1556.29237929],[-8.36010367],[-14.21244352],[152.47930572],[-0.6435168],[-0.16615311],[0.71561014],[-0.21489858],[2.2174516],[-0.0019787],[0.00775925],[2.2174516],[-0.0019787],[0.00775925],[1021.88895336],[500.],[2178.28182901],-3.7631959371015,0.034408698216030285,0.47658163787940333
8.83,-69.75785248479357,-115.0495608589991,1556.1861517169054,-8.360825805371757,-13.946516819065195,152.04897450865838,-0.6381712002115616,-0.23615794931112744,0.71166278522309,-0.17465114464615492,2.21655141033458,-0.0025019009742747447,0.007273439111060043,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-71.35939448],[-109.48234202],[1557.05477582],[-8.35676429],[-14.21357238],[152.40214261],[-0.64257813],[-0.1697051],[0.71441425],[-0.21887396],[2.2174516],[-0.0019787],[0.00775925],[2.2174516],[-0.0019787],[0.00775925],[1021.63528049],[500.],[2178.37041327],-3.7631959371015,0.034408698216030285,0.47675368137048346
